66,68,1,1,1307172646.76319
67,441,1,1,1300226820.80052
67,454,1,1,1300928213.78487
67,1323,1,1,1301339345.99901
67,84,1,1,1302005850.75124
67,460,1,1,1302496979.47426
67,110,1,1,1302641206.60453
67,1452,1,1,1302740432.54859
67,515,1,1,1302817543.85249
67,1633,1,1,1302904613.50992
67,1702,1,1,1302928520.55802
67,1416,1,1,1302995384.62134
67,168,1,1,1303021542.45496
67,108,1,1,1303205387.07125
67,452,1,1,1303361238.56362
67,69,1,1,1303466558.222
67,497,1,1,1303684673.89862
67,1704,1,1,1303750968.04362
67,1451,1,1,1303797148.42775
67,104,1,1,1303880144.4238
67,117,1,1,1303937112.16344
67,116,1,1,1303941960.59131
67,115,1,1,1304004869.32409
67,518,1,1,1304050847.15276
67,1482,1,1,1304104276.19992
67,150,1,1,1304405535.07094
67,1316,1,1,1304480355.56937
67,484,1,1,1304564630.89593
67,1418,1,1,1304698214.12695
67,488,1,1,1304952125.6214
67,122,1,1,1305142401.58004
67,139,1,1,1305242282.68793
67,1422,1,1,1305402115.31873
67,495,1,1,1305581727.28417
67,1477,1,1,1305705733.78464
67,323,1,1,1306040030.6402
67,1390,1,1,1306379103.06407
67,101,1,1,1306457032.80592
67,174,1,1,1306528050.84654
67,522,1,1,1306810806.33827
67,171,1,1,1306972331.56113
67,523,1,1,1306981332.14742
67,532,1,1,1307368290.65281
67,524,1,1,1307438838.48971
67,508,1,1,1307479572.37559
67,1485,1,1,1307569515.25558
67,1510,1,1,1307585425.35216
67,615,1,1,1307586391.74092
67,1713,-1,-1,1307641007.30277
67,222,1,1,1332789962.74537
67,78,1,1,1337283033.83604
67,1441,1,1,1337660063.13974
67,1715,1,1,1337673657.01639
67,346,1,1,1338928682.26954
67,1720,1,1,1339213536.29304
67,555,1,1,1340410656.26835
67,183,1,1,1345235820.85558
67,1564,1,1,1346575056.34713
67,1725,1,1,1348663387.88561
67,198,1,1,1348704701.76778
67,180,1,1,1349916595.93989
67,856,1,1,1350072366.94306
67,1635,1,1,1361499661.04917
67,1435,1,1,1365483943.89453
67,1512,1,1,1367817338.09812
67,248,1,1,1381968777.30878
67,1223,1,1,1385457573.08516
67,1457,1,1,1301998379.28746
67,1539,1,1,1302888454.20976
67,298,-1,-1,1305612031.0786
67,1636,1,1,1307166044.1447
67,544,1,1,1312244040.56403
67,1646,-1,-1,1386786696.66415
68,1775,1,1,1307132898.83622
68,1329,1,1,1307140825.96258
68,1545,1,1,1307176098.23779
68,1608,1,1,1307186136.67059
68,2425,1,1,1307198611.34726
68,2457,1,1,1307222808.33167
68,2121,1,1,1307225551.01134
68,1912,1,1,1307240841.62606
68,2547,1,1,1307283200.87015
68,2007,1,1,1307298967.55531
68,310,1,1,1307309182.87386
68,2538,1,1,1307314209.28846
68,1636,1,1,1307322438.26023
68,2496,1,1,1307393054.91674
68,306,1,1,1307476715.19085
68,1698,1,1,1307477939.74926
68,1907,1,1,1307484510.79476
68,633,1,1,1307490694.76889
68,279,1,1,1307501211.73447
68,1461,1,1,1307572525.77824
68,2442,1,1,1307578937.93978
68,275,1,1,1307608682.66524
68,2560,1,1,1307612044.15615
68,2426,1,1,1307615207.21506
68,2237,1,1,1307656309.90015
68,2084,1,1,1307657388.17545
68,349,1,1,1307658489.60797
68,1513,1,1,1307665198.07311
68,1780,1,1,1307666035.75923
68,2495,1,1,1307680601.91991
68,2565,1,1,1307687893.82865
68,2142,1,1,1307729267.16611
68,164,1,1,1308280753.26337
68,101,-1,-1,1308280769.82613
68,2181,-1,-1,1308613256.66019
68,2090,-1,-1,1308623074.84559
68,2141,-1,-1,1308623124.89468
68,211,-1,-1,1308623363.47181
68,1550,1,1,1308651034.43198
68,532,-1,-1,1307393671.02821
68,383,1,1,1307589524.28958
68,1425,1,1,1307621687.83733
68,2112,1,1,1307664393.24943
68,170,-1,-1,1319023849.57626
68,276,-1,-1,1309309166.34192
68,350,-1,-1,1333479381.57537
68,531,1,1,1307682798.74898
68,581,-1,-1,1310053263.9019
68,1441,-1,-1,1330572226.95442
68,1634,-1,-1,1307918929.37479
68,1794,-1,-1,1314595478.13225
68,2594,1,1,1307310216.93699
68,2646,1,1,1308608859.88398
69,131,1,1,1302012515.57348
69,477,1,1,1303113398.11481
69,109,1,1,1303377420.19429
69,116,1,1,1303984278.46176
69,160,1,1,1312942979.58485
69,1470,1,1,1314776869.87263
69,1737,1,1,1315818890.04836
69,1738,1,1,1318011340.93831
69,324,1,1,1329650601.19137
69,202,-1,-1,1359723687.0267
69,224,-1,-1,1374373592.67062
69,387,-1,-1,1345939852.166
69,229,-1,-1,1387039169.85431
69,231,-1,-1,1387058251.6534
69,1357,1,1,1305905016.91144
69,1801,-1,-1,1387039954.34784
70,78,1,1,1298584913.75006
70,466,1,1,1302895949.56359
70,304,1,1,1305203770.01998
70,101,1,1,1305478355.79134
70,71,1,1,1306782464.35839
70,73,1,1,1306782452.52336
70,72,1,1,1306782459.08848
71,272,1,1,1291578872.19781
71,590,1,1,1293453341.91475
71,82,1,1,1294689381.25255
71,107,1,1,1296229420.53809
71,262,1,1,1301866633.93795
71,223,1,1,1303345804.65132
71,903,1,1,1326812066.33775
71,176,1,1,1330450888.14489
71,219,1,1,1368428839.42465
71,72,1,1,1306782898.75198
71,73,1,1,1306782901.79601
71,250,1,1,1398171417.71491
72,1411,1,1,1318458724.17637
72,1685,-1,-1,1421902061.10564
73,104,1,1,1302246492.70812
73,176,-1,-1,1449756126.47613
75,82,1,1,1291623781.12772
75,97,1,1,1291623787.90955
75,467,1,1,1296579082.73748
75,591,1,1,1302565807.95899
75,594,1,1,1306197148.7149
75,597,1,1,1308697486.47276
75,219,1,1,1363033600.46793
75,595,1,1,1308696916.50091
75,508,1,1,1306194973.3253
75,1411,1,1,1334089236.71059
75,3064,1,1,1407740125.79802
75,3119,1,1,1408213270.65008
77,323,1,1,1368696159.31752
77,1940,1,1,1368741031.952
77,536,1,1,1369470667.8758
78,174,1,1,1292206272.45044
78,1343,1,1,1293583961.4875
78,440,1,1,1294426072.97569
78,1346,1,1,1295460035.88087
78,88,1,1,1295995414.74313
78,101,1,1,1296868252.526
78,445,1,1,1297315440.13542
78,1348,1,1,1297812539.28516
78,1349,1,1,1297882010.56212
78,1350,1,1,1297959915.11871
78,1351,1,1,1298314076.7642
78,1352,1,1,1298315497.57346
78,1354,1,1,1298667648.20343
78,110,1,1,1302666289.3934
78,1357,1,1,1304101630.92178
78,1358,1,1,1304101856.34882
78,1359,1,1,1304112865.31673
78,1364,1,1,1313392380.59451
78,1366,1,1,1314213336.68903
78,176,1,1,1314784369.25254
78,578,1,1,1316512948.51264
78,219,1,1,1316793637.1204
78,1369,1,1,1317143582.39648
78,1370,1,1,1317189600.13309
78,1372,1,1,1317957359.73888
78,1374,1,1,1320875306.26373
78,246,1,1,1321410793.19149
78,208,1,1,1322447532.04418
78,709,1,1,1322454731.08834
78,1376,1,1,1328044624.82541
78,803,1,1,1328469487.82833
78,1377,1,1,1333696793.02327
78,190,1,1,1334474976.57113
78,186,1,1,1336871135.94899
78,1379,1,1,1338851928.17084
78,1380,1,1,1352566409.50588
78,948,1,1,1357239703.5873
78,969,1,1,1358037008.97532
78,805,1,1,1359396317.77985
78,1382,1,1,1360540395.91856
78,188,1,1,1360556839.43664
78,1384,1,1,1361760178.17996
78,922,1,1,1361991674.35829
78,1386,1,1,1374541363.13281
78,621,1,1,1378935523.38515
78,419,1,1,1387554514.53642
78,1388,1,1,1387701129.62671
78,183,1,1,1327977151.63278
78,244,1,1,1442786707.31018
79,3122,1,1,1427813971.0613
80,257,1,1,1295011593.79396
80,262,1,1,1335646760.91166
80,263,1,1,1339602312.77326
80,244,1,1,1397939321.72953
80,260,1,1,1325782726.15849
80,174,1,1,1335434055.4703
82,89,1,1,1294192094.04763
82,464,1,1,1303264358.25127
82,475,1,1,1307730796.23097
82,159,1,1,1308627060.37368
82,395,1,1,1364342012.44662
82,582,1,1,1364386316.52593
82,589,1,1,1366231971.05438
82,439,1,1,1289836081.52099
82,250,1,1,1399231729.79376
82,447,1,1,1316217575.67441
87,174,1,1,1297093748.02624
87,122,1,1,1299275608.11165
87,250,1,1,1398339772.05913
87,442,1,1,1298147284.26115
88,101,1,1,1293603105.36008
89,131,1,1,1302044652.10865
90,168,1,1,1300933841.61542
90,441,1,1,1295223074.80015
91,1627,1,1,1305921150.76367
95,441,1,1,1297385922.89955
95,1478,1,1,1304957446.40395
96,131,1,1,1311720223.43162
97,101,1,1,1307675562.22519
98,173,1,1,1322301842.08505
101,131,1,1,1294190542.60702
101,1411,1,1,1296096741.77722
101,441,1,1,1297386418.35483
101,466,1,1,1303168886.31513
101,1316,1,1,1303257293.9611
101,612,1,1,1304817237.60108
101,615,1,1,1304871180.74975
101,1416,1,1,1305001934.92642
101,304,1,1,1305001959.90824
101,1418,1,1,1305064914.04604
101,489,1,1,1305274662.82887
101,169,1,1,1305390469.03318
101,1422,1,1,1305447815.78644
101,273,1,1,1305650129.56958
101,1423,1,1,1305650853.65899
101,463,1,1,1305652820.70895
101,504,1,1,1305906294.85013
101,1425,1,1,1306906479.89633
101,172,1,1,1306986817.10325
101,119,1,1,1307110635.52556
101,496,1,1,1307113189.84201
101,1426,1,1,1307295134.33229
101,1427,1,1,1307309203.34316
101,1428,1,1,1307810817.55001
101,1429,1,1,1307853603.43677
101,164,1,1,1308087853.31534
101,1434,1,1,1319158023.71324
101,421,1,1,1321061316.21753
101,183,1,1,1323922485.23045
101,208,1,1,1324662678.58698
101,1435,1,1,1365481047.07491
101,1436,1,1,1365712622.76385
101,1437,1,1,1366564048.1085
101,1438,1,1,1367110689.90038
101,404,-1,-1,1367163775.27237
101,150,1,1,1303908513.50166
101,211,1,1,1304914494.3453
101,1419,1,1,1305272310.66432
101,500,1,1,1305442500.28823
101,490,-1,-1,1305859335.54179
101,516,1,1,1306537798.25526
101,160,1,1,1307294364.71357
101,1430,-1,-1,1308090338.16854
101,1431,-1,-1,1308090358.11629
101,1432,-1,-1,1308090623.43227
101,1433,-1,-1,1308245689.73198
101,288,1,1,1325810660.73192
101,170,-1,-1,1326580514.04734
101,192,1,1,1327036490.79607
101,262,1,1,1301866651.50438
101,1461,1,1,1307637571.15487
101,1633,1,1,1302906349.12986
101,2832,1,1,1366028533.94007
104,1357,1,1,1305901414.02109
106,1852,1,1,1305048475.19184
106,1853,1,1,1306882088.62369
106,1357,1,1,1305822207.8328
107,141,1,1,1306102356.11007
109,1545,1,1,1303115280.50916
109,1704,1,1,1303705502.08638
109,196,1,1,1339192575.94116
109,1762,1,1,1339192758.22687
109,1866,1,1,1339192822.75213
109,139,1,1,1339203631.06658
109,1867,1,1,1343080919.42437
109,1868,1,1,1357793236.82991
109,1768,1,1,1370292011.88024
109,1297,1,1,1304972776.81351
109,1357,1,1,1303438992.92732
109,1402,1,1,1377041881.85741
109,1454,1,1,1302933633.32301
109,2832,1,1,1377251265.49744
110,168,1,1,1297489409.50331
110,615,1,1,1302883016.61397
110,461,1,1,1303922221.40186
110,501,1,1,1307758095.85215
110,1595,1,1,1353258539.07375
110,367,1,1,1359772198.07662
110,1388,1,1,1382548427.78819
110,1399,1,1,1383336401.41139
110,1394,-1,-1,1350267446.2
110,458,1,1,1314815138.57299
111,464,1,1,1304597280.17086
111,477,1,1,1304103543.97705
112,452,1,1,1307298120.96151
112,560,1,1,1366400182.65492
112,1661,1,1,1366658347.61638
116,139,1,1,1303693729.38586
119,501,1,1,1304823273.46435
119,490,-1,-1,1304993220.42054
119,158,1,1,1305288610.09887
119,148,1,1,1306100389.76676
119,1461,1,1,1307462061.91738
119,140,1,1,1308445033.66688
120,125,1,1,1304651189.39041
122,446,1,1,1298757268.91873
122,1541,1,1,1299041571.84638
122,1450,1,1,1303081506.88679
122,150,1,1,1303883385.52961
122,1602,1,1,1304653278.1276
122,172,1,1,1304889300.6845
122,501,1,1,1304966388.54019
122,1603,1,1,1305263379.07563
122,318,1,1,1305418038.20013
122,472,1,1,1305480156.21911
122,1390,1,1,1306366321.88482
122,1607,1,1,1306781427.91777
122,148,1,1,1306911509.0332
122,310,1,1,1307299948.27781
122,1461,1,1,1307561840.5797
122,515,1,1,1302842652.67125
122,542,1,1,1305565271.30879
122,1608,1,1,1307120553.55607
122,1610,1,1,1307518545.10091
122,234,-1,-1,1362245559.6163
122,306,1,1,1307404504.87316
124,478,1,1,1304351240.17051
124,1688,1,1,1304534184.10356
124,1357,1,1,1305112994.59406
127,2139,1,1,1378435548.02652
127,1564,1,1,1383310547.61279
130,490,1,1,1304822723.95031
131,1467,1,1,1302044439.63816
131,221,1,1,1304393057.95568
131,1428,1,1,1311720136.37038
131,1470,1,1,1312670424.76388
131,1472,1,1,1313089017.82668
131,1473,1,1,1313198650.7383
131,383,1,1,1295282631.45186
131,1575,-1,-1,1353090746.79676
134,492,1,1,1304899619.47045
134,613,1,1,1304976525.86157
134,150,1,1,1307177013.84019
134,138,1,1,1307179575.06952
134,490,-1,-1,1304991251.14551
136,2322,1,1,1305438483.76169
136,2323,1,1,1305467714.64376
136,2324,1,1,1305631002.60412
138,160,1,1,1307994920.39598
139,466,1,1,1302136505.95479
139,1633,1,1,1302659794.35446
139,1704,1,1,1303864206.98137
139,485,1,1,1304186094.23204
139,1416,1,1,1304299847.2703
139,1334,1,1,1304380869.41801
139,1418,1,1,1305067307.54537
139,150,1,1,1307922177.18991
139,1441,1,1,1335399104.13848
139,1720,1,1,1339208062.87841
139,1762,1,1,1340592734.12651
139,1763,1,1,1340822502.77635
139,291,1,1,1369604661.38017
139,404,-1,-1,1381100546.0248
139,1764,1,1,1382539579.18804
139,1768,1,1,1389363345.0898
139,1404,1,1,1389542153.35346
139,1769,1,1,1398970185.9121
139,1223,1,1,1400585485.47811
139,1770,1,1,1404694526.65864
139,621,1,1,1429572532.65142
139,351,1,1,1449158948.38395
139,1435,1,1,1359157846.43343
139,1565,1,1,1342818148.71362
140,1461,1,1,1307388912.67239
140,266,1,1,1308721693.05435
140,709,1,1,1324845180.15597
140,2000,1,1,1324867513.33699
140,150,1,1,1324873679.06917
140,421,1,1,1325215135.19263
140,190,1,1,1325221992.38543
140,234,-1,-1,1351721527.45088
140,1575,-1,-1,1351918397.23174
141,176,-1,-1,1348825880.30815
141,260,1,1,1306083717.86008
141,357,-1,-1,1339261754.30239
141,1391,-1,-1,1342287357.83988
141,1411,1,1,1318767541.07869
142,169,1,1,1303848296.49303
142,493,1,1,1306082656.71544
142,803,1,1,1322506711.02979
142,1357,1,1,1305840206.1191
148,1793,1,1,1305947295.87622
148,1481,1,1,1305948072.37704
148,615,1,1,1306039082.37589
148,2015,1,1,1306121678.84118
148,169,1,1,1306235836.74999
148,1636,1,1,1306482599.90534
148,160,1,1,1310532464.07073
148,164,1,1,1324516616.53125
148,1652,-1,-1,1325605298.31771
150,169,1,1,1303927224.35123
150,183,1,1,1303971582.17195
150,492,1,1,1304232012.88299
150,1328,1,1,1304544589.26946
150,640,1,1,1307501633.42476
150,1548,1,1,1307826559.44198
150,1485,1,1,1308550031.39282
150,323,1,1,1309159260.46301
150,1408,1,1,1312164934.25519
150,501,1,1,1312250238.08052
150,318,1,1,1314418715.51189
150,1979,1,1,1322180943.45587
150,1980,1,1,1322459268.33198
150,803,1,1,1323376464.97164
150,340,1,1,1324863222.07305
150,208,1,1,1326125884.27782
150,193,1,1,1329191323.3979
150,184,1,1,1341477522.3976
150,1981,1,1,1341906578.20379
150,1564,1,1,1345189587.66828
150,367,1,1,1345198366.71975
150,246,1,1,1345394593.97409
150,561,1,1,1345998202.0675
150,534,1,1,1346000376.48766
150,287,1,1,1346201253.15598
150,816,1,1,1346269133.54222
150,1820,1,1,1346383683.70419
150,1984,1,1,1362720072.28395
150,235,1,1,1367359678.16452
150,172,1,1,1368935531.2492
150,1985,1,1,1369661822.76931
150,1986,1,1,1369988366.98709
150,407,1,1,1370542130.64406
150,1988,1,1,1372856663.67291
150,1122,1,1,1374089403.13865
150,1135,1,1,1375279800.22776
150,1150,1,1,1375281896.92354
150,1989,1,1,1375321731.44213
150,1990,1,1,1380657471.10645
150,1402,1,1,1380679731.60361
150,1991,1,1,1385026458.62542
150,293,1,1,1391749413.37179
150,426,1,1,1392823408.42116
150,432,1,1,1422429785.65304
150,484,-1,-1,1305086615.0691
150,298,-1,-1,1305949831.48612
150,168,1,1,1308272887.60284
150,282,1,1,1356228470.48976
150,383,1,1,1380815902.74929
150,244,1,1,1379306947.65587
150,281,1,1,1306908907.66638
152,176,1,1,1355617732.90889
152,2252,1,1,1356960713.6043
152,2253,1,1,1396124623.49751
152,2254,1,1,1396125339.11466
152,1685,1,1,1396125387.82953
152,1524,1,1,1397196295.74989
152,250,1,1,1398369646.24737
152,1527,1,1,1398369656.7742
152,1528,1,1,1398369695.57721
152,1532,1,1,1398369733.63499
152,1529,1,1,1398369736.39529
152,2255,1,1,1403141328.72926
152,180,-1,-1,1439149842.05521
152,1503,-1,-1,1366241648.30353
152,1646,-1,-1,1378334481.99598
152,2256,1,1,1403827948.29247
152,2257,-1,-1,1407779011.02861
152,208,1,1,1322415709.61598
152,246,1,1,1329009155.77795
152,263,1,1,1339521638.61146
152,310,1,1,1317671898.19438
152,318,1,1,1313674866.15361
152,357,1,1,1367972796.1406
152,363,1,1,1334192649.1018
152,380,1,1,1342204693.24095
152,421,1,1,1319410990.43989
152,458,1,1,1318963896.12663
152,491,1,1,1341593874.35608
152,527,1,1,1307313960.85159
152,607,1,1,1307219769.14232
152,614,1,1,1305327053.32207
152,621,1,1,1371433077.71913
152,691,1,1,1322487159.44435
152,709,1,1,1324338557.12558
152,713,1,1,1323858319.01683
152,714,1,1,1363045263.88451
152,1027,1,1,1383919045.42861
152,1221,1,1,1402613801.65075
152,1305,1,1,1327761600.14896
152,1310,1,1,1341155088.21
152,1311,1,1,1337625888.56934
152,1314,1,1,1363911891.92801
152,1374,1,1,1407640576.26604
152,1391,1,1,1339982910.99069
152,1434,1,1,1317676629.25885
152,1441,1,1,1341535079.49228
152,1473,1,1,1320430703.06969
152,1526,1,1,1398169709.72389
152,1676,1,1,1327925967.03445
152,1935,1,1,1337884087.51232
152,1938,1,1,1362403187.29164
152,2518,1,1,1322839602.32139
152,2590,1,1,1378504666.74805
152,2909,1,1,1340025575.61133
152,2951,1,1,1341853199.0829
152,3064,1,1,1385356528.3446
152,3087,1,1,1385934450.44178
152,3099,1,1,1397434427.33256
152,3107,1,1,1399260024.5481
152,3114,1,1,1415485875.98218
152,3119,1,1,1413828291.16964
152,3124,1,1,1398212215.49851
152,3197,1,1,1313277365.09543
152,3209,1,1,1317301805.94009
152,3265,1,1,1413734615.75441
152,3343,1,1,1351297334.04689
152,3689,1,1,1338763784.97879
152,5219,1,1,1399133647.59748
152,5802,1,1,1409193974.17769
155,176,1,1,1348868453.75289
158,2240,1,1,1332731410.64589
158,1402,1,1,1380235107.82803
158,2239,1,1,1332046869.76411
158,383,1,1,1332740247.33249
158,1573,-1,-1,1353376275.63274
158,1657,-1,-1,1377992384.77825
158,246,1,1,1352946375.34178
158,2764,1,1,1353827934.00566
159,172,1,1,1306369620.81347
159,1627,1,1,1308004226.38777
159,2055,1,1,1308359967.08918
159,1550,1,1,1308795083.50088
159,188,1,1,1310182244.3298
159,1408,1,1,1311269927.00817
159,246,1,1,1312771728.2814
159,318,1,1,1312846768.85189
159,1472,1,1,1313542542.41486
159,1483,1,1,1317261294.57869
159,1566,1,1,1324437412.29176
159,2182,1,1,1326061867.77753
159,359,1,1,1342835349.29333
159,198,1,1,1353897341.09677
159,180,1,1,1353979478.11008
159,190,1,1,1310353100.86481
159,1575,-1,-1,1352317445.74675
160,2084,1,1,1308098750.15383
160,2077,1,1,1308465278.43588
160,212,1,1,1309319228.23192
160,2577,1,1,1309360094.23073
160,640,1,1,1309416002.95354
160,1780,1,1,1309468948.438
160,2368,1,1,1310162255.92611
160,548,1,1,1310334070.59783
160,1907,1,1,1310529206.71938
160,190,1,1,1311051375.04707
160,2260,1,1,1311055980.63588
160,171,1,1,1312466661.12584
160,2579,1,1,1312601774.37821
160,1550,1,1,1312931930.55801
160,318,1,1,1313000633.25738
160,1408,1,1,1313009138.28598
160,709,1,1,1315238844.02903
160,246,1,1,1319638381.10753
160,189,1,1,1331747157.69688
160,208,1,1,1331775323.79162
160,180,1,1,1332113479.85393
160,2581,1,1,1332114723.12121
160,496,1,1,1384739062.89847
160,1491,1,1,1384817867.56197
160,276,1,1,1309332377.02418
160,540,1,1,1310699786.07607
160,183,1,1,1314737645.98204
160,421,1,1,1324970239.35408
160,383,-1,-1,1331750052.27817
160,164,1,1,1327013065.61209
160,369,1,1,1316012999.08799
160,1428,1,1,1314759432.07435
160,1682,1,1,1335817343.29902
161,208,1,1,1322977723.64433
161,1388,1,1,1349988639.6909
161,2819,1,1,1327634510.86916
164,1627,1,1,1305337062.47743
164,1357,1,1,1306861010.65393
164,512,1,1,1311125206.34261
164,1408,1,1,1311287194.24222
164,192,1,1,1319488168.30791
164,188,1,1,1322758128.71165
164,374,-1,-1,1326418421.05585
164,176,1,1,1330557236.25533
164,187,1,1,1331660181.71511
164,350,-1,-1,1331667383.12878
164,177,1,1,1335061602.09765
164,1927,1,1,1336690339.0234
164,532,-1,-1,1308217134.46966
164,1955,-1,-1,1314504231.13362
164,1431,-1,-1,1314504287.18558
164,1430,-1,-1,1314504292.38791
164,1473,1,1,1316309552.95157
164,1956,-1,-1,1331660039.42923
164,383,-1,-1,1332015230.02364
164,191,-1,-1,1332740756.39958
164,1563,-1,-1,1334192429.01465
164,1957,-1,-1,1335246316.57114
164,222,1,1,1336690336.53145
164,202,-1,-1,1337908304.98008
164,246,1,1,1347307729.13171
164,247,1,1,1337704915.84786
164,281,1,1,1337530152.4483
164,285,1,1,1340664334.71099
164,369,1,1,1308118179.75029
164,421,1,1,1340648783.05932
164,1472,1,1,1314688993.43478
164,1652,-1,-1,1325706052.76816
164,2167,-1,-1,1330152020.92782
166,2647,1,1,1320863519.24369
166,1674,1,1,1324695787.83942
166,3104,1,1,1348959078.50026
167,694,1,1,1320704335.23769
167,211,1,1,1343185973.18837
167,559,1,1,1345409864.41551
167,200,1,1,1345795379.39869
167,376,1,1,1348550847.03005
167,367,1,1,1349728994.27219
168,318,1,1,1304661565.81062
169,490,1,1,1304698202.41125
169,211,1,1,1304880507.81628
169,1423,1,1,1305390560.72567
169,496,1,1,1305487976.11435
169,1545,1,1,1306095302.53211
169,633,1,1,1308845140.79155
169,688,1,1,1318790208.07535
169,803,1,1,1328561820.32308
169,262,1,1,1337635470.44353
169,2832,1,1,1365509753.32298
170,709,1,1,1311355382.44481
170,176,1,1,1319633279.30996
170,246,1,1,1319637619.0595
170,676,1,1,1324042079.28187
171,1627,1,1,1305837139.16231
171,339,1,1,1305837493.04686
171,1755,1,1,1305939048.73197
171,1545,1,1,1306091959.63307
171,1818,1,1,1306554698.60943
171,299,1,1,1306936248.61042
171,606,1,1,1307027594.06694
171,496,1,1,1307224572.321
171,468,1,1,1307953911.03064
171,310,1,1,1308763809.63749
171,1428,1,1,1309015100.74606
171,640,1,1,1309159645.17818
171,318,1,1,1313642459.44873
171,2245,1,1,1314942789.88349
171,246,1,1,1315034725.75905
171,1473,1,1,1315474689.5614
171,1470,1,1,1315937099.8863
171,340,1,1,1319431746.03944
171,208,1,1,1327092488.13535
171,176,1,1,1327445207.82241
171,803,1,1,1328560727.96499
171,180,1,1,1328840008.30141
171,421,1,1,1329537871.6579
171,187,1,1,1330056728.7531
171,709,1,1,1331480806.36492
171,2270,1,1,1337225354.96244
171,231,1,1,1341194656.21237
171,567,1,1,1341194882.2215
171,2197,1,1,1342241638.9214
171,1946,1,1,1344349952.07428
171,234,1,1,1344349961.8321
171,1377,1,1,1347410077.9516
171,216,1,1,1352282209.1718
172,1390,1,1,1307067007.65378
172,195,1,1,1333065980.13238
172,468,1,1,1343884032.66797
172,188,1,1,1344902875.01972
172,192,1,1,1344910259.88247
172,1393,1,1,1348084166.64351
172,1394,1,1,1349917528.93798
172,1395,1,1,1351132722.41806
172,359,1,1,1351133074.80015
172,1396,1,1,1351272714.76106
172,246,1,1,1355957994.99902
172,181,1,1,1356377862.79702
172,1397,1,1,1357098648.07435
172,407,1,1,1368148103.33379
172,561,1,1,1369065938.00301
172,198,1,1,1371507329.27637
172,1399,1,1,1374042265.54827
172,559,1,1,1379135339.99046
172,1402,1,1,1379631350.70241
172,1403,1,1,1384969069.25677
172,244,1,1,1385428418.68908
172,621,1,1,1386023916.13383
172,1404,1,1,1386612104.18807
172,383,1,1,1299557057.61949
172,186,1,1,1341681734.67641
172,197,1,1,1380652558.65698
172,201,1,1,1339018198.43948
172,212,1,1,1340555159.00045
172,235,1,1,1386386535.82751
172,285,1,1,1348447234.54021
172,335,1,1,1338265948.51166
172,426,1,1,1403684596.27651
172,717,1,1,1325359352.93483
172,804,1,1,1343620684.2248
172,1409,1,1,1343620692.86259
172,1564,1,1,1380977662.27587
172,2130,1,1,1422724267.83668
172,2153,1,1,1356446921.10208
172,3936,1,1,1350623698.81924
173,246,1,1,1321133147.34942
173,3285,1,1,1321277073.56315
173,342,1,1,1322047055.14215
173,1979,1,1,1322220160.00191
173,1376,1,1,1323292509.28036
173,1408,1,1,1323292663.74903
173,177,1,1,1323376050.49913
173,709,1,1,1323376704.57437
173,3287,1,1,1325070834.28006
173,1622,1,1,1325546980.69827
173,803,1,1,1327008473.6241
173,1935,1,1,1327083750.62001
173,281,1,1,1328303013.25504
173,2235,1,1,1328475611.58783
173,2971,1,1,1328725820.12389
173,180,1,1,1328725910.41808
173,324,1,1,1328739204.15028
173,1554,1,1,1330031172.79391
173,208,1,1,1330179670.65035
173,176,1,1,1330727960.70009
173,189,1,1,1334873693.10023
173,761,1,1,1335275769.99852
173,333,1,1,1338601234.71455
173,263,1,1,1339491367.2535
173,358,1,1,1340469700.91785
173,1427,1,1,1340555138.54913
173,212,1,1,1340555547.56648
173,567,1,1,1340649980.73258
173,2362,1,1,1340650009.90625
173,234,1,1,1344882015.08096
173,561,1,1,1344882502.74812
173,1388,1,1,1345483124.72585
173,559,1,1,1345492108.24676
173,1639,1,1,1345572856.10737
173,389,1,1,1350402871.14634
173,3289,1,1,1353406068.03874
173,2991,1,1,1356300951.83906
173,2083,1,1,1362001455.62036
173,1959,1,1,1364235573.36278
173,622,1,1,1364820847.02467
173,1039,1,1,1364821218.04446
173,1658,1,1,1365059129.56621
173,2688,1,1,1371742832.58179
173,421,1,1,1377113369.63452
174,1295,1,1,1291157823.29216
174,498,1,1,1305893533.83059
174,527,1,1,1307358823.4998
174,262,1,1,1310507713.46219
174,1300,1,1,1314297974.04034
174,219,1,1,1320403020.03315
174,247,1,1,1328199957.57562
174,803,1,1,1328691349.8433
174,630,1,1,1330600184.2917
174,211,1,1,1358720342.06069
174,768,1,1,1334757342.90179
176,1695,1,1,1311450055.61665
176,3024,1,1,1311656404.44841
176,212,1,1,1311656924.64073
176,318,1,1,1313330951.76952
176,185,1,1,1317569920.42893
176,177,1,1,1319844589.73816
176,548,1,1,1320045958.69794
176,208,1,1,1331150811.80529
176,262,1,1,1331237283.97765
176,192,1,1,1333336661.80045
176,2659,1,1,1333851441.22992
176,180,1,1,1345909174.55092
176,1197,1,1,1348100707.37703
176,281,1,1,1348100822.60259
176,676,1,1,1348344591.28305
176,187,1,1,1348344657.66686
176,357,1,1,1348826852.70884
176,2102,1,1,1348827376.62831
176,380,-1,-1,1353804040.4511
176,388,1,1,1354818139.43794
176,3081,1,1,1355955083.22042
176,3082,1,1,1359295809.4697
176,1391,1,1,1359295952.56785
176,3083,1,1,1360016642.02547
176,3084,1,1,1360406396.7724
176,1481,-1,-1,1360516190.21881
176,234,-1,-1,1360667662.80564
