156,1680,1,1,1423267603.66892
156,1276,1,1,1425615200.06575
156,227,1,1,1435000792.00005
156,1682,1,1,1441829842.64201
156,332,1,1,1444109524.01214
156,1286,1,1,1446689020.42229
156,232,1,1,1450222255.28497
156,1678,1,1,1390774853.04167
156,1265,1,1,1430863885.24429
157,1629,1,1,1306860518.02408
157,306,1,1,1306966112.34844
157,310,1,1,1307108477.72268
157,1875,1,1,1308288472.97448
157,1550,1,1,1308712016.4176
157,246,1,1,1341338787.54467
157,346,1,1,1343168862.1246
157,1870,1,1,1305733821.5427
157,583,-1,-1,1364481977.99788
157,585,-1,-1,1364481990.45617
157,586,-1,-1,1364482025.31904
157,425,-1,-1,1405903212.61671
158,233,-1,-1,1352945460.72008
158,240,1,1,1382662961.57546
158,1573,-1,-1,1353376275.63274
158,246,1,1,1352946375.34178
158,1265,1,1,1430863939.81757
159,1550,1,1,1308795083.50088
159,246,1,1,1312771728.2814
159,318,1,1,1312846768.85189
159,1472,1,1,1313542542.41486
159,198,1,1,1353897341.09677
159,1575,-1,-1,1352317445.74675
161,208,1,1,1322977723.64433
161,2819,1,1,1327634510.86916
167,694,1,1,1320704335.23769
167,249,1,1,1343004333.95901
167,211,1,1,1343185973.18837
167,215,1,1,1345745365.46423
167,200,1,1,1345795379.39869
167,367,1,1,1349728994.27219
171,1627,1,1,1305837139.16231
171,310,1,1,1308763809.63749
171,1428,1,1,1309015100.74606
171,640,1,1,1309159645.17818
171,318,1,1,1313642459.44873
171,246,1,1,1315034725.75905
171,1470,1,1,1315937099.8863
171,340,1,1,1319431746.03944
171,208,1,1,1327092488.13535
171,2270,1,1,1337225354.96244
171,226,1,1,1338603911.55564
171,231,1,1,1341194656.21237
171,567,1,1,1341194882.2215
171,1946,1,1,1344349952.07428
171,234,1,1,1344349961.8321
171,232,1,1,1352296840.50104
171,233,1,1,1355894445.10764
173,246,1,1,1321133147.34942
173,342,1,1,1322047055.14215
173,1979,1,1,1322220160.00191
173,177,1,1,1323376050.49913
173,1935,1,1,1327083750.62001
173,1554,1,1,1330031172.79391
173,208,1,1,1330179670.65035
173,189,1,1,1334873693.10023
173,761,1,1,1335275769.99852
173,263,1,1,1339491367.2535
173,212,1,1,1340555547.56648
173,567,1,1,1340649980.73258
173,232,1,1,1341160537.82582
173,234,1,1,1344882015.08096
173,561,1,1,1344882502.74812
173,559,1,1,1345492108.24676
173,249,1,1,1345570406.54421
173,227,1,1,1345572663.76148
173,389,1,1,1350402871.14634
173,233,1,1,1357594391.20414
173,2083,1,1,1362001455.62036
173,1959,1,1,1364235573.36278
173,622,1,1,1364820847.02467
173,1501,1,1,1377989458.56818
173,240,1,1,1382799631.74774
174,527,1,1,1307358823.4998
174,262,1,1,1310507713.46219
174,219,1,1,1320403020.03315
174,211,1,1,1358720342.06069
174,768,1,1,1334757342.90179
177,186,1,1,1317589576.74256
177,549,1,1,1319317679.30412
177,208,1,1,1325128124.37244
177,550,1,1,1325177699.04982
177,227,1,1,1329318289.08996
177,3034,1,1,1330886674.99201
177,2652,-1,-1,1328052271.23246
177,3004,1,1,1336078225.87625
178,227,1,1,1340914943.60404
181,347,1,1,1328294673.64549
181,350,1,1,1331582515.08216
181,764,1,1,1333148303.92458
181,189,1,1,1335286500.05197
181,1554,1,1,1340216431.47855
181,232,1,1,1352222568.97817
181,1435,1,1,1355828206.01508
182,458,1,1,1309392011.58955
182,219,1,1,1324547087.3578
182,280,1,1,1327246502.79207
182,903,1,1,1327409322.13349
182,310,1,1,1327409627.975
182,202,-1,-1,1329796919.91078
182,718,-1,-1,1330924631.00581
182,1188,1,1,1333488359.28056
182,206,1,1,1334447009.24217
182,246,1,1,1334534096.62795
182,794,1,1,1335276855.63478
182,363,1,1,1335912775.89286
182,753,1,1,1335929094.17094
182,1221,1,1,1336779623.75076
182,1582,1,1,1337042103.135
182,3007,1,1,1337614042.95124
182,263,1,1,1338896378.74888
182,773,1,1,1339862645.29643
182,1565,1,1,1342204506.8471
182,227,1,1,1351043251.06766
182,1646,1,1,1335696133.63519
182,778,-1,-1,1337120436.92908
182,201,1,1,1338851724.78344
182,249,1,1,1343595700.30393
184,1957,1,1,1334422976.14868
184,761,1,1,1334428905.0701
184,2298,1,1,1340046884.98008
184,1520,1,1,1340069051.30886
184,189,1,1,1340771157.50046
184,285,1,1,1341448289.17442
184,350,1,1,1342381619.18011
184,1626,1,1,1342544212.90027
184,314,1,1,1342658090.73491
184,287,1,1,1345086241.6426
184,3064,1,1,1351284301.97615
184,332,1,1,1358149850.4207
184,925,1,1,1363921827.82533
184,2755,1,1,1364099435.12103
184,2130,1,1,1364785010.42571
184,391,1,1,1365323702.15589
184,227,1,1,1367944625.33043
184,402,-1,-1,1367962157.31508
184,208,1,1,1329614814.0853
184,373,-1,-1,1347290896.702
184,3503,-1,-1,1347296540.43771
184,3504,-1,-1,1347296582.57461
184,3505,-1,-1,1347296609.27806
184,368,-1,-1,1359153011.55448
184,583,-1,-1,1364195284.70173
184,1512,1,1,1367944678.44704
184,197,1,1,1380652522.68355
184,895,1,1,1358149048.30478
184,1948,1,1,1352169866.08508
184,2200,1,1,1367944625.01024
184,3021,1,1,1366865291.01646
184,4043,1,1,1364501261.74192
185,363,1,1,1333143997.7253
185,189,1,1,1333400644.98497
185,329,1,1,1333428504.40938
185,197,1,1,1336755462.76707
185,202,-1,-1,1337268764.21379
185,212,1,1,1338942105.53391
185,1489,1,1,1342215644.37684
186,1397,1,1,1312818871.82402
186,1434,1,1,1316737683.39095
186,688,1,1,1318692505.13525
186,232,1,1,1341007359.85102
186,563,1,1,1342834355.12308
186,2247,1,1,1351173464.07949
186,198,1,1,1355245359.12375
186,391,1,1,1364697139.89104
186,1642,1,1,1367349581.17227
186,1074,1,1,1369794871.8805
186,561,1,1,1374172393.17003
186,1404,1,1,1386726994.65359
186,1191,1,1,1404013289.11729
186,621,1,1,1406145068.65635
189,350,1,1,1331598802.223
189,614,1,1,1331614735.48514
189,1638,1,1,1331968167.14283
189,2971,1,1,1332269753.17713
189,738,1,1,1333056361.63676
189,1482,1,1,1333475214.64834
189,3534,1,1,1333618081.03304
189,375,1,1,1334102501.59565
189,196,1,1,1334341218.81693
189,2659,1,1,1334897523.33197
189,347,1,1,1335004094.22351
189,202,-1,-1,1337401187.75394
189,1434,1,1,1337970162.75726
189,379,1,1,1340679696.59328
189,201,1,1,1341006343.66244
189,368,1,1,1341218168.88685
189,198,1,1,1342221307.55671
189,563,1,1,1342683109.8177
189,206,1,1,1342855024.45888
189,1678,1,1,1343841853.87982
189,1946,1,1,1345528906.68522
189,1985,1,1,1346783567.24913
189,203,1,1,1347287021.84445
189,208,1,1,1332176497.09897
189,226,1,1,1341272422.04896
189,1933,1,1,1341272786.02558
189,1682,1,1,1337615933.70587
194,195,1,1,1333584296.68846
195,749,1,1,1333041885.01057
195,2270,1,1,1333583431.67453
195,2272,1,1,1336323554.4004
195,783,1,1,1336581750.54143
195,331,1,1,1336843810.21949
195,351,1,1,1336845344.31336
195,352,1,1,1338311464.4247
195,202,-1,-1,1338378740.14171
195,349,1,1,1338446098.45283
195,263,1,1,1339407687.78526
195,337,1,1,1340374792.47231
195,382,1,1,1343646798.54998
195,249,1,1,1343736968.29454
195,1947,1,1,1346836368.13035
196,614,1,1,1331574727.14483
196,246,1,1,1326487588.29211
196,1411,1,1,1334901283.79322
197,2167,1,1,1331135152.74891
197,1503,1,1,1335159663.5981
197,208,1,1,1335159753.56493
197,238,1,1,1335160701.36456
197,212,1,1,1344486196.11962
197,258,1,1,1380652277.39373
197,1377,1,1,1380652290.52703
197,1437,1,1,1380652306.80461
197,233,1,1,1380652317.2852
197,2236,1,1,1380652330.98897
197,3694,1,1,1380652341.34496
197,227,1,1,1380652480.23636
197,2914,1,1,1380652581.21831
197,242,1,1,1379714031.53461
197,246,1,1,1357159179.47706
197,407,-1,-1,1406762773.58771
197,434,1,1,1382571146.93768
197,1286,-1,-1,1393479148.08526
197,1404,-1,-1,1393629137.07812
197,2253,-1,-1,1406769186.12604
198,1638,1,1,1332460030.69376
198,2659,1,1,1333852073.70562
198,206,1,1,1334042544.47908
198,374,1,1,1334081539.08713
198,279,1,1,1334259892.66319
198,363,1,1,1334479044.74182
198,756,1,1,1334683074.14017
198,1563,-1,-1,1334684171.12591
198,378,1,1,1334736369.63328
198,331,1,1,1335200306.89269
198,368,1,1,1335820791.43225
198,2653,1,1,1337560025.3464
198,1434,1,1,1337968562.60668
198,2274,1,1,1339114975.5374
198,323,1,1,1339398188.37819
198,231,1,1,1340307296.34036
198,1929,1,1,1342418088.29515
198,3273,1,1,1342463146.20667
198,249,1,1,1342551805.3884
198,1946,1,1,1342943544.40191
198,346,1,1,1343092077.09492
198,2735,1,1,1343514892.77833
198,1565,1,1,1343616089.25528
198,285,1,1,1343843786.40939
198,3696,1,1,1343933771.83357
198,688,1,1,1344125097.23348
198,375,1,1,1344553129.94824
198,287,1,1,1344654288.40779
198,2309,1,1,1344747156.93934
198,1981,1,1,1344839113.03253
198,258,1,1,1344879177.9664
198,414,1,1,1346343931.11587
198,3280,1,1,1346363723.03018
198,2279,1,1,1346887250.64891
198,827,1,1,1347060233.69659
198,1454,1,1,1347078790.39187
198,2312,1,1,1348184148.21078
198,218,1,1,1348258597.15345
198,3379,-1,-1,1349154563.90906
198,3435,1,1,1349373423.81299
198,2247,1,1,1350359179.76067
198,1188,1,1,1350519176.99296
198,3726,1,1,1351052532.3706
198,2110,1,1,1352351306.8361
198,3694,1,1,1352601123.05296
198,909,1,1,1352876230.81013
198,856,1,1,1353519567.22784
198,895,1,1,1353563258.16459
198,367,1,1,1353749487.40197
198,933,1,1,1354068618.31699
198,568,1,1,1354307464.93946
198,1587,1,1,1355160906.428
198,415,1,1,1355688874.20268
198,975,1,1,1356393779.24713
198,3052,1,1,1356644435.16826
198,1948,1,1,1356740990.32247
198,3601,1,1,1360528465.95187
198,868,1,1,1362814600.99855
198,226,1,1,1363117401.32681
198,2759,1,1,1363154250.46403
198,2083,1,1,1363912275.49878
198,227,1,1,1371146545.3705
198,1074,1,1,1371573905.88271
198,228,1,1,1373478239.15393
198,2370,1,1,1374041486.04953
198,233,1,1,1375393506.37505
198,2130,1,1,1428456442.86822
198,1489,1,1,1342212527.60759
198,2913,1,1,1344993724.46413
198,2167,1,1,1352352678.63721
198,898,1,1,1365800969.10088
198,357,1,1,1340165539.35202
198,2236,1,1,1353756025.49846
201,1364,1,1,1338518971.55807
201,367,1,1,1339733192.15992
201,567,1,1,1341262023.5272
201,203,1,1,1341886932.03696
201,246,1,1,1343678550.89009
201,226,1,1,1343876237.97796
201,249,1,1,1340222097.26631
201,1452,1,1,1374100335.19665
202,375,1,1,1328765273.355
202,347,1,1,1329041455.86049
202,356,1,1,1329053093.98618
202,738,1,1,1330179132.72378
202,2238,1,1,1330309811.334
202,2819,1,1,1331777996.43352
202,2268,1,1,1331869858.51697
202,1188,1,1,1331894492.38338
202,2659,-1,-1,1332985614.5899
202,227,1,1,1333030659.15707
202,770,1,1,1335064877.03188
202,2270,1,1,1335316638.74651
202,773,1,1,1335424630.43043
202,329,1,1,1335490097.09571
202,368,1,1,1336106321.34253
202,349,1,1,1337234840.28707
202,357,-1,-1,1337263292.52859
202,549,1,1,1332987471.25913
202,1920,1,1,1328412529.53747
202,2266,1,1,1331950171.27565
202,3031,1,1,1328422999.13419
203,209,1,1,1339197830.88487
203,249,1,1,1339813137.29142
203,206,1,1,1340141537.66233
203,263,1,1,1340715859.15649
203,246,1,1,1338854645.4112
203,357,1,1,1338854732.10862
204,3332,1,1,1338046160.5748
204,246,-1,-1,1338336772.52235
204,249,-1,-1,1348944125.18297
206,614,1,1,1306565871.53035
206,211,1,1,1309306935.99554
206,276,1,1,1309410059.39348
206,1428,1,1,1310001967.31606
206,2089,1,1,1310021380.72942
206,212,1,1,1311822312.38389
206,1482,1,1,1311982897.25342
206,318,1,1,1313497115.44928
206,1403,1,1,1340051317.85648
206,1582,1,1,1342887559.81124
206,1985,1,1,1342903757.03594
206,227,1,1,1343771737.85187
206,808,1,1,1344495787.86401
206,246,1,1,1345395104.95965
206,933,1,1,1355965911.86342
206,395,1,1,1360339326.41304
206,1946,1,1,1361395499.51976
206,249,1,1,1341869207.2158
206,569,-1,-1,1362601597.98356
207,367,1,1,1348717302.63866
207,285,1,1,1348411551.34341
208,3077,1,1,1322965287.87502
208,1397,1,1,1323832654.55389
208,1940,1,1,1324616363.41525
208,246,1,1,1325628991.32782
208,2819,1,1,1327894094.76492
208,2652,-1,-1,1328050997.85905
208,1188,1,1,1329518960.19976
208,3332,1,1,1337797825.70161
208,1646,1,1,1339349382.0216
208,226,1,1,1339819733.95481
208,367,1,1,1340074583.51048
208,2275,1,1,1342752195.06125
208,1933,1,1,1342929708.97166
208,3084,1,1,1343264066.20648
208,858,1,1,1347673928.25383
208,1991,1,1,1389646294.39834
208,227,1,1,1391814239.73785
208,718,1,1,1328275977.9323
208,2109,1,1,1329608151.89423
208,285,1,1,1345437232.26952
208,1679,1,1,1410375148.68522
208,561,1,1,1353092065.90872
208,1957,1,1,1334346563.36759
209,1450,1,1,1303083824.63758
209,502,1,1,1305257891.8367
209,1328,1,1,1305951982.83795
209,1635,1,1,1306372937.86731
209,542,1,1,1307201771.81166
209,217,1,1,1307460149.984
209,343,1,1,1339199089.22677
209,232,1,1,1339789647.25975
209,285,1,1,1339806837.51434
209,263,1,1,1340641238.63216
209,249,1,1,1342382735.11587
209,226,1,1,1345052794.79452
209,895,1,1,1352692553.42622
209,568,1,1,1353711233.3643
209,246,1,1,1357544478.64551
209,1640,1,1,1359425974.92369
209,1641,1,1,1362945739.37181
209,1642,1,1,1364073780.72415
209,559,1,1,1384541761.00872
210,515,1,1,1300997414.74007
211,1428,1,1,1307816375.44937
211,1733,1,1,1307819869.24505
211,318,1,1,1307824371.79822
211,1611,1,1,1307830272.45147
211,275,1,1,1307850053.7005
211,1009,1,1,1307918700.15686
211,1636,1,1,1307923531.63032
211,647,1,1,1309783901.18457
211,2089,1,1,1309785312.80086
211,1794,1,1,1309884814.39007
211,682,1,1,1345131432.04435
211,347,1,1,1345293246.62011
211,559,1,1,1345682489.5071
211,764,1,1,1345758686.59184
211,215,1,1,1349740526.54706
211,895,1,1,1352320542.02189
211,232,1,1,1352320590.7917
211,933,1,1,1354730367.67112
211,863,1,1,1355082695.10057
211,2150,-1,-1,1347996891.98285
211,1985,1,1,1345925282.42901
212,238,1,1,1312528017.32365
212,318,1,1,1313655825.65608
212,249,1,1,1336878494.18242
212,1948,1,1,1346595433.13634
212,285,1,1,1340566222.15518
213,214,1,1,1345563904.87679
213,234,-1,-1,1347003780.8521
214,234,-1,-1,1347003767.57519
215,218,1,1,1346812450.23189
215,838,1,1,1349638545.07937
215,933,1,1,1355776092.44456
215,233,1,1,1359223275.42863
215,2832,1,1,1359429119.64847
215,975,1,1,1359779196.1992
215,240,-1,-1,1387259345.58747
217,246,1,1,1385124700.02304
218,357,1,1,1338414854.19311
218,2247,1,1,1351388669.57896
218,1437,1,1,1372917571.92821
218,226,1,1,1373493288.62869
218,2026,-1,-1,1376509918.16447
218,2024,-1,-1,1376509928.17542
218,2025,-1,-1,1376509928.36851
218,2027,-1,-1,1376509928.48787
218,2029,-1,-1,1376509928.5703
218,2023,-1,-1,1376510005.93688
218,1799,1,1,1351385735.99149
218,1454,1,1,1351441621.79878
218,1122,1,1,1363990518.54933
218,583,-1,-1,1371116595.8203
218,2694,-1,-1,1376511382.17977
218,2696,-1,-1,1376511397.19363
218,3380,-1,-1,1376511412.18383
218,2698,-1,-1,1376511427.2392
218,2697,-1,-1,1376511442.21128
218,2032,-1,-1,1376511457.17541
218,3632,-1,-1,1376511472.18253
218,3627,-1,-1,1376511487.21551
218,2031,-1,-1,1376511502.21091
218,2030,-1,-1,1376511517.20728
218,3622,-1,-1,1376511532.23371
218,3626,-1,-1,1376511547.27074
218,3633,-1,-1,1376511562.24332
218,3625,-1,-1,1376511577.23741
218,2028,-1,-1,1376511592.23146
218,3634,-1,-1,1376511607.29014
218,2701,-1,-1,1376511622.284
218,3628,-1,-1,1376511637.2989
218,3631,-1,-1,1376511652.32222
218,2704,-1,-1,1376511667.31981
218,233,1,1,1354165884.05567
218,1265,1,1,1430863710.56324
219,310,1,1,1309460352.28789
219,546,1,1,1313405962.4983
219,424,1,1,1316077694.7914
219,578,1,1,1316519553.32268
219,614,1,1,1316545744.25952
219,1300,1,1,1317219274.87536
219,907,1,1,1318926802.11058
219,458,1,1,1319528323.19571
219,2515,1,1,1320403426.54871
219,704,1,1,1323283803.73022
219,682,1,1,1324596651.8777
219,1523,1,1,1339591477.12096
219,263,1,1,1342356205.84127
219,2951,1,1,1342357106.97304
219,792,1,1,1342620833.80979
219,1736,1,1,1345289611.80093
219,2958,1,1,1358941739.45924
219,903,1,1,1368357675.46092
219,1088,1,1,1380616262.48582
219,2521,1,1,1324596592.79122
219,768,1,1,1336131392.47623
219,2832,1,1,1369920874.41819
221,3081,1,1,1355955482.46445
223,233,1,1,1358217637.64908
226,1940,1,1,1338595261.9402
226,1434,1,1,1339188028.32707
226,364,1,1,1339511668.84783
226,249,1,1,1339531204.24857
226,1403,1,1,1339538374.892
226,232,1,1,1340555083.39286
226,2298,1,1,1341253035.56985
226,1933,1,1,1341376295.78407
226,3696,1,1,1341527406.29748
226,1929,1,1,1341724510.00738
226,557,1,1,1341957985.04666
226,368,1,1,1342193618.23499
226,1946,1,1,1342244579.84992
226,285,1,1,1342246427.00642
226,1595,1,1,1342556230.99988
226,1763,1,1,1342653395.38554
226,3534,1,1,1343012930.3643
226,2276,1,1,1343226336.49469
226,2551,1,1,1343332021.10764
226,2197,-1,-1,1343589827.94669
226,558,1,1,1344050898.44038
226,561,1,1,1344359553.35737
226,2682,1,1,1344829328.27186
226,3922,1,1,1345138000.53547
226,1640,1,1,1345266032.4892
226,374,1,1,1347388145.59599
226,2279,1,1,1347565191.32525
226,2986,1,1,1348864881.34322
226,1799,1,1,1349817388.50438
226,2798,1,1,1350059958.73457
226,975,1,1,1350504860.02034
226,3577,1,1,1352150857.96835
226,898,1,1,1353555652.71987
226,3936,1,1,1354087481.41414
226,231,1,1,1355587635.63029
226,569,1,1,1355592678.89166
226,1945,1,1,1355798315.58111
226,1868,1,1,1357763337.6461
226,4098,1,1,1358112396.94892
226,2814,1,1,1358187693.48349
226,925,1,1,1358295667.67939
226,909,1,1,1358479499.68547
226,4099,1,1,1358480579.37736
226,1678,1,1,1359070185.18367
226,1727,1,1,1359238524.808
226,4102,1,1,1359489684.65736
226,1682,1,1,1360080726.97887
226,233,1,1,1360135221.4662
226,3958,1,1,1362105237.32462
226,1641,1,1,1362520497.02202
226,2762,1,1,1362551516.47363
226,2770,1,1,1363020762.62189
226,2811,1,1,1363121472.25133
226,922,1,1,1363248720.20198
226,4109,1,1,1364503453.88963
226,531,1,1,1365099895.92603
226,3586,1,1,1368203656.62766
226,3507,1,1,1368463843.78927
226,2668,1,1,1369282677.91525
226,3069,1,1,1369585392.20394
226,568,1,1,1369797962.4387
226,1731,1,1,1373131778.43888
226,2370,1,1,1373258766.55966
226,1764,1,1,1373297211.37739
226,559,1,1,1373922705.47258
226,3016,1,1,1374040757.56285
226,3516,1,1,1374846493.41104
226,1657,1,1,1375038125.16942
226,4113,1,1,1376025575.83447
226,4124,1,1,1379736681.16956
226,424,-1,-1,1388719310.0901
226,407,1,1,1405625909.05276
226,1437,1,1,1406611072.2592
226,2030,-1,-1,1376090490.35132
226,3622,-1,-1,1376090490.51033
226,3626,-1,-1,1376090498.30648
226,2029,-1,-1,1376090498.46531
226,2027,-1,-1,1376090507.64032
226,2025,-1,-1,1376090508.05669
226,2026,-1,-1,1376090514.12275
226,3633,-1,-1,1376090514.32182
226,3625,-1,-1,1376090514.48233
226,2023,-1,-1,1376092109.02075
226,2028,-1,-1,1376092109.21362
226,3634,-1,-1,1376092109.38029
226,2696,-1,-1,1376093306.85847
226,3380,-1,-1,1376093307.01345
226,2698,-1,-1,1376093320.11526
226,2694,-1,-1,1376093320.52072
226,2697,-1,-1,1376093320.61687
226,2032,-1,-1,1376093376.13231
226,3632,-1,-1,1376093376.40317
226,3627,-1,-1,1376093376.57137
226,2031,-1,-1,1376093376.66499
226,3628,-1,-1,1376597746.25498
226,3631,-1,-1,1376597746.50049
226,2704,-1,-1,1376597746.64584
226,1501,1,1,1376708543.39054
226,4116,-1,-1,1376872652.88467
226,4117,-1,-1,1376872653.07103
226,3636,-1,-1,1376872653.25105
226,2700,-1,-1,1376921078.69841
226,4120,-1,-1,1376921078.93763
226,4121,-1,-1,1376921079.15862
226,4122,-1,-1,1376921079.36927
226,4123,-1,-1,1376921079.57574
226,2293,-1,-1,1376921079.92425
226,3629,-1,-1,1376921081.01504
226,3630,-1,-1,1376921082.08576
226,2797,1,1,1376940324.13357
226,3518,1,1,1376972077.45309
226,1399,1,1,1377636726.56256
226,2685,-1,-1,1378139957.23033
226,3068,1,1,1378415962.13145
226,4125,1,1,1380470796.15739
226,4134,-1,-1,1384292087.75913
226,1555,1,1,1384488996.85573
226,238,1,1,1385420424.10456
226,4138,-1,-1,1385562953.63369
226,4139,-1,-1,1385562953.89441
226,4140,-1,-1,1385562954.10991
226,4141,-1,-1,1385562954.31486
226,4142,-1,-1,1385562954.53232
226,4143,-1,-1,1385562955.30978
226,4144,-1,-1,1385562956.14097
226,3655,-1,-1,1385563042.91836
226,4147,-1,-1,1385623981.77726
226,3980,-1,-1,1387206750.72132
226,3983,-1,-1,1387206751.77585
226,3984,-1,-1,1387206752.82727
226,3976,-1,-1,1387206754.03137
226,3977,-1,-1,1387206755.03498
226,3978,-1,-1,1387206756.04418
226,3979,-1,-1,1387206757.09375
226,3981,-1,-1,1387245965.13065
226,3664,-1,-1,1387485021.2668
226,3665,-1,-1,1387485030.69379
226,3382,-1,-1,1387649032.30781
226,2716,-1,-1,1387764210.83723
226,2717,-1,-1,1387764211.11604
226,2718,-1,-1,1387764211.35785
226,2719,-1,-1,1387764211.60848
226,4192,-1,-1,1387843085.12106
226,4193,-1,-1,1387913212.14922
226,4195,-1,-1,1387913360.35834
226,1387,1,1,1388163778.16819
226,227,1,1,1391552848.42167
226,4265,-1,-1,1393037466.95083
226,3668,-1,-1,1393037467.49024
226,1400,1,1,1394742592.17121
226,1404,1,1,1394742682.82411
226,3581,-1,-1,1395674037.37023
226,3675,1,1,1395705274.22862
226,3988,-1,-1,1396279531.21363
226,3989,-1,-1,1396279547.09381
226,3990,-1,-1,1396280063.36895
226,1769,1,1,1397500007.74895
226,387,-1,-1,1398311818.47205
226,2830,1,1,1400704894.20367
226,1220,1,1,1403733258.92001
226,2131,1,1,1404784197.03622
226,3601,1,1,1405050135.34705
226,422,1,1,1405311154.07594
226,4274,1,1,1407532092.45803
226,4276,1,1,1422306334.73417
226,1680,1,1,1430413078.96841
226,1276,1,1,1437880866.65706
226,1342,1,1,1441987595.76512
226,1969,-1,-1,1442418135.80032
226,1679,1,1,1448988864.65971
226,1191,1,1,1450762323.6148
226,234,1,1,1363717617.14898
226,291,1,1,1363749918.02133
226,346,1,1,1341025207.59666
226,367,1,1,1349792391.17831
226,372,1,1,1352738201.52209
226,402,1,1,1362930657.42884
226,555,1,1,1348030577.1224
226,563,1,1,1342685163.74161
226,583,1,1,1364294758.77295
226,895,1,1,1350105623.57063
226,994,1,1,1354603803.93985
226,1482,1,1,1375820900.43275
226,1554,1,1,1339259503.72821
226,1565,1,1,1342078185.8693
226,1570,1,1,1348606860.65335
226,2083,1,1,1361275537.69004
226,2207,1,1,1369677137.68545
226,2670,1,1,1342414449.21987
226,2703,1,1,1359152252.79717
226,2775,1,1,1363828554.58018
226,2832,1,1,1376301508.24696
226,3084,1,1,1343008280.4101
226,3104,1,1,1346553146.52795
226,3375,1,1,1357159613.44411
226,3435,1,1,1348260656.77019
226,3545,1,1,1347558701.56229
226,4079,1,1,1353948433.81936
226,5156,1,1,1363198150.44903
227,1819,1,1,1327515410.01844
227,3308,1,1,1328218227.38745
227,2659,1,1,1332551413.46892
227,614,1,1,1332779376.4802
227,364,1,1,1333040611.00786
227,567,1,1,1340317802.69234
227,367,1,1,1342542702.08825
227,285,1,1,1348253550.02175
227,2448,1,1,1353946222.7486
227,233,1,1,1354906864.15973
227,3081,1,1,1355955034.09276
227,3375,1,1,1356718745.5859
227,391,1,1,1356722966.19399
227,343,1,1,1356740324.63616
227,895,1,1,1358306021.80349
227,3376,1,1,1358438161.82376
227,2110,1,1,1359086480.81723
227,1554,1,1,1359346397.96369
227,1536,1,1,1360630615.44633
227,1397,1,1,1361297690.29672
227,360,1,1,1361412489.03047
227,1370,1,1,1362586547.13756
227,2289,1,1,1363107386.24763
227,1936,1,1,1363709688.75423
227,2996,1,1,1368109667.42059
227,2139,1,1,1368733261.71766
227,258,1,1,1369757245.65374
227,1338,1,1,1372253188.81191
227,2207,1,1,1372863014.28951
227,2026,-1,-1,1376512171.87572
227,2024,-1,-1,1376512172.89166
227,2025,-1,-1,1376512173.88791
227,2027,-1,-1,1376512174.90569
227,2029,-1,-1,1376512175.92973
227,2023,-1,-1,1376512176.94782
227,1555,1,1,1383538173.04918
227,409,1,1,1386615807.74346
227,232,1,1,1387050904.26382
227,1991,1,1,1390858821.61158
227,2666,-1,-1,1394212179.73376
227,2819,1,1,1407179209.15999
227,357,-1,-1,1410273607.14055
227,246,1,1,1412955363.83745
227,1775,1,1,1342753453.01528
227,2798,1,1,1345428858.4599
227,234,1,1,1357833865.59024
227,231,1,1,1359261955.64542
227,238,1,1,1363802772.9296
227,1503,1,1,1367947096.78455
227,250,1,1,1368744057.19203
227,1526,1,1,1369334787.64038
227,3060,1,1,1369342428.59906
227,3379,-1,-1,1371147116.86489
227,2694,-1,-1,1376512177.9526
227,2696,-1,-1,1376512178.96197
227,3380,-1,-1,1376512179.97603
227,2698,-1,-1,1376512181.08878
227,2697,-1,-1,1376512181.99943
227,2032,-1,-1,1376512183.04832
227,1682,1,1,1385566316.03876
227,1524,1,1,1397241218.11445
227,3381,1,1,1398969911.86989
227,1437,1,1,1417447613.45061
227,235,1,1,1423244406.63522
227,1212,1,1,1428956679.93265
227,287,1,1,1345242504.13776
227,1595,1,1,1389355810.03015
227,2771,1,1,1364402007.69213
227,5156,1,1,1363198457.24117
228,3627,-1,-1,1375812926.0308
228,2701,-1,-1,1376402015.11807
228,3625,-1,-1,1376402025.07772
228,2702,-1,-1,1376413375.4479
228,2023,-1,-1,1375810589.82654
228,2024,-1,-1,1375810589.91391
228,2025,-1,-1,1375810589.99693
228,2026,-1,-1,1375810590.08241
228,2027,-1,-1,1375810590.17653
228,2028,-1,-1,1375810590.27614
228,2029,-1,-1,1375810590.38412
228,2030,-1,-1,1375810590.47241
228,2031,-1,-1,1375810590.56085
228,2032,-1,-1,1375810590.64824
228,3626,-1,-1,1375812880.10305
228,5523,-1,-1,1375812895.02308
228,2696,-1,-1,1375812905.23981
228,2698,-1,-1,1375812910.05339
228,3380,-1,-1,1375812916.03981
228,3633,-1,-1,1375812931.21501
228,3622,-1,-1,1375813051.00999
228,3634,-1,-1,1376402009.68046
228,2694,-1,-1,1376402038.54174
228,2697,-1,-1,1376402053.29574
228,3844,1,1,1376411347.91379
228,3628,-1,-1,1376412450.01904
228,3070,-1,-1,1376413932.76639
228,1387,1,1,1376415404.78907
228,2704,-1,-1,1376487590.6933
228,3631,-1,-1,1376487597.08643
228,3632,-1,-1,1376491277.93612
228,4853,-1,-1,1376515998.96345
228,2206,1,1,1373987652.00173
228,4033,1,1,1376598926.65567
229,4864,1,1,1361929036.05686
229,3717,1,1,1365428195.87938
229,1318,1,1,1366820761.66338
229,4076,1,1,1366890542.01538
