39,3275,1,1,1376369075.06632
39,583,-1,-1,1367691824.78418
39,152,-1,-1,1372467942.91691
39,176,-1,-1,1412359314.59131
39,1435,1,1,1355738033.15516
39,1526,-1,-1,1392158423.82367
39,2253,-1,-1,1383221155.40569
39,3119,-1,-1,1401544168.39331
40,197,1,1,1350341566.79919
40,208,1,1,1354198200.54684
40,246,-1,-1,1365966660.43729
40,1403,1,1,1366733196.77062
40,421,1,1,1350341658.44858
40,583,-1,-1,1364924595.26934
41,174,1,1,1292297608.09604
41,71,1,1,1292819328.73322
41,44,1,1,1297824884.76968
41,51,1,1,1303085826.86171
41,223,1,1,1303483211.91199
41,53,1,1,1305294552.08546
41,579,1,1,1307763906.51316
41,154,1,1,1289441450.59006
41,45,1,1,1289441525.73831
41,266,1,1,1302069957.59209
41,1357,1,1,1303975398.36775
42,53,1,1,1304285214.50863
42,75,1,1,1293661055.82282
42,82,1,1,1290108486.68868
42,141,1,1,1292823684.25402
43,52,1,1,1295213513.50181
44,168,1,1,1297301158.11584
44,441,1,1,1297308204.52492
44,115,1,1,1297534217.73791
44,46,1,1,1297621909.86333
44,1343,1,1,1297872866.38282
44,50,1,1,1297911997.64031
44,78,1,1,1298054259.082
44,87,1,1,1298147302.06896
44,100,1,1,1298252029.59932
44,230,1,1,1299034389.95688
44,67,1,1,1304883910.38647
44,266,1,1,1307036096.43794
44,541,1,1,1297886091.49672
44,454,1,1,1300936648.23633
45,82,1,1,1289442313.03711
45,250,-1,-1,1398339491.99241
45,5483,-1,-1,1432697325.46808
46,47,1,1,1297628387.63165
46,51,1,1,1300233490.26657
46,210,1,1,1300459755.42946
47,78,1,1,1297197843.90423
47,92,1,1,1297644400.67612
47,210,1,1,1297652993.62903
47,168,1,1,1297722488.03348
47,100,1,1,1298577705.04351
49,541,1,1,1298513680.51537
49,50,1,1,1298694079.99209
49,452,1,1,1302117349.64077
49,615,1,1,1305251902.20022
49,1575,-1,-1,1352852965.95357
50,150,1,1,1304287786.60821
51,78,1,1,1293819840.40947
51,87,1,1,1293831479.76095
51,467,1,1,1295647515.55323
51,1411,1,1,1296164244.66224
51,84,1,1,1296595302.62143
51,441,1,1,1297479764.51934
51,100,1,1,1298654789.70468
51,230,1,1,1299531271.8705
51,132,1,1,1299767299.46624
51,1343,1,1,1300332304.32471
51,454,1,1,1300933559.35294
51,1450,1,1,1301341025.09
51,468,1,1,1301439895.52296
51,1451,1,1,1301453104.26438
51,104,1,1,1302107640.20041
51,1457,1,1,1302121400.1563
51,498,1,1,1302278539.02512
51,1357,1,1,1302296668.90613
51,1359,1,1,1302617703.32199
51,53,1,1,1302790887.38111
51,106,1,1,1302818032.37702
51,1461,1,1,1302818420.69705
51,1462,1,1,1302882663.48147
51,114,1,1,1303487897.75142
51,67,1,1,1303617429.92542
51,464,1,1,1304002118.91541
51,461,1,1,1304204295.02785
51,74,1,1,1299612557.68516
51,534,1,1,1300402382.46128
51,1452,1,1,1301521482.93868
51,459,1,1,1302707523.2397
51,72,1,1,1303396798.83528
51,124,1,1,1303673490.21872
51,142,1,1,1302648768.56717
51,246,1,1,1312936503.39132
51,1418,1,1,1304530053.96396
51,1702,1,1,1306728544.82987
52,1343,1,1,1298844298.06062
52,183,1,1,1303696033.47995
52,67,1,1,1303702188.94516
52,477,1,1,1303875882.5386
52,132,1,1,1304137620.05769
52,69,1,1,1376604925.18521
52,157,1,1,1308284434.0247
52,176,-1,-1,1398339552.44344
52,184,1,1,1359273661.55148
52,250,-1,-1,1398339473.77933
52,260,1,1,1303531650.07417
52,272,1,1,1304666524.98448
52,296,1,1,1300330194.91876
52,352,-1,-1,1392409966.9321
52,380,1,1,1359514509.31089
52,853,-1,-1,1403386792.83471
52,1326,1,1,1345357216.07717
52,1526,-1,-1,1393387214.64126
52,1528,-1,-1,1393391820.35721
52,1529,-1,-1,1393376777.75642
52,2211,-1,-1,1398654129.91552
52,2253,-1,-1,1393387325.82627
52,2583,-1,-1,1392383317.25557
52,3104,1,1,1348959210.10041
52,3119,-1,-1,1393506833.21292
52,4460,1,1,1393375565.37397
53,250,1,1,1296754444.14572
53,1411,1,1,1296754511.90955
53,141,1,1,1296754644.6621
53,169,1,1,1304432510.6678
53,71,1,1,1296754197.20889
53,75,1,1,1296754414.29012
53,223,1,1,1304285342.74905
53,142,1,1,1306180044.60713
56,230,1,1,1305844026.58199
56,148,1,1,1305918570.89063
56,630,1,1,1305993008.31524
56,2015,1,1,1306092542.75611
56,209,1,1,1306100647.06604
56,1861,1,1,1306104590.75594
56,1461,1,1,1307556189.41798
56,234,-1,-1,1351131091.40428
59,148,1,1,1305929321.9386
62,1426,1,1,1306163374.52206
62,475,1,1,1306337874.52076
62,67,1,1,1306410830.7323
62,128,1,1,1306881698.45795
62,614,1,1,1306894293.77223
62,615,1,1,1307027236.46409
62,1429,1,1,1308851323.17943
62,157,1,1,1308924030.4786
62,171,1,1,1309185522.05477
62,1875,1,1,1309960184.95765
62,234,-1,-1,1350588795.50576
62,1575,-1,-1,1351751058.98145
63,318,1,1,1307572295.18802
63,68,-1,-1,1307776533.14146
63,1388,1,1,1338918803.14922
63,173,1,1,1382606609.71757
63,420,1,1,1386438185.10784
63,351,1,1,1389904317.79045
65,148,1,1,1306960315.3709
65,67,1,1,1307062625.07611
65,1608,1,1,1307063588.89155
65,169,1,1,1307123496.54473
65,1425,1,1,1307205575.82478
65,1713,-1,-1,1307632681.4739
66,68,1,1,1307172646.76319
67,441,1,1,1300226820.80052
67,454,1,1,1300928213.78487
67,100,1,1,1301785244.12798
67,84,1,1,1302005850.75124
67,460,1,1,1302496979.47426
67,110,1,1,1302641206.60453
67,1452,1,1,1302740432.54859
67,515,1,1,1302817543.85249
67,1633,1,1,1302904613.50992
67,1416,1,1,1302995384.62134
67,168,1,1,1303021542.45496
67,452,1,1,1303361238.56362
67,69,1,1,1303466558.222
67,497,1,1,1303684673.89862
67,1704,1,1,1303750968.04362
67,1451,1,1,1303797148.42775
67,104,1,1,1303880144.4238
67,117,1,1,1303937112.16344
67,116,1,1,1303941960.59131
67,115,1,1,1304004869.32409
67,1482,1,1,1304104276.19992
67,156,1,1,1304150470.97135
67,150,1,1,1304405535.07094
67,484,1,1,1304564630.89593
67,1418,1,1,1304698214.12695
67,488,1,1,1304952125.6214
67,1422,1,1,1305402115.31873
67,1477,1,1,1305705733.78464
67,210,1,1,1305924657.12953
67,323,1,1,1306040030.6402
67,1390,1,1,1306379103.06407
67,174,1,1,1306528050.84654
67,522,1,1,1306810806.33827
67,171,1,1,1306972331.56113
67,532,1,1,1307368290.65281
67,508,1,1,1307479572.37559
67,1485,1,1,1307569515.25558
67,615,1,1,1307586391.74092
67,1713,-1,-1,1307641007.30277
67,222,1,1,1332789962.74537
67,225,1,1,1336150594.21851
67,78,1,1,1337283033.83604
67,346,1,1,1338928682.26954
67,1720,1,1,1339213536.29304
67,183,1,1,1345235820.85558
67,198,1,1,1348704701.76778
67,856,1,1,1350072366.94306
67,1435,1,1,1365483943.89453
67,1512,1,1,1367817338.09812
67,248,1,1,1381968777.30878
67,1223,1,1,1385457573.08516
68,1545,1,1,1307176098.23779
68,1608,1,1,1307186136.67059
68,2121,1,1,1307225551.01134
68,2007,1,1,1307298967.55531
68,310,1,1,1307309182.87386
68,1636,1,1,1307322438.26023
68,2496,1,1,1307393054.91674
68,128,1,1,1307471365.38514
68,306,1,1,1307476715.19085
68,1907,1,1,1307484510.79476
68,1461,1,1,1307572525.77824
68,2442,1,1,1307578937.93978
68,206,1,1,1307603548.58442
68,275,1,1,1307608682.66524
68,2426,1,1,1307615207.21506
68,2084,1,1,1307657388.17545
68,349,1,1,1307658489.60797
68,1780,1,1,1307666035.75923
68,2181,-1,-1,1308613256.66019
68,2141,-1,-1,1308623124.89468
68,211,-1,-1,1308623363.47181
68,1550,1,1,1308651034.43198
68,157,-1,-1,1308668850.33609
68,532,-1,-1,1307393671.02821
68,1425,1,1,1307621687.83733
68,2112,1,1,1307664393.24943
68,170,-1,-1,1319023849.57626
68,276,-1,-1,1309309166.34192
68,350,-1,-1,1333479381.57537
68,531,1,1,1307682798.74898
68,581,-1,-1,1310053263.9019
68,1794,-1,-1,1314595478.13225
69,131,1,1,1302012515.57348
69,477,1,1,1303113398.11481
69,160,1,1,1312942979.58485
69,324,1,1,1329650601.19137
69,202,-1,-1,1359723687.0267
69,387,-1,-1,1345939852.166
69,229,-1,-1,1387039169.85431
69,231,-1,-1,1387058251.6534
69,1801,-1,-1,1387039954.34784
69,4582,-1,-1,1387045271.58676
70,78,1,1,1298584913.75006
70,466,1,1,1302895949.56359
70,304,1,1,1305203770.01998
70,71,1,1,1306782464.35839
70,73,1,1,1306782452.52336
70,72,1,1,1306782459.08848
71,82,1,1,1294689381.25255
71,107,1,1,1296229420.53809
71,210,1,1,1301938972.97953
71,223,1,1,1303345804.65132
71,176,1,1,1330450888.14489
71,219,1,1,1368428839.42465
71,72,1,1,1306782898.75198
71,73,1,1,1306782901.79601
71,250,1,1,1398171417.71491
72,1411,1,1,1318458724.17637
73,176,-1,-1,1449756126.47613
74,1541,1,1,1304476904.23699
74,202,1,1,1328573657.50826
74,246,1,1,1356408975.63426
74,261,1,1,1356408933.91124
74,160,1,1,1332612446.48783
75,82,1,1,1291623781.12772
75,97,1,1,1291623787.90955
75,467,1,1,1296579082.73748
75,597,1,1,1308697486.47276
75,219,1,1,1363033600.46793
75,100,1,1,1330644668.00861
75,508,1,1,1306194973.3253
75,583,1,1,1364202347.69533
75,1411,1,1,1334089236.71059
77,323,1,1,1368696159.31752
77,1940,1,1,1368741031.952
77,536,1,1,1369470667.8758
78,174,1,1,1292206272.45044
78,1343,1,1,1293583961.4875
78,100,1,1,1294267264.64071
78,88,1,1,1295995414.74313
78,1351,1,1,1298314076.7642
78,110,1,1,1302666289.3934
78,1357,1,1,1304101630.92178
78,1359,1,1,1304112865.31673
78,1364,1,1,1313392380.59451
78,206,1,1,1314229873.75581
78,176,1,1,1314784369.25254
78,578,1,1,1316512948.51264
78,219,1,1,1316793637.1204
78,1370,1,1,1317189600.13309
78,1374,1,1,1320875306.26373
78,246,1,1,1321410793.19149
78,208,1,1,1322447532.04418
78,1376,1,1,1328044624.82541
78,1377,1,1,1333696793.02327
78,351,1,1,1354635679.16722
78,969,1,1,1358037008.97532
78,805,1,1,1359396317.77985
78,1382,1,1,1360540395.91856
78,188,1,1,1360556839.43664
78,1384,1,1,1361760178.17996
78,922,1,1,1361991674.35829
78,1387,1,1,1378686271.68832
78,419,1,1,1387554514.53642
78,1388,1,1,1387701129.62671
78,183,1,1,1327977151.63278
80,206,1,1,1314458586.3227
80,182,1,1,1335281242.94122
80,174,1,1,1335434055.4703
82,89,1,1,1294192094.04763
82,159,1,1,1308627060.37368
82,395,1,1,1364342012.44662
82,589,1,1,1366231971.05438
82,583,-1,-1,1364386442.48748
82,585,-1,-1,1364582497.89672
82,586,-1,-1,1364582498.05599
82,587,-1,-1,1364582498.16913
82,588,-1,-1,1364582510.64263
82,227,1,1,1366996808.73278
82,250,1,1,1399231729.79376
87,174,1,1,1297093748.02624
89,131,1,1,1302044652.10865
89,210,1,1,1298431338.72708
95,441,1,1,1297385922.89955
95,100,1,1,1304957858.22955
97,583,-1,-1,1367855145.75764
99,1542,1,1,1307057534.72669
100,467,1,1,1296580127.98678
100,209,1,1,1299521852.61123
100,117,1,1,1304377205.85912
100,424,1,1,1306728607.1821
100,1481,1,1,1307059142.8342
100,1482,1,1,1307059249.32795
100,1485,1,1,1315693768.62348
100,1370,1,1,1320291204.19049
100,398,1,1,1325739151.58517
100,246,1,1,1328908770.88356
100,227,1,1,1331080735.97915
100,1491,1,1,1416717169.66087
100,1084,1,1,1427995678.47517
100,160,1,1,1326259044.26011
100,313,1,1,1303090859.30757
100,1328,1,1,1306612221.63706
100,1357,1,1,1303021213.96774
104,132,1,1,1302290516.59398
104,1357,1,1,1305901414.02109
109,132,1,1,1303361107.1509
109,1704,1,1,1303705502.08638
109,1867,1,1,1343080919.42437
109,1768,1,1,1370292011.88024
109,1357,1,1,1303438992.92732
109,2832,1,1,1377251265.49744
110,168,1,1,1297489409.50331
110,501,1,1,1307758095.85215
110,1595,1,1,1353258539.07375
110,367,1,1,1359772198.07662
110,1388,1,1,1382548427.78819
110,1399,1,1,1383336401.41139
114,1952,1,1,1362712460.80604
119,501,1,1,1304823273.46435
119,490,-1,-1,1304993220.42054
119,148,1,1,1306100389.76676
119,143,1,1,1306377564.4266
119,1461,1,1,1307462061.91738
119,140,1,1,1308445033.66688
128,157,1,1,1305302034.24829
128,2007,1,1,1307526485.82239
128,2084,1,1,1308250401.9532
131,210,1,1,1298431543.83973
131,1467,1,1,1302044439.63816
131,221,1,1,1304393057.95568
132,454,1,1,1301020983.01394
132,452,1,1,1302932675.14829
132,183,1,1,1303258734.82521
132,612,1,1,1303773860.99357
132,157,1,1,1305005489.7662
132,615,1,1,1305958872.69004
132,178,1,1,1301142985.03367
132,209,1,1,1301617653.67475
132,489,1,1,1308472446.62939
132,246,1,1,1347307962.3281
132,583,1,1,1364294040.65478
132,1357,1,1,1303197787.15083
132,3119,1,1,1408213310.84552
134,492,1,1,1304899619.47045
134,150,1,1,1307177013.84019
134,490,-1,-1,1304991251.14551
135,614,1,1,1305264399.83967
136,2322,1,1,1305438483.76169
140,1461,1,1,1307388912.67239
140,150,1,1,1324873679.06917
140,421,1,1,1325215135.19263
140,234,-1,-1,1351721527.45088
141,176,-1,-1,1348825880.30815
141,357,-1,-1,1339261754.30239
141,1411,1,1,1318767541.07869
142,169,1,1,1303848296.49303
142,143,1,1,1306101420.5358
143,615,1,1,1305901183.22241
143,148,1,1,1306123972.06844
143,492,1,1,1306365805.86307
143,629,1,1,1306553800.80454
143,501,1,1,1306685052.48723
143,614,1,1,1306896050.05216
143,169,1,1,1306979556.1097
143,209,1,1,1306981922.51843
143,1545,1,1,1307145600.51024
143,1575,-1,-1,1372874211.98741
148,1793,1,1,1305947295.87622
148,615,1,1,1306039082.37589
148,169,1,1,1306235836.74999
148,160,1,1,1310532464.07073
150,169,1,1,1303927224.35123
150,183,1,1,1303971582.17195
150,492,1,1,1304232012.88299
150,640,1,1,1307501633.42476
150,1548,1,1,1307826559.44198
150,1485,1,1,1308550031.39282
150,323,1,1,1309159260.46301
150,1408,1,1,1312164934.25519
150,501,1,1,1312250238.08052
150,206,1,1,1312688809.74646
150,318,1,1,1314418715.51189
150,1979,1,1,1322180943.45587
150,1980,1,1,1322459268.33198
150,340,1,1,1324863222.07305
150,208,1,1,1326125884.27782
150,184,1,1,1341477522.3976
150,1981,1,1,1341906578.20379
150,227,1,1,1343417579.15408
150,367,1,1,1345198366.71975
150,246,1,1,1345394593.97409
150,561,1,1,1345998202.0675
150,534,1,1,1346000376.48766
150,287,1,1,1346201253.15598
150,816,1,1,1346269133.54222
150,1820,1,1,1346383683.70419
150,1984,1,1,1362720072.28395
150,235,1,1,1367359678.16452
150,1985,1,1,1369661822.76931
150,1986,1,1,1369988366.98709
150,407,1,1,1370542130.64406
150,1988,1,1,1372856663.67291
150,1122,1,1,1374089403.13865
150,1150,1,1,1375281896.92354
150,1989,1,1,1375321731.44213
150,293,1,1,1391749413.37179
150,232,1,1,1429614700.87373
150,484,-1,-1,1305086615.0691
150,298,-1,-1,1305949831.48612
150,168,1,1,1308272887.60284
150,282,1,1,1356228470.48976
152,176,1,1,1355617732.90889
152,2253,1,1,1396124623.49751
152,2254,1,1,1396125339.11466
152,1685,1,1,1396125387.82953
152,1524,1,1,1397196295.74989
152,250,1,1,1398369646.24737
152,1527,1,1,1398369656.7742
152,1528,1,1,1398369695.57721
152,1532,1,1,1398369733.63499
152,1529,1,1,1398369736.39529
152,2255,1,1,1403141328.72926
152,232,-1,-1,1419285912.05839
152,1503,-1,-1,1366241648.30353
152,1646,-1,-1,1378334481.99598
152,2256,1,1,1403827948.29247
152,2257,-1,-1,1407779011.02861
152,182,1,1,1367426406.14986
152,208,1,1,1322415709.61598
152,246,1,1,1329009155.77795
152,263,1,1,1339521638.61146
152,310,1,1,1317671898.19438
152,318,1,1,1313674866.15361
152,357,1,1,1367972796.1406
152,363,1,1,1334192649.1018
152,380,1,1,1342204693.24095
152,421,1,1,1319410990.43989
152,458,1,1,1318963896.12663
152,527,1,1,1307313960.85159
152,607,1,1,1307219769.14232
152,614,1,1,1305327053.32207
152,691,1,1,1322487159.44435
152,1027,1,1,1383919045.42861
152,1221,1,1,1402613801.65075
152,1374,1,1,1407640576.26604
152,1391,1,1,1339982910.99069
152,1434,1,1,1317676629.25885
152,1526,1,1,1398169709.72389
152,1676,1,1,1327925967.03445
152,1935,1,1,1337884087.51232
152,1938,1,1,1362403187.29164
152,2590,1,1,1378504666.74805
152,2909,1,1,1340025575.61133
152,2951,1,1,1341853199.0829
152,3064,1,1,1385356528.3446
152,3087,1,1,1385934450.44178
152,3099,1,1,1397434427.33256
152,3114,1,1,1415485875.98218
152,3119,1,1,1413828291.16964
152,3124,1,1,1398212215.49851
152,3265,1,1,1413734615.75441
152,5219,1,1,1399133647.59748
152,5802,1,1,1409193974.17769
156,922,1,1,1388003655.09376
156,1212,1,1,1401100629.6654
156,1679,1,1,1401458834.75766
156,1400,1,1,1421262757.88682
156,1388,1,1,1426920485.23071
156,227,1,1,1435000792.00005
156,1682,1,1,1441829842.64201
156,232,1,1,1450222255.28497
157,1629,1,1,1306860518.02408
157,306,1,1,1306966112.34844
157,310,1,1,1307108477.72268
157,1875,1,1,1308288472.97448
157,1550,1,1,1308712016.4176
157,188,1,1,1310178107.93776
157,447,1,1,1330297591.13133
157,246,1,1,1341338787.54467
157,346,1,1,1343168862.1246
157,583,-1,-1,1364481977.99788
157,585,-1,-1,1364481990.45617
157,587,-1,-1,1364481994.89455
157,588,-1,-1,1364481998.21346
157,586,-1,-1,1364482025.31904
157,425,-1,-1,1405903212.61671
158,1573,-1,-1,1353376275.63274
158,246,1,1,1352946375.34178
159,1550,1,1,1308795083.50088
159,188,1,1,1310182244.3298
159,1408,1,1,1311269927.00817
159,246,1,1,1312771728.2814
159,318,1,1,1312846768.85189
159,1472,1,1,1313542542.41486
159,198,1,1,1353897341.09677
159,1575,-1,-1,1352317445.74675
160,364,1,1,1307826125.33726
160,212,1,1,1309319228.23192
160,640,1,1,1309416002.95354
160,1780,1,1,1309468948.438
160,548,1,1,1310334070.59783
160,1907,1,1,1310529206.71938
160,171,1,1,1312466661.12584
160,1550,1,1,1312931930.55801
160,318,1,1,1313000633.25738
160,1408,1,1,1313009138.28598
160,206,1,1,1314144020.0172
160,246,1,1,1319638381.10753
160,189,1,1,1331747157.69688
160,208,1,1,1331775323.79162
160,496,1,1,1384739062.89847
160,1491,1,1,1384817867.56197
160,276,1,1,1309332377.02418
160,540,1,1,1310699786.07607
160,183,1,1,1314737645.98204
160,421,1,1,1324970239.35408
160,583,-1,-1,1364956000.5476
160,369,1,1,1316012999.08799
160,1428,1,1,1314759432.07435
160,1682,1,1,1335817343.29902
161,208,1,1,1322977723.64433
161,2819,1,1,1327634510.86916
166,2647,1,1,1320863519.24369
167,694,1,1,1320704335.23769
167,211,1,1,1343185973.18837
167,215,1,1,1345745365.46423
167,200,1,1,1345795379.39869
167,367,1,1,1349728994.27219
169,490,1,1,1304698202.41125
169,211,1,1,1304880507.81628
169,633,1,1,1308845140.79155
169,206,1,1,1310926393.03801
169,688,1,1,1318790208.07535
169,2832,1,1,1365509753.32298
170,176,1,1,1319633279.30996
170,246,1,1,1319637619.0595
171,1627,1,1,1305837139.16231
171,310,1,1,1308763809.63749
171,1428,1,1,1309015100.74606
171,640,1,1,1309159645.17818
171,318,1,1,1313642459.44873
171,246,1,1,1315034725.75905
171,1470,1,1,1315937099.8863
171,340,1,1,1319431746.03944
171,208,1,1,1327092488.13535
171,176,1,1,1327445207.82241
171,421,1,1,1329537871.6579
171,187,1,1,1330056728.7531
171,2270,1,1,1337225354.96244
171,231,1,1,1341194656.21237
171,567,1,1,1341194882.2215
171,1946,1,1,1344349952.07428
171,234,1,1,1344349961.8321
171,232,1,1,1352296840.50104
173,246,1,1,1321133147.34942
173,342,1,1,1322047055.14215
173,1979,1,1,1322220160.00191
173,1376,1,1,1323292509.28036
173,1408,1,1,1323292663.74903
173,177,1,1,1323376050.49913
173,1622,1,1,1325546980.69827
173,1935,1,1,1327083750.62001
173,324,1,1,1328739204.15028
173,208,1,1,1330179670.65035
173,176,1,1,1330727960.70009
173,189,1,1,1334873693.10023
173,761,1,1,1335275769.99852
173,263,1,1,1339491367.2535
173,212,1,1,1340555547.56648
173,567,1,1,1340649980.73258
173,232,1,1,1341160537.82582
173,234,1,1,1344882015.08096
173,561,1,1,1344882502.74812
173,1388,1,1,1345483124.72585
173,559,1,1,1345492108.24676
173,227,1,1,1345572663.76148
173,389,1,1,1350402871.14634
173,2083,1,1,1362001455.62036
173,1959,1,1,1364235573.36278
173,622,1,1,1364820847.02467
173,421,1,1,1377113369.63452
174,527,1,1,1307358823.4998
174,262,1,1,1310507713.46219
174,219,1,1,1320403020.03315
174,211,1,1,1358720342.06069
174,768,1,1,1334757342.90179
176,3024,1,1,1311656404.44841
176,212,1,1,1311656924.64073
176,318,1,1,1313330951.76952
176,185,1,1,1317569920.42893
176,177,1,1,1319844589.73816
176,548,1,1,1320045958.69794
176,208,1,1,1331150811.80529
176,2659,1,1,1333851441.22992
176,1197,1,1,1348100707.37703
176,187,1,1,1348344657.66686
176,357,1,1,1348826852.70884
176,2102,1,1,1348827376.62831
176,380,-1,-1,1353804040.4511
176,388,1,1,1354818139.43794
176,3081,1,1,1355955083.22042
176,3082,1,1,1359295809.4697
176,1391,1,1,1359295952.56785
176,3084,1,1,1360406396.7724
176,1481,-1,-1,1360516190.21881
176,234,-1,-1,1360667662.80564
176,1971,-1,-1,1360667791.06251
176,250,1,1,1362273814.70802
176,252,1,1,1363841187.56326
176,774,1,1,1367373151.43087
176,287,-1,-1,1368362420.39776
176,1528,1,1,1385847104.30506
176,248,1,1,1387156457.7229
176,3090,1,1,1390668369.1399
176,3064,1,1,1391234327.2131
176,2909,1,1,1391234389.48822
176,1938,1,1,1395792714.82086
176,1532,1,1,1396215958.81233
176,1524,1,1,1397301915.13847
176,1536,1,1,1397423381.85034
176,1527,1,1,1398074986.1606
176,1526,1,1,1398075114.64082
176,3099,1,1,1399030228.16266
176,3101,1,1,1401128481.1952
176,3103,1,1,1402632179.0353
176,3104,-1,-1,1402693679.64273
176,3105,1,1,1402975258.97533
176,1212,1,1,1403088129.6612
176,2256,1,1,1403343737.74135
176,1529,1,1,1403661367.42525
176,2254,1,1,1404799357.78402
176,2297,1,1,1407867398.94364
176,3108,1,1,1407911847.51517
176,3111,1,1,1410630046.66392
176,3114,1,1,1412009038.13288
176,1586,1,1,1413111116.70451
176,3119,1,1,1413837436.65049
176,3120,1,1,1414256333.43908
176,1374,1,1,1417078950.74541
176,1685,1,1,1417078978.93857
176,2253,1,1,1417079251.10164
176,3124,1,1,1417079291.28244
176,2255,1,1,1417079381.60178
176,3125,1,1,1417079433.74861
176,232,-1,-1,1417111352.49728
176,3130,1,1,1417555776.162
176,188,-1,-1,1419363977.66712
176,1467,1,1,1346554835.5649
176,227,1,1,1348826934.38606
176,231,1,1,1348827451.1609
176,3080,1,1,1355358894.80612
176,1866,-1,-1,1374109002.80102
176,3085,1,1,1375426574.76734
176,2791,1,1,1375426622.28786
176,3088,-1,-1,1385846915.26428
176,2257,-1,-1,1385847046.14121
176,1862,-1,-1,1387066599.43341
176,3091,1,1,1390668682.65839
176,3092,-1,-1,1396215932.00287
176,3094,1,1,1396438839.4761
176,3097,1,1,1397615986.55353
176,3098,1,1,1398075035.34638
176,1646,-1,-1,1401663356.81628
176,197,-1,-1,1406752975.12719
176,2167,-1,-1,1407740052.96149
176,3109,1,1,1408313357.56741
176,3110,-1,-1,1409646893.51373
176,3112,1,1,1411416366.00789
176,3113,-1,-1,1411851947.41365
176,3118,1,1,1413587732.35414
176,3122,1,1,1415113250.89124
176,3123,1,1,1415889404.85258
176,3126,-1,-1,1417080276.8795
176,3127,-1,-1,1417080730.46076
176,1503,-1,-1,1423599895.95662
176,246,1,1,1360516374.03828
176,1241,1,1,1417641444.39174
176,2677,1,1,1369150735.37677
176,5089,1,1,1402976359.36605
176,5090,1,1,1407710378.08071
176,5159,1,1,1398406291.0147
176,5219,1,1,1401316487.64819
176,5802,1,1,1397450741.43457
177,549,1,1,1319317679.30412
177,2835,1,1,1323390076.64053
177,208,1,1,1325128124.37244
177,550,1,1,1325177699.04982
177,398,1,1,1325813767.86328
177,227,1,1,1329318289.08996
177,3034,1,1,1330886674.99201
177,1374,1,1,1331245212.11862
177,3213,1,1,1331777449.99589
177,188,1,1,1336961969.35692
177,421,1,1,1339895419.11826
177,183,1,1,1324064254.24468
177,1652,-1,-1,1324153992.39501
177,2652,-1,-1,1328052271.23246
177,3004,1,1,1336078225.87625
178,227,1,1,1340914943.60404
181,347,1,1,1328294673.64549
181,324,1,1,1329169822.35455
181,350,1,1,1331582515.08216
181,764,1,1,1333148303.92458
181,691,1,1,1333918023.16592
181,189,1,1,1335286500.05197
181,232,1,1,1352222568.97817
181,1435,1,1,1355828206.01508
182,458,1,1,1309392011.58955
182,219,1,1,1324547087.3578
182,280,1,1,1327246502.79207
182,903,1,1,1327409322.13349
182,310,1,1,1327409627.975
182,691,1,1,1328142187.23158
182,202,-1,-1,1329796919.91078
182,718,-1,-1,1330924631.00581
182,324,1,1,1333000490.19005
182,1188,1,1,1333488359.28056
182,206,1,1,1334447009.24217
182,246,1,1,1334534096.62795
182,794,1,1,1335276855.63478
182,363,1,1,1335912775.89286
182,753,1,1,1335929094.17094
182,1221,1,1,1336779623.75076
182,1582,1,1,1337042103.135
182,2102,1,1,1337304855.05437
182,3007,1,1,1337614042.95124
182,263,1,1,1338896378.74888
182,773,1,1,1339862645.29643
182,1565,1,1,1342204506.8471
182,1576,1,1,1344887450.26777
182,227,1,1,1351043251.06766
182,1646,1,1,1335696133.63519
182,778,-1,-1,1337120436.92908
182,201,1,1,1338851724.78344
183,497,1,1,1304580252.50226
183,501,1,1,1305746758.46634
183,1919,1,1,1309118651.37731
183,318,1,1,1314746654.15798
183,347,1,1,1328996060.5763
183,1920,1,1,1329024968.76478
183,202,1,1,1329225679.25031
183,1482,1,1,1330121857.47659
183,356,1,1,1331358013.79158
183,553,1,1,1336529250.01509
183,246,1,1,1340334279.93198
183,1924,1,1,1341533889.30768
183,234,1,1,1342037608.80493
183,185,1,1,1342057215.46901
183,350,1,1,1342129467.53928
183,1927,1,1,1342199983.60657
183,1929,1,1,1342418885.80117
183,367,1,1,1342484802.75238
183,1932,1,1,1342829727.5666
183,1933,1,1,1342903928.76723
183,212,1,1,1343855204.82025
183,1935,1,1,1343970834.34214
183,206,1,1,1343974492.29568
183,364,1,1,1344218732.14373
183,197,1,1,1344483813.56129
183,1936,1,1,1344629885.15896
183,1635,1,1,1344646089.84268
183,304,1,1,1344650088.63813
183,189,1,1,1344736361.02035
183,1938,1,1,1344882837.71807
183,184,1,1,1344910340.67242
183,1939,1,1,1344912751.39998
183,1940,1,1,1345264029.86822
183,850,1,1,1345909871.9387
183,1750,1,1,1346264583.50593
183,335,1,1,1346286523.15497
183,208,1,1,1346448855.59112
183,1941,1,1,1347043680.06122
183,198,1,1,1347594769.96664
183,1945,1,1,1351163604.3731
183,1946,1,1,1351295980.42461
183,392,1,1,1352350129.16659
183,231,1,1,1353705515.06234
183,1948,1,1,1354503291.14237
183,1595,1,1,1361411537.7614
183,1950,1,1,1373159710.71195
183,232,1,1,1380750953.38563
183,188,1,1,1386892631.56561
183,275,1,1,1307904985.73683
183,548,1,1,1337739645.71082
