390,894,-1,-1,3881
390,981,1,1,14809
390,1112,1,1,16056
390,1293,-1,-1,17024
390,1819,1,1,4667
390,2083,1,1,33955
390,3001,1,1,6876
390,3225,1,1,5899
390,3586,1,1,6852
390,3692,1,1,23891
390,3771,1,1,1327
390,3775,1,1,10416
390,4376,1,1,3351
390,4833,1,1,14833
390,5023,1,1,28311
390,5417,1,1,10329
390,5546,1,1,11330
390,5563,1,1,11711
390,5898,1,1,22182
390,5941,1,1,32155
390,6019,-1,-1,18909
390,7094,1,1,32255
391,779,-1,-1,18763
392,2458,1,1,25355
392,4812,1,1,13337
394,1203,1,1,7467
394,3367,1,1,7470
394,476,-1,-1,26570
394,527,1,1,23851
394,539,1,1,26938
394,579,-1,-1,21572
394,909,-1,-1,8687
394,918,1,1,18056
394,1069,1,1,13342
394,1153,1,1,11590
394,1257,-1,-1,20887
394,1293,-1,-1,17021
394,1504,-1,-1,11938
394,2721,1,1,25110
394,2852,-1,-1,17490
394,3366,-1,-1,949
394,3613,-1,-1,23019
394,3641,-1,-1,16073
394,3965,1,1,20848
394,3979,1,1,14667
394,4181,1,1,23947
394,4215,1,1,28560
394,4931,-1,-1,27974
394,5572,1,1,12031
394,5983,-1,-1,18426
394,7274,1,1,33910
395,1842,1,1,33357
395,3593,1,1,15989
396,5070,-1,-1,17906
396,6749,-1,-1,29030
397,483,-1,-1,18524
397,945,-1,-1,18525
397,3277,-1,-1,18528
397,1719,-1,-1,18529
397,3278,-1,-1,18530
397,400,-1,-1,18531
397,1703,-1,-1,18532
397,1232,-1,-1,18535
397,3279,1,1,18538
397,460,1,1,5361
397,476,-1,-1,26568
397,537,1,1,4114
397,565,1,1,4801
397,1400,1,1,4194
397,1918,1,1,866
397,1994,1,1,8815
397,2709,1,1,4384
397,2862,1,1,34389
397,3113,1,1,4507
397,3195,1,1,20265
397,3879,1,1,25934
397,5890,1,1,17175
399,3614,1,1,11973
399,1140,1,1,11974
399,2134,1,1,11975
399,1296,1,1,11976
399,2263,1,1,11977
399,4341,1,1,11978
399,1248,1,1,11980
399,1126,1,1,11981
399,4342,1,1,11983
399,2125,1,1,11984
399,2187,1,1,29720
399,4257,1,1,13667
400,1851,1,1,3150
400,2356,1,1,3152
400,444,1,1,3153
400,531,1,1,3154
400,668,-1,-1,19639
400,779,-1,-1,18746
401,828,1,1,8099
401,1473,1,1,30211
401,7083,1,1,32208
402,4266,1,1,24349
402,558,1,1,24350
402,685,1,1,24351
402,1116,1,1,24352
402,566,1,1,24353
402,1939,1,1,24354
402,4343,1,1,24355
402,900,1,1,24357
402,6397,-1,-1,24332
403,1305,1,1,30825
403,1946,1,1,30826
404,1574,1,1,31846
404,4824,-1,-1,8722
404,7263,1,1,33831
405,2374,1,1,19259
405,515,1,1,19260
405,1768,1,1,26484
406,608,1,1,34141
406,1027,1,1,34142
406,779,-1,-1,18738
407,1253,-1,-1,690
408,1386,1,1,26796
408,3590,1,1,26798
408,4071,1,1,26799
408,4072,1,1,26800
408,4073,1,1,26802
408,4055,1,1,1698
408,6527,1,1,26286
409,640,1,1,30628
409,479,1,1,30604
409,865,1,1,30606
409,1675,1,1,30607
409,611,1,1,30609
409,1027,1,1,30610
409,467,1,1,30613
409,751,1,1,30616
409,1174,1,1,30618
409,1398,1,1,30620
409,2290,1,1,30621
409,1278,1,1,30623
409,549,1,1,30624
409,481,1,1,30625
409,961,1,1,30630
409,878,1,1,30634
409,1907,-1,-1,30635
409,413,1,1,11145
409,517,1,1,6239
409,750,1,1,17622
409,842,1,1,21791
409,1225,1,1,10047
409,1251,1,1,21716
409,1764,1,1,27370
409,1838,1,1,29362
409,1918,1,1,867
409,2000,1,1,2528
409,2063,1,1,15903
409,2498,1,1,25390
409,2553,1,1,1835
409,2686,1,1,28449
409,2843,1,1,23573
409,4342,1,1,16312
409,4526,1,1,27643
409,5084,1,1,32663
410,560,-1,-1,20816
410,2852,-1,-1,17489
411,469,-1,-1,3091
411,478,-1,-1,7674
411,1647,-1,-1,15185
411,1687,-1,-1,12893
411,1994,-1,-1,8819
411,2355,-1,-1,1826
411,2485,-1,-1,17039
411,2537,-1,-1,29561
411,2791,-1,-1,17574
411,3688,-1,-1,10601
411,6170,-1,-1,20523
412,803,-1,-1,7852
412,1825,1,1,25779
413,579,1,1,11153
413,633,-1,-1,11140
413,2735,1,1,11141
413,3046,1,1,11143
413,2119,1,1,11144
413,1395,1,1,11147
413,3047,1,1,11148
413,668,1,1,11151
413,3048,-1,-1,11152
413,2622,1,1,11154
413,3049,-1,-1,11155
413,652,1,1,11156
413,735,1,1,24660
413,782,-1,-1,6473
413,1346,1,1,15018
413,1933,1,1,23407
413,1971,1,1,32184
413,2002,1,1,11506
413,2390,1,1,4305
413,2540,1,1,801
413,3722,1,1,32561
413,4175,1,1,23742
413,4383,1,1,34984
413,5431,1,1,30312
413,6086,1,1,19387
413,6137,1,1,20166
413,6732,1,1,28935
413,6997,1,1,31125
414,3757,-1,-1,10630
414,1025,1,1,9016
414,2441,-1,-1,4895
417,666,-1,-1,27201
418,2776,1,1,18082
418,2759,1,1,18085
418,1445,1,1,18088
418,1286,1,1,18089
419,438,1,1,28138
421,1101,1,1,29864
422,1065,-1,-1,12021
422,1703,-1,-1,12022
422,3070,1,1,12024
422,486,-1,-1,12025
422,535,1,1,12026
422,550,-1,-1,12029
422,3007,-1,-1,12030
422,476,-1,-1,26516
422,500,1,1,21200
422,549,-1,-1,18631
422,657,1,1,11242
422,661,1,1,21598
422,828,1,1,8085
422,996,1,1,7983
422,1271,1,1,8101
422,1676,1,1,19338
422,1916,-1,-1,5880
422,1925,1,1,3413
422,1973,1,1,13926
422,2223,1,1,28830
422,2439,1,1,30295
422,2742,1,1,734
422,3937,1,1,5540
422,4097,1,1,28527
422,4829,1,1,19028
422,4931,1,1,27969
422,5052,1,1,31606
422,5295,1,1,23006
422,5297,1,1,27086
422,5401,1,1,30229
422,6532,1,1,26504
422,6688,1,1,28583
422,7150,1,1,32981
422,7215,1,1,33415
422,7314,1,1,34974
423,2410,-1,-1,836
423,943,-1,-1,20543
423,2093,1,1,9979
423,4700,1,1,10351
423,4989,1,1,24712
423,5437,1,1,18194
423,5577,1,1,12078
423,5835,1,1,16706
425,960,1,1,7490
425,2132,1,1,7492
425,1393,1,1,7493
425,2133,1,1,7495
425,1198,1,1,7496
425,1867,1,1,7497
425,546,-1,-1,12232
425,914,1,1,18989
425,1069,1,1,13341
425,1124,1,1,19895
425,1226,1,1,23585
425,1571,1,1,8704
425,1726,1,1,32064
425,2191,-1,-1,2026
425,2977,-1,-1,16958
425,3965,1,1,20852
425,5487,-1,-1,24640
425,7191,1,1,33258
426,1777,1,1,28150
426,4033,1,1,28151
426,1153,1,1,28152
426,2685,-1,-1,30342
428,2488,-1,-1,13294
428,1776,1,1,13296
428,2441,-1,-1,4920
430,1505,1,1,21086
430,447,-1,-1,509
430,779,-1,-1,18743
430,1776,-1,-1,16113
431,4441,1,1,30246
432,2315,1,1,33765
433,640,1,1,29011
433,536,1,1,29012
433,854,1,1,29013
435,756,-1,-1,8931
435,1386,-1,-1,17994
435,2389,-1,-1,3341
440,1093,1,1,32935
440,1419,1,1,32928
440,887,1,1,32931
440,505,1,1,32932
440,2121,1,1,32933
440,1027,1,1,32934
440,612,1,1,32936
440,494,1,1,32937
441,1542,-1,-1,20650
441,1543,-1,-1,20651
441,1544,-1,-1,20652
441,1545,-1,-1,20653
441,1546,-1,-1,20654
441,1547,-1,-1,20655
441,1548,-1,-1,20656
441,1549,-1,-1,20657
441,1550,-1,-1,20658
441,1551,-1,-1,20660
441,1552,-1,-1,20661
441,1553,-1,-1,20662
441,1554,-1,-1,20665
441,1555,-1,-1,20666
441,701,-1,-1,20667
441,1556,-1,-1,20668
441,1557,-1,-1,20670
441,1373,-1,-1,20671
441,1558,-1,-1,20672
441,1559,-1,-1,20673
441,1145,-1,-1,20674
441,1560,-1,-1,20675
441,1561,-1,-1,20676
441,1562,-1,-1,20677
441,1563,-1,-1,20678
441,1564,-1,-1,20680
441,1565,-1,-1,20681
441,1566,-1,-1,20682
441,484,-1,-1,20683
441,1567,-1,-1,20684
441,1568,-1,-1,20686
441,1569,-1,-1,20688
441,1371,-1,-1,20689
441,1570,-1,-1,20690
441,1571,-1,-1,20691
441,1572,-1,-1,20692
441,1573,-1,-1,20693
441,1574,-1,-1,20694
441,1575,-1,-1,20695
441,1576,-1,-1,20696
441,1577,-1,-1,20697
441,1578,-1,-1,20698
441,1579,-1,-1,20699
441,1580,-1,-1,20700
441,747,-1,-1,20701
441,1581,-1,-1,20702
441,1518,-1,-1,20703
441,1212,-1,-1,20704
441,1582,-1,-1,20705
441,1583,-1,-1,20706
441,1584,-1,-1,20707
441,1585,-1,-1,20708
441,1586,-1,-1,20709
441,1587,-1,-1,20710
441,1588,-1,-1,20711
441,1589,-1,-1,20712
441,1590,-1,-1,20713
441,1591,-1,-1,20714
441,1592,-1,-1,20715
441,1593,-1,-1,20716
441,1594,-1,-1,20717
441,1595,-1,-1,20718
441,1596,-1,-1,20719
441,1597,-1,-1,20720
441,1168,-1,-1,20721
441,1598,-1,-1,20722
441,1599,-1,-1,20723
441,1600,-1,-1,20724
441,1601,-1,-1,20725
441,1602,-1,-1,20726
441,1603,-1,-1,20727
441,1604,-1,-1,20728
441,1605,-1,-1,20729
441,1606,-1,-1,20730
441,1607,-1,-1,20731
441,1608,-1,-1,20732
441,633,-1,-1,20733
441,1609,-1,-1,20734
441,1610,-1,-1,20735
441,1611,-1,-1,20736
441,1612,-1,-1,20737
441,1613,-1,-1,20739
441,1614,-1,-1,20740
441,1615,-1,-1,20742
441,1616,-1,-1,20743
441,1617,-1,-1,20744
441,1491,-1,-1,20745
441,1618,-1,-1,20746
441,1619,-1,-1,20747
441,1620,-1,-1,20748
441,1621,-1,-1,20750
441,1622,-1,-1,20751
441,999,-1,-1,20752
441,1623,-1,-1,20753
441,1624,-1,-1,20754
441,1625,-1,-1,20755
441,1626,-1,-1,20756
441,1627,-1,-1,20757
441,479,1,1,20758
441,1628,-1,-1,20759
441,1629,-1,-1,20760
441,1630,-1,-1,20761
441,1631,-1,-1,20762
441,1632,-1,-1,20763
441,1633,-1,-1,20764
441,1634,-1,-1,20765
441,510,1,1,4290
441,1097,1,1,15452
441,1194,1,1,4747
441,1333,1,1,3022
441,1539,1,1,227
441,1933,1,1,23412
441,2445,-1,-1,14870
441,3113,1,1,4512
441,3722,1,1,32560
441,3797,1,1,18075
441,4601,1,1,3051
441,4735,1,1,25047
441,5362,1,1,27958
441,5683,1,1,22984
441,6249,1,1,22153
441,6767,-1,-1,29225
441,6978,1,1,30949
441,7122,1,1,32855
441,7265,-1,-1,33857
442,1285,1,1,28982
442,682,1,1,28983
442,3140,1,1,28984
442,3141,1,1,28985
442,1166,-1,-1,10335
442,1399,1,1,25005
442,1451,1,1,1857
442,1472,-1,-1,27610
442,5678,1,1,21864
442,6823,-1,-1,29704
443,1140,1,1,16216
443,3339,1,1,16217
443,2360,1,1,16218
443,481,1,1,16219
443,1283,1,1,16220
443,1135,1,1,9460
443,1916,-1,-1,5883
443,2736,1,1,2772
443,2785,1,1,10595
444,1249,-1,-1,15036
444,792,1,1,15037
444,2552,1,1,15039
444,1817,1,1,15040
444,3123,-1,-1,15041
444,3628,1,1,15042
444,4344,-1,-1,15044
444,4345,-1,-1,15045
444,619,1,1,11658
444,734,1,1,11736
444,1925,1,1,3423
444,2255,1,1,22733
444,2731,1,1,30568
444,2819,1,1,4492
444,3024,1,1,25874
444,3678,1,1,33262
444,3801,1,1,29247
444,6847,-1,-1,29922
445,1964,1,1,25204
445,1828,1,1,25202
445,545,1,1,25203
445,2532,1,1,25205
445,1920,1,1,25206
445,1956,1,1,25211
445,447,1,1,525
445,655,1,1,10869
445,990,1,1,22349
445,1052,1,1,10845
445,1124,1,1,19893
445,1153,1,1,11586
445,1470,1,1,16537
445,1854,1,1,20910
445,1973,1,1,13932
445,3431,1,1,16265
445,5497,1,1,10708
445,6255,1,1,30274
446,901,1,1,19722
446,3435,1,1,19723
446,2437,1,1,19724
446,763,1,1,19725
446,3425,1,1,19726
446,1112,1,1,16051
446,1185,1,1,25135
446,1502,1,1,15332
446,1862,1,1,7600
446,2521,1,1,12947
446,4474,1,1,14279
447,768,1,1,511
447,751,1,1,484
447,752,1,1,485
447,618,1,1,487
447,754,1,1,488
447,755,1,1,489
447,756,1,1,490
447,757,1,1,492
447,758,1,1,493
447,759,1,1,496
447,760,1,1,497
447,761,1,1,498
447,762,1,1,499
447,763,1,1,500
447,764,1,1,501
447,765,-1,-1,505
447,505,1,1,506
447,607,1,1,507
447,766,1,1,508
447,767,1,1,510
447,769,-1,-1,512
447,770,1,1,513
447,771,1,1,514
447,453,1,1,517
447,588,1,1,518
447,773,1,1,519
447,550,1,1,520
447,774,1,1,521
447,775,1,1,522
447,776,1,1,523
447,476,1,1,26528
447,602,1,1,13921
447,745,-1,-1,86
447,791,1,1,21138
447,829,1,1,9576
447,2142,1,1,25237
447,2767,1,1,24817
447,3111,1,1,5796
447,4845,-1,-1,34622
447,5971,1,1,18229
447,6768,1,1,29226
447,7038,-1,-1,31704
448,502,1,1,25034
448,537,1,1,25036
448,2445,1,1,25037
448,2844,1,1,21763
448,3465,1,1,19087
448,3704,1,1,29239
448,6596,1,1,27797
449,906,-1,-1,16432
449,523,-1,-1,34370
449,640,-1,-1,15125
449,651,-1,-1,3171
449,833,-1,-1,31786
449,1805,-1,-1,10149
449,2157,-1,-1,11002
449,2259,-1,-1,34257
449,3524,-1,-1,8176
449,3874,-1,-1,27108
451,992,1,1,15686
451,882,1,1,15687
451,1073,1,1,15688
451,1285,1,1,15689
451,949,1,1,15690
451,3020,1,1,15691
451,658,1,1,15692
451,1941,1,1,15693
451,2549,1,1,15695
451,1157,1,1,15696
451,3521,1,1,15697
451,502,1,1,4847
451,1660,1,1,28262
451,2561,1,1,11237
451,3647,1,1,3618
451,4894,1,1,4458
452,616,1,1,13279
452,1285,-1,-1,166
452,2765,-1,-1,30767
453,1016,1,1,2463
453,861,1,1,2457
453,1202,1,1,2458
453,2596,-1,-1,2459
453,1008,1,1,2460
453,2597,1,1,2461
453,1090,1,1,2464
453,2249,1,1,2465
453,742,-1,-1,2466
453,2598,1,1,2468
453,767,1,1,2469
453,2599,-1,-1,2470
453,2600,-1,-1,2471
453,615,1,1,2836
453,663,1,1,19217
453,884,-1,-1,11115
453,997,1,1,16350
453,1079,1,1,16682
453,1307,1,1,6368
453,1324,1,1,12606
453,1354,1,1,18192
453,1389,1,1,13995
453,1431,1,1,7922
453,1456,1,1,15217
453,1470,1,1,16532
453,1614,1,1,5844
453,1662,1,1,16824
453,1705,1,1,21263
453,1712,1,1,2187
453,1801,1,1,20414
453,1867,1,1,2280
453,1927,1,1,31888
453,1938,1,1,2071
453,2093,1,1,9988
453,2095,1,1,10068
453,2110,1,1,10138
453,2125,1,1,877
453,2217,1,1,9164
453,2242,1,1,13210
453,2251,1,1,5983
453,2305,1,1,16038
453,2409,1,1,33469
453,2473,1,1,21303
453,2505,1,1,18128
453,2697,-1,-1,12463
453,2746,1,1,24342
453,2806,1,1,23560
453,2826,1,1,20214
453,2839,1,1,31714
453,2846,1,1,28480
453,2912,1,1,18338
453,3152,-1,-1,19414
453,3253,1,1,15137
453,3360,1,1,29148
453,3480,1,1,17363
453,3752,-1,-1,24912
453,4721,1,1,31976
453,4849,1,1,31690
453,5104,1,1,20644
453,5119,1,1,34233
453,6097,1,1,19584
453,6184,1,1,20811
453,6273,1,1,22455
453,6298,1,1,22955
453,6529,1,1,26613
453,6578,1,1,27634
453,6644,1,1,28213
453,7070,1,1,32095
453,7115,1,1,32551
453,7204,1,1,33350
453,7281,1,1,33933
454,921,1,1,3637
454,909,1,1,3638
454,754,1,1,3641
454,923,-1,-1,3642
454,900,1,1,3644
454,924,1,1,3645
454,478,1,1,7670
454,479,1,1,16604
454,544,1,1,30396
454,556,1,1,32661
454,592,1,1,29134
454,717,1,1,2628
454,748,1,1,11754
454,802,1,1,6354
454,829,1,1,9588
454,860,1,1,17773
454,1068,1,1,19009
454,1288,1,1,920
454,1296,1,1,16063
454,1407,1,1,8539
454,1471,1,1,17542
454,1636,1,1,33224
454,1660,1,1,28264
454,1669,1,1,3681
454,1687,1,1,12887
454,1750,1,1,24869
454,1808,1,1,18286
454,1916,1,1,5898
454,1957,1,1,33781
454,2567,1,1,20132
454,2894,1,1,31971
454,3056,1,1,30062
454,3219,1,1,25942
454,3428,1,1,20865
454,3579,1,1,11972
454,5172,1,1,7314
454,5777,1,1,15523
454,6368,1,1,23774
454,6805,1,1,29628
454,7072,1,1,32149
454,7206,1,1,33370
454,7258,1,1,33726
455,1324,1,1,12320
455,3870,1,1,12321
455,1395,1,1,12322
455,885,1,1,12324
455,495,1,1,12325
455,5227,1,1,12326
455,484,1,1,12327
455,735,1,1,12328
455,494,1,1,8028
455,539,1,1,26955
455,645,1,1,19330
455,800,1,1,10415
455,3578,1,1,11287
455,4221,1,1,19073
455,4926,1,1,22014
455,6152,1,1,20362
456,861,1,1,25626
457,3340,1,1,13255
457,2543,1,1,13256
457,852,1,1,13257
457,3531,1,1,13258
457,517,1,1,13259
457,502,1,1,4829
457,807,1,1,5429
457,2544,1,1,17247
457,2902,1,1,5736
457,3020,1,1,17316
457,3111,1,1,5794
457,6043,1,1,19046
457,7317,1,1,34214
458,1519,-1,-1,1582
458,1520,-1,-1,1583
458,1521,-1,-1,1585
458,1522,-1,-1,1586
458,1112,-1,-1,1587
458,1505,1,1,1590
458,1525,-1,-1,1591
458,1526,-1,-1,1592
458,631,-1,-1,1593
458,1527,-1,-1,1594
458,1528,-1,-1,1595
458,1529,-1,-1,1596
458,1530,-1,-1,1597
458,1531,-1,-1,1598
458,1157,1,1,1599
458,742,1,1,1600
458,1532,-1,-1,1601
458,1533,1,1,1602
458,1078,1,1,1603
458,1534,-1,-1,1604
458,1076,1,1,223
458,3566,1,1,2004
458,3772,1,1,18412
458,5389,1,1,17606
458,5673,1,1,13687
458,6025,1,1,18967
458,6351,1,1,23502
458,6579,1,1,27638
458,6633,1,1,28133
459,898,1,1,1456
459,2705,1,1,1460
459,2838,1,1,1445
459,2294,-1,-1,1446
459,3290,-1,-1,1447
459,3291,-1,-1,1448
459,979,1,1,1450
459,876,1,1,1451
459,3292,1,1,1452
459,517,-1,-1,1453
459,671,-1,-1,1454
459,1378,-1,-1,1455
459,3293,1,1,1457
459,1854,-1,-1,1459
459,1526,-1,-1,1461
459,2685,-1,-1,1462
459,3294,-1,-1,1463
459,3295,1,1,1466
459,3296,1,1,1468
459,2116,1,1,1469
459,3297,-1,-1,1470
459,3298,-1,-1,1471
459,1354,1,1,1472
459,590,1,1,19205
459,661,1,1,21612
459,985,1,1,12420
459,1002,1,1,11214
459,1007,1,1,28694
459,1037,1,1,9111
459,1049,1,1,7653
459,1089,1,1,5510
459,1629,1,1,23258
459,1643,1,1,8832
459,1752,1,1,7189
459,1818,1,1,18203
459,1948,1,1,10682
459,1958,1,1,31113
459,2125,1,1,882
459,2272,1,1,22545
459,2441,-1,-1,4906
459,2694,1,1,14707
459,2878,1,1,16482
459,3322,1,1,32342
459,3958,1,1,33746
459,4019,1,1,18175
459,4055,1,1,1720
459,5186,1,1,18880
459,5427,1,1,23208
459,6124,1,1,19974
459,6160,1,1,32015
459,7003,1,1,31246
459,7410,-1,-1,34898
460,1756,1,1,5355
460,1641,1,1,5358
460,1757,1,1,5359
460,1758,1,1,5362
460,779,1,1,5363
460,537,1,1,4095
460,544,1,1,30386
460,565,1,1,4797
460,611,1,1,11282
460,666,1,1,27205
460,689,1,1,10173
460,926,1,1,11808
460,1014,1,1,27163
460,1225,1,1,10045
460,1480,1,1,903
460,1842,1,1,27224
460,1918,1,1,871
460,2686,1,1,28444
460,2891,1,1,28001
460,2988,1,1,6790
460,3309,1,1,11423
460,3374,1,1,17371
460,3503,1,1,10314
460,3875,1,1,33141
460,4055,1,1,1722
460,4859,1,1,29972
461,3176,1,1,7306
461,480,-1,-1,3302
461,565,-1,-1,4791
461,610,1,1,16016
461,810,1,1,18255
461,884,-1,-1,11116
461,1187,1,1,21157
461,1257,-1,-1,20878
461,1395,-1,-1,8552
461,1667,1,1,6216
461,1673,1,1,7323
461,2255,1,1,22753
461,2540,1,1,784
461,4620,1,1,23795
461,6174,1,1,20576
461,6405,1,1,24547
461,6466,1,1,25266
461,6665,1,1,28387
462,750,1,1,5859
462,3857,1,1,5860
462,2930,1,1,5861
462,544,1,1,5865
462,2085,1,1,5866
462,749,1,1,5870
462,4918,-1,-1,5872
462,2166,1,1,5873
462,3323,1,1,5875
462,4919,1,1,5877
462,4490,1,1,5878
462,1191,1,1,5879
462,531,1,1,11305
462,1696,1,1,7929
462,1920,1,1,28938
462,2162,1,1,15745
462,2825,1,1,18391
462,4936,1,1,33078
462,5021,1,1,31909
464,485,1,1,13103
464,549,1,1,13107
464,1556,-1,-1,13108
464,1519,-1,-1,13110
464,3279,-1,-1,13111
464,4207,-1,-1,13112
464,623,-1,-1,13114
464,4208,-1,-1,13116
464,3768,1,1,13117
464,4209,-1,-1,13118
464,3057,1,1,13119
464,779,1,1,13120
464,802,1,1,13121
464,547,1,1,13574
464,584,1,1,2499
464,1692,1,1,12864
464,1756,1,1,4245
464,2645,1,1,1920
464,2909,1,1,23612
464,3372,1,1,4318
464,3491,1,1,16316
464,3784,1,1,34113
464,5113,1,1,16586
464,5147,1,1,21844
464,6110,1,1,19850
464,7329,1,1,34469
465,852,1,1,14987
465,505,1,1,14966
465,943,1,1,14969
465,2641,1,1,14971
465,2374,1,1,14972
465,2477,-1,-1,14973
465,663,1,1,14979
465,1407,1,1,14981
465,549,1,1,14985
465,482,-1,-1,14986
465,517,1,1,14989
465,2289,1,1,14991
465,1799,1,1,14992
465,569,1,1,15929
465,666,1,1,27183
465,675,1,1,32118
465,779,1,1,18768
465,795,1,1,17847
465,811,1,1,32457
465,1467,1,1,30804
465,1717,1,1,9355
465,1756,1,1,4238
465,1918,1,1,863
465,2041,1,1,14516
465,2497,1,1,5452
465,2584,1,1,26044
465,3001,1,1,6873
465,3593,1,1,15988
465,3760,1,1,29089
465,4015,1,1,17890
465,4712,1,1,27749
465,5827,1,1,16129
465,6540,1,1,26848
466,476,-1,-1,26527
466,558,-1,-1,980
466,1764,-1,-1,27368
466,1918,-1,-1,857
466,2697,-1,-1,12466
466,3078,1,1,739
466,6780,-1,-1,29303
467,4540,1,1,5703
467,2488,-1,-1,5722
467,967,1,1,5723
467,2905,-1,-1,5697
467,2540,-1,-1,5698
467,2099,1,1,5700
467,677,1,1,5701
467,1739,1,1,5702
467,3658,-1,-1,5704
467,3253,1,1,5705
467,3764,-1,-1,5707
467,2460,1,1,5709
467,2755,1,1,5710
467,1012,1,1,5711
467,4541,-1,-1,5712
467,2734,1,1,5713
467,1630,1,1,5714
467,2253,1,1,5716
467,2950,-1,-1,5718
467,1403,-1,-1,5725
467,1027,1,1,5726
467,569,1,1,15934
467,1140,1,1,3754
467,2039,1,1,18427
467,2162,1,1,15752
467,2896,1,1,10302
467,3424,1,1,17203
467,4019,1,1,18177
467,4317,1,1,15501
467,4339,1,1,14414
467,4637,1,1,30864
467,5123,1,1,6701
467,6445,1,1,25041
467,6533,1,1,26575
469,547,1,1,3070
469,1162,1,1,3071
469,1431,1,1,3072
469,3637,1,1,3073
469,566,1,1,3075
469,2314,1,1,3077
469,2548,1,1,3078
469,748,1,1,3079
469,1040,1,1,3080
469,3474,1,1,3081
469,4609,1,1,3083
469,2711,1,1,3085
469,485,1,1,3086
469,549,1,1,3088
469,495,1,1,3089
469,2922,1,1,3090
469,607,1,1,25601
469,803,1,1,7863
469,1385,1,1,6006
469,1476,1,1,26641
469,1933,1,1,23413
469,2008,1,1,29536
469,2079,1,1,19655
469,2101,1,1,3912
469,2188,1,1,34298
469,2214,1,1,3740
469,3146,1,1,10645
469,3152,-1,-1,19402
469,3259,1,1,30982
469,4091,1,1,5352
469,4236,1,1,9824
469,4457,1,1,23162
469,4721,1,1,31974
469,4972,1,1,8359
469,5161,1,1,21025
469,5907,1,1,17309
469,5940,1,1,17895
469,6137,1,1,20165
469,6218,1,1,21466
469,6223,1,1,21631
469,6403,1,1,24540
469,6422,1,1,24795
469,6498,1,1,25703
469,6860,1,1,30060
469,7143,1,1,32940
469,7237,1,1,33569
470,967,1,1,421
470,2182,1,1,422
470,2183,1,1,423
470,560,1,1,424
470,2184,1,1,426
470,832,1,1,7333
470,996,1,1,7982
470,1040,-1,-1,1379
470,1314,1,1,19497
470,1517,1,1,17174
470,1752,1,1,7177
470,1857,1,1,22076
470,1957,1,1,33785
470,2165,1,1,23178
470,2171,1,1,340
470,2200,1,1,13122
470,2488,1,1,29840
470,2703,1,1,30143
470,2732,1,1,5198
470,2750,-1,-1,18275
470,2849,1,1,14598
470,3173,1,1,23440
470,3327,1,1,27928
470,3504,1,1,9033
470,3568,1,1,19106
470,3579,1,1,11968
470,3598,1,1,12725
470,3943,1,1,6835
470,4171,1,1,1881
470,4434,1,1,34237
470,4820,1,1,23883
470,5057,1,1,33891
470,5065,1,1,14093
470,5139,1,1,22676
470,5232,1,1,19268
470,5365,1,1,26689
470,5406,1,1,9859
470,5752,1,1,15096
470,5865,1,1,16637
470,6953,1,1,30822
470,7212,1,1,33412
471,846,1,1,5146
471,611,1,1,5148
471,620,1,1,18488
471,703,1,1,10128
471,1035,-1,-1,34649
471,1456,1,1,15212
471,1466,1,1,13386
471,2123,1,1,8450
471,2156,1,1,12308
471,3103,1,1,28513
471,3152,-1,-1,19409
471,4354,1,1,24880
471,5117,1,1,6665
471,5261,1,1,23514
471,5782,1,1,15539
471,5797,1,1,15757
471,6049,-1,-1,19589
471,6057,1,1,19188
472,938,1,1,17566
472,1740,1,1,25299
472,2458,1,1,25346
472,2901,1,1,29545
472,3001,1,1,6896
472,6596,1,1,27794
473,3236,1,1,32608
473,796,1,1,32610
473,1828,1,1,32612
473,3399,1,1,32613
473,1285,1,1,32615
473,2586,1,1,32616
473,762,1,1,32617
473,2696,1,1,32618
473,1419,1,1,32619
473,476,1,1,32620
473,1228,1,1,32621
473,2561,1,1,32623
473,779,1,1,18759
473,961,1,1,31751
473,1809,1,1,5806
473,1894,1,1,29158
473,2791,1,1,17575
473,3166,1,1,10199
473,3420,1,1,33032
473,3973,1,1,17553
473,4471,1,1,14683
473,4783,1,1,4447
473,4887,1,1,4415
473,6187,1,1,20856
473,7009,1,1,32829
475,479,-1,-1,16616
475,1307,-1,-1,6366
475,1947,-1,-1,22310
475,2247,-1,-1,30470
475,2509,-1,-1,25023
475,2849,-1,-1,14587
475,3097,-1,-1,32024
475,3337,-1,-1,25672
475,3403,-1,-1,16870
475,3650,-1,-1,33538
475,3890,-1,-1,16857
475,5052,-1,-1,31602
476,779,1,1,26565
476,1162,1,1,26512
476,536,1,1,26513
476,4846,-1,-1,26514
476,885,-1,-1,26517
476,1193,1,1,26518
476,1431,-1,-1,26519
476,4847,-1,-1,26520
476,1056,1,1,26521
476,966,1,1,26522
476,3423,-1,-1,26523
476,619,1,1,26525
476,1400,1,1,26526
476,1898,-1,-1,26529
476,4848,1,1,26531
476,4849,1,1,26532
476,516,1,1,26533
476,2731,1,1,26534
476,3680,1,1,26535
476,1346,-1,-1,26536
476,4850,1,1,26537
476,1041,1,1,26538
476,3786,-1,-1,26540
476,1240,-1,-1,26541
476,2477,-1,-1,26542
476,2408,-1,-1,26543
476,1423,-1,-1,26544
476,3913,-1,-1,26545
476,881,-1,-1,26546
476,2586,1,1,26548
476,1517,1,1,26549
476,2312,1,1,26550
476,1246,-1,-1,26551
476,565,1,1,26553
476,1909,-1,-1,26554
