231,3788,1.0,1353691044.90136
231,3789,1.0,1354212676.19063
231,3790,1.0,1354216555.220945
231,3791,1.0,1354218881.98102
231,3792,1.0,1354224084.543995
231,3252,1.0,1354226283.39592
231,3793,1.0,1354234841.165695
231,3794,1.0,1354655630.7545252
231,3795,1.0,1354409269.689695
231,3796,1.0,1354484762.153655
231,3797,1.0,1354573362.9358401
231,2052,1.0,1355426127.9026
231,3798,1.0,1355586415.482695
231,835,1.0,1355256523.79629
231,3799,1.0,1355689810.3894
231,3800,1.0,1355755974.3734798
231,3801,1.0,1355792448.4243999
231,3802,1.0,1354902406.74838
231,3081,1.0,1355954981.149725
231,3804,1.0,1356064891.628545
231,3805,1.0,1356723509.21651
231,3807,1.0,1357261739.76057
231,3808,1.0,1357336963.6222801
231,3809,1.0,1357686670.969705
231,3810,1.0,1357812749.79383
231,3811,1.0,1358169184.729605
231,3812,1.0,1358371105.686555
231,3813,1.0,1358770572.02698
231,368,0.0,1346592677.6428652
231,394,1.0,1359371721.942995
231,3814,1.0,1359408294.0692449
231,1801,1.0,1355603704.925605
231,3817,1.0,1359554105.05724
231,3818,1.0,1359676257.8726702
231,3820,1.0,1362208203.470295
231,3821,1.0,1361974707.66429
231,3822,1.0,1359195487.7249699
231,3824,1.0,1362350518.23121
231,3825,1.0,1363026006.723665
231,1798,1.0,1363035386.52487
231,3826,1.0,1363118735.248735
231,3827,1.0,1363633486.794815
231,3828,1.0,1363731123.68612
231,3829,1.0,1363804909.370905
231,3830,1.0,1363808456.949475
231,3831,1.0,1363836025.9665852
231,3832,1.0,1364330894.247525
231,3011,1.0,1365153556.8728251
231,3833,1.0,1365109722.65445
231,3834,1.0,1365115447.81616
231,3835,1.0,1365118197.1297698
231,3836,1.0,1365193432.745625
231,3837,1.0,1365373121.39964
231,3838,1.0,1366255078.652045
231,3839,1.0,1366388306.247415
231,3840,1.0,1366682870.157865
231,3841,1.0,1369266944.96958
231,2060,1.0,1369317001.5806
231,3842,1.0,1369614154.954475
231,3843,1.0,1369832930.38418
231,1586,1.0,1375185784.6316
231,3845,1.0,1377041284.3053598
231,2684,0.0,1374075927.971095
231,1890,1.0,1386819799.97233
231,3848,1.0,1392061374.189255
231,3849,1.0,1392221572.784005
231,3850,1.0,1394837276.621705
231,3851,-1.0,1393163641.67649
231,3852,1.0,1394211406.910675
231,2997,1.0,1388923342.812695
231,239,1.0,1396464089.9384198
231,3108,0.0,1434416977.02873
231,3468,1.0,1334098095.39792
231,383,1.0,1341322470.23329
231,3038,1.0,1343425962.61352
231,3718,1.0,1351580808.24627
231,2995,-1.0,1352158429.42343
231,3771,1.0,1352295429.26473
231,3253,-1.0,1353610203.0718
231,3779,1.0,1353878452.42636
231,3780,1.0,1353879054.45121
231,3781,1.0,1353975897.50372
231,233,1.0,1354065538.2226
231,3803,1.0,1355876709.51032
231,3806,-1.0,1356810503.21755
231,3143,-1.0,1358052217.73318
231,3815,-1.0,1359499654.61701
231,3816,1.0,1359552025.13496
231,3819,1.0,1360799550.92511
231,3823,1.0,1362055185.68608
231,3844,1.0,1376412032.98434
231,3846,-1.0,1377565171.23544
231,3847,1.0,1383745283.05523
231,610,1.0,1387823948.94466
231,728,-1.0,1388006504.11858
231,3853,-1.0,1394236367.6847
231,3854,1.0,1397945151.39458
231,3855,1.0,1410179475.20928
231,2133,1.0,1411667214.8494
231,3856,1.0,1418198664.27335
231,232,1.0,1374261655.13815
231,234,1.0,1352293743.40461
231,285,1.0,1348650632.66914
231,354,1.0,1341352209.10811
231,357,1.0,1340836181.14523
231,1265,1.0,1430863673.23538
231,1497,1.0,1399500289.53286
231,1567,-1.0,1348606483.51629
231,1568,-1.0,1348606701.98923
231,1570,-1.0,1348606907.50442
231,2248,1.0,1353511153.98703
231,3064,1.0,1358519248.34321
231,3976,-1.0,1387181861.1956
231,3977,-1.0,1387182401.41459
231,3978,-1.0,1387182693.07836
231,3979,-1.0,1387182874.11286
231,3980,-1.0,1387181653.00516
231,3983,-1.0,1387181612.24204
231,3984,-1.0,1387181527.20138
231,4777,1.0,1352285048.73985
231,4899,1.0,1361383966.21459
232,1940,1.0,1336490974.791285
232,3968,1.0,1339792515.2759252
232,343,1.0,1339925099.81996
232,285,1.0,1340616619.22352
232,353,1.0,1340746278.42276
232,3273,1.0,1341314918.075585
232,781,1.0,1341323662.6948152
232,252,1.0,1360963067.94623
232,1935,1.0,1346018231.5991602
232,3084,1.0,1347995674.287735
232,3104,1.0,1349561582.6694899
232,359,1.0,1351855674.587885
232,421,1.0,1374256629.771255
232,2286,1.0,1351438409.005
232,2764,1.0,1354054560.7888699
232,367,1.0,1355466116.71317
232,2153,1.0,1355212016.447315
232,3969,1.0,1358029740.3731198
232,3971,1.0,1359538767.7030902
232,1577,1.0,1360414448.642925
232,3972,1.0,1364147759.35466
232,2996,1.0,1367208693.08498
232,2524,-1.0,1355113742.3417048
232,1750,1.0,1372780619.41605
232,388,1.0,1374025422.594305
232,3627,-1.0,1375733364.02176
232,2030,-1.0,1375735665.40281
232,1595,1.0,1380751220.852545
232,2130,1.0,1383419740.0698152
232,245,1.0,1383429238.006495
232,3976,-1.0,1387182389.346415
232,3977,-1.0,1387182611.66204
232,3978,-1.0,1387182771.29917
232,3979,-1.0,1387182908.9814801
232,3980,-1.0,1387181982.39193
232,3983,-1.0,1387182425.270135
232,3984,-1.0,1387182467.4695
232,3852,1.0,1389046139.5264902
232,2718,-1.0,1391884582.83186
232,3992,-1.0,1396460515.972755
232,2403,1.0,1396615980.76087
232,391,1.0,1399500503.43452
232,251,1.0,1413527659.733095
232,239,1.0,1404814173.7683249
232,425,-1.0,1405813095.969895
232,965,1.0,1407217336.5264301
232,2132,1.0,1407251907.24118
232,1437,1.0,1414161945.60634
232,258,1.0,1432667570.323645
232,244,1.0,1415226889.138765
232,3997,1.0,1418164269.074095
232,254,0.0,1427106597.3491101
232,3998,1.0,1418779841.596675
232,1991,1.0,1419077068.85346
232,2255,-1.0,1419313396.9244852
232,3107,-1.0,1419313437.42238
232,3999,1.0,1419441858.9438
232,394,1.0,1419970120.01076
232,3864,1.0,1421713584.357215
232,2236,1.0,1422115180.8534951
232,1988,1.0,1422289327.880105
232,1019,1.0,1424026805.828805
232,4000,1.0,1425351949.832165
232,1276,1.0,1429313965.6758552
232,351,1.0,1429914837.3425
232,4001,1.0,1429916505.2221851
232,3419,1.0,1431651335.6684651
232,3745,1.0,1433689868.029725
232,4002,1.0,1433695510.2975101
232,4003,1.0,1435516462.45282
232,2219,1.0,1434617522.1430101
232,1340,1.0,1423553895.00288
232,429,1.0,1436818816.8038301
232,2131,1.0,1436900599.789735
232,1338,1.0,1437450886.8611698
232,1310,1.0,1438094826.44716
232,332,1.0,1439484855.4959102
232,1110,1.0,1447987282.80863
232,1263,1.0,1452879450.254435
232,435,1.0,1453317309.343985
232,3037,1.0,1339705572.75334
232,1565,1.0,1341162162.73305
232,3425,1.0,1349036787.96242
232,3937,-1.0,1351274382.01717
232,3970,1.0,1358084994.03269
232,384,-1.0,1364582400.22534
232,585,-1.0,1364582410.05334
232,586,-1.0,1364582415.20645
232,587,-1.0,1364582417.10016
232,588,-1.0,1364582418.41439
232,1896,1.0,1370008926.15813
232,3659,-1.0,1370971611.01806
232,2031,-1.0,1375733284.90466
232,1399,1.0,1386200883.17068
232,3973,1.0,1386797312.19307
232,3974,-1.0,1386810066.2292
232,3975,-1.0,1386853839.56686
232,2703,-1.0,1386853884.79342
232,3981,-1.0,1387183175.96466
232,3982,-1.0,1387183327.77236
232,3985,-1.0,1387187811.01035
232,2289,-1.0,1387475404.64274
232,2217,-1.0,1387757754.17555
232,3986,-1.0,1388167557.29088
232,1400,1.0,1390928845.70649
232,3987,1.0,1394313181.90534
232,3988,-1.0,1396279423.94707
232,3989,-1.0,1396279485.40867
232,3990,-1.0,1396279846.98677
232,3991,-1.0,1396453278.38465
232,3675,1.0,1396453909.5119
232,1501,1.0,1396620000.53003
232,2211,1.0,1397079055.97611
232,3993,-1.0,1397303508.09527
232,3994,-1.0,1398107471.68657
232,1769,-1.0,1401306554.6313
232,3995,1.0,1402262317.4553
232,2687,-1.0,1404887671.8009
232,3996,-1.0,1408403535.4422
232,3384,1.0,1408728888.51075
232,233,1.0,1410895864.19846
232,1520,1.0,1413571843.77342
232,1082,1.0,1416524839.50396
232,1679,1.0,1418857526.94921
232,1402,1.0,1419970165.31296
232,2828,1.0,1426113278.60879
232,250,-1.0,1430909991.37835
232,1265,1.0,1430864674.28406
232,1529,-1.0,1419291367.81462
232,2032,-1.0,1375733659.6518
232,2060,1.0,1375735458.13351
232,2694,-1.0,1375733709.35012
232,2696,-1.0,1375733910.59863
232,2697,-1.0,1375733799.49632
232,2698,-1.0,1375733855.71448
232,3022,1.0,1427045301.64442
232,3118,-1.0,1419291575.33566
232,3380,-1.0,1375733547.31203
232,5219,1.0,1399131334.04177
233,567,1.0,1348973726.0488
233,568,1.0,1352223204.35581
233,3718,1.0,1352420774.00533
233,3582,1.0,1353466940.720735
233,3583,1.0,1353168907.18476
233,3694,1.0,1353651760.3469
233,2677,1.0,1354465966.5569701
233,3589,1.0,1354086616.38934
233,3659,1.0,1354051584.27675
233,920,1.0,1354807206.74841
233,3606,1.0,1354907465.81419
233,343,1.0,1355831792.36897
233,2991,1.0,1355906183.766745
233,1397,1.0,1357090366.18487
233,3948,1.0,1357106639.20872
233,3723,1.0,1357116521.04547
233,3049,-1.0,1357546158.5691051
233,3391,1.0,1357777929.9493499
233,4050,1.0,1358318311.458675
233,3376,1.0,1358492323.81004
233,2309,1.0,1358580225.4526649
233,367,1.0,1358287567.9014149
233,3950,-1.0,1359055238.189735
233,4406,1.0,1361138393.53855
233,3969,1.0,1359718434.0569
233,1015,1.0,1361596614.891915
233,4595,1.0,1361999887.745305
233,3143,-1.0,1362094968.381475
233,3581,1.0,1362178298.5771852
233,321,1.0,1362292370.2440848
233,1678,1.0,1362448701.84382
233,4105,1.0,1362550932.0949202
233,3016,1.0,1362720087.8175602
233,245,1.0,1362279172.794565
233,4553,1.0,1362751079.439435
233,407,1.0,1369773083.607445
233,420,1.0,1363501456.7677498
233,2253,1.0,1378884743.58018
233,3167,1.0,1363915651.537575
233,1587,1.0,1371709764.354985
233,4483,1.0,1364355860.114985
233,340,1.0,1362090699.37577
233,2204,1.0,1364783288.63164
233,4600,1.0,1364867422.09508
233,2275,1.0,1364954077.0015302
233,1409,1.0,1365000282.192435
233,4601,1.0,1366848036.669465
233,3997,1.0,1367462411.0214849
233,411,1.0,1368118110.5127048
233,1898,1.0,1369542488.784425
233,4604,1.0,1369724836.73037
233,561,1.0,1370046879.25963
233,2736,1.0,1370201719.3874302
233,2881,1.0,1370475680.07202
233,237,0.0,1371590616.9124851
233,922,1.0,1372186356.8232398
233,395,1.0,1372284430.69832
233,585,-1.0,1374253468.064785
233,587,-1.0,1374251607.420535
233,588,-1.0,1374251546.33996
233,1586,1.0,1377245007.79246
233,2213,1.0,1377254771.20816
233,1870,1.0,1378437369.36208
233,391,1.0,1379531685.710165
233,4607,1.0,1379805166.336265
233,1492,1.0,1381887328.58772
233,3887,0.0,1382365034.3167849
233,4613,1.0,1389108101.078015
233,1595,1.0,1390101298.116195
233,3107,1.0,1402916919.860945
233,2725,1.0,1404866396.366705
233,254,1.0,1379160422.3468099
233,3384,-1.0,1408733898.43453
233,4616,1.0,1411006625.0965152
233,4618,1.0,1416993681.7901602
233,1402,-1.0,1418001473.806665
233,432,1.0,1419931300.9586549
233,1338,1.0,1423710021.53632
233,1754,1.0,1426212359.46753
233,1437,1.0,1416733350.263895
233,2829,1.0,1430971917.68372
233,1340,-1.0,1441150336.6846051
233,332,0.0,1441271305.51385
233,1590,1.0,1441598286.8993
233,1284,1.0,1444150447.565115
233,244,1.0,1446615866.90432
233,1388,1.0,1451898789.43497
233,2751,1.0,1349902126.63182
233,286,1.0,1350763541.07903
233,2247,1.0,1352940183.84439
233,4591,-1.0,1354082940.81824
233,383,1.0,1354147925.0237
233,1496,1.0,1354873251.2927
233,4592,1.0,1355348497.04408
233,2832,1.0,1357331542.51355
233,3951,-1.0,1359060886.61681
233,4593,1.0,1359337871.5573
233,3379,-1.0,1360652900.19797
233,3040,-1.0,1360652914.57186
233,4594,1.0,1360823874.26468
233,4596,-1.0,1362089038.69452
233,4500,-1.0,1362122156.52401
233,4366,-1.0,1362177551.6175
233,4597,-1.0,1362179513.86338
233,4598,1.0,1362948196.01316
233,4599,1.0,1364005641.96865
233,1995,-1.0,1365731686.86284
233,981,-1.0,1365844827.4417
233,4602,-1.0,1367384924.6021
233,2125,-1.0,1368586126.47924
233,4603,1.0,1369038909.9857
233,4605,-1.0,1370765674.74302
233,1573,1.0,1372918480.77846
233,586,-1.0,1374269102.29453
233,4606,1.0,1375261757.9603
233,234,1.0,1377982408.70646
233,1949,1.0,1378542907.48116
233,4608,1.0,1380787410.23318
233,863,1.0,1382510358.60178
233,4609,1.0,1384300423.51699
233,4610,-1.0,1385184598.18449
233,4144,-1.0,1385374726.10997
233,4142,-1.0,1385374735.46344
233,4141,-1.0,1385374745.60185
233,4139,-1.0,1385374753.14508
233,4140,-1.0,1385374760.12177
233,4138,-1.0,1385374766.97917
233,4143,-1.0,1385374773.9659
233,4611,-1.0,1386330900.31072
233,4612,-1.0,1386330911.23471
233,421,1.0,1386393373.4766
233,3739,1.0,1386729436.9393
233,1404,1.0,1389152148.62974
233,1576,-1.0,1391555868.00785
233,2215,-1.0,1400006719.09105
233,2774,-1.0,1400625283.61035
233,4614,1.0,1401222251.05365
233,351,-1.0,1401400820.33326
233,1769,-1.0,1401836843.14538
233,4085,-1.0,1402000046.25681
233,4615,-1.0,1409015990.5716
233,4617,1.0,1411691971.76961
233,4619,-1.0,1417225818.79982
233,3022,1.0,1420787437.4453
233,394,-1.0,1421565909.32666
233,4620,-1.0,1421808897.38576
233,4621,1.0,1422237833.81673
233,4622,-1.0,1427856424.38647
233,4623,-1.0,1431554530.19303
233,1342,1.0,1437349584.68587
233,251,1.0,1441151268.00026
233,1265,1.0,1430863964.79691
233,1564,1.0,1357584363.56972
233,2764,1.0,1372452409.33011
233,3682,1.0,1433410450.7424
233,3932,1.0,1350016395.41545
233,5078,1.0,1404176384.4424
234,1763,1.0,1341532902.2411451
234,4338,1.0,1342325582.0023599
234,4339,1.0,1343742879.89184
234,235,1.0,1355565120.642335
234,285,1.0,1343865106.5987
234,374,1.0,1344407555.00252
234,3470,1.0,1344570803.467935
234,2309,1.0,1344621373.98384
234,394,1.0,1344732677.801135
234,287,1.0,1356165273.8294048
234,3260,1.0,1345565424.4734402
234,4089,1.0,1345662113.93847
234,4340,1.0,1345767388.85502
234,4341,1.0,1346101746.88727
234,1566,-1.0,1347697179.5683799
234,1622,1.0,1350753337.6287851
234,3694,1.0,1351192908.502235
234,4351,1.0,1352309355.507925
234,351,1.0,1352407486.500025
234,3575,-1.0,1353143522.829915
234,2236,1.0,1379216701.389145
234,375,0.0,1350886050.9332252
234,3056,1.0,1358547393.5759149
234,1564,1.0,1351690930.33391
234,3376,1.0,1358722212.4101548
234,3950,-1.0,1359011542.92588
234,2201,1.0,1359146154.21337
234,2755,1.0,1360302256.848495
234,402,-1.0,1364125795.84729
234,1959,1.0,1363701682.27639
234,2775,1.0,1363703065.24746
234,4374,1.0,1363962185.668565
234,291,1.0,1364616070.1695051
234,2472,-1.0,1365067885.2184248
234,4375,1.0,1370362400.17634
234,3139,-1.0,1347002865.48087
234,3137,-1.0,1347002876.61495
234,3138,-1.0,1347003590.27772
234,4019,-1.0,1347003616.87304
234,3540,-1.0,1347003715.73961
234,3920,-1.0,1347003827.14672
234,4342,-1.0,1347003903.30152
234,4343,-1.0,1347003916.82723
234,4344,-1.0,1347003929.5602
234,4345,-1.0,1347003940.40368
234,4346,-1.0,1347003951.33657
234,4347,-1.0,1347003966.81262
234,286,1.0,1348955679.08143
234,3927,-1.0,1349901512.67646
234,4348,-1.0,1350613305.67497
234,2521,-1.0,1350671900.87615
234,306,-1.0,1350682409.62538
234,601,-1.0,1350845433.19938
234,502,-1.0,1350859461.2825
234,4349,-1.0,1351022571.15903
234,2078,-1.0,1351479440.24955
234,1550,-1.0,1351687016.64963
234,2869,-1.0,1351972889.04743
234,2015,-1.0,1352139231.60591
234,1343,-1.0,1352145895.81356
234,4350,-1.0,1352295218.60812
234,640,-1.0,1352305737.99335
234,1861,-1.0,1353118184.23445
234,2836,-1.0,1353437931.38336
234,3253,-1.0,1353610392.26613
234,4079,-1.0,1354077725.45677
234,4078,-1.0,1354077732.26059
234,1394,-1.0,1354404793.93135
234,2674,-1.0,1354404800.41969
234,4352,-1.0,1354404825.47516
234,2751,1.0,1354587696.90204
234,4353,-1.0,1354638099.88896
234,4354,-1.0,1354641797.65904
234,4355,-1.0,1354712419.72301
234,2363,-1.0,1354724020.65701
234,1576,-1.0,1355271578.86265
234,2124,-1.0,1355961423.8398
234,3798,-1.0,1356027938.11531
234,1565,-1.0,1357246454.0398
234,3052,1.0,1357438823.56305
234,4356,-1.0,1357747962.26339
234,1578,-1.0,1357928360.7616
234,2741,-1.0,1357928976.78778
234,3951,-1.0,1358520051.98846
234,3952,-1.0,1358520072.13666
234,3050,-1.0,1358825175.60635
234,2750,-1.0,1359316223.78243
234,2125,-1.0,1359828566.25864
234,4357,-1.0,1359840836.10819
234,4358,-1.0,1359840981.85594
234,3051,-1.0,1360006646.12091
234,4359,-1.0,1362085725.20814
234,4360,-1.0,1362085737.86654
234,4361,-1.0,1362085756.85773
234,4362,-1.0,1362089458.28529
234,4363,-1.0,1362089465.93823
234,4364,-1.0,1362089473.08112
234,4365,-1.0,1362089480.10942
234,1382,-1.0,1362097803.52887
234,4100,1.0,1362158507.67356
234,4366,-1.0,1362177346.60716
234,4367,-1.0,1362178100.39026
234,4368,-1.0,1362178481.66134
234,4369,-1.0,1362178623.98668
234,4370,-1.0,1362178919.91003
234,4371,-1.0,1362181208.79344
234,4372,-1.0,1362181216.16101
234,477,-1.0,1362245550.61529
234,4373,-1.0,1363207153.89054
234,475,-1.0,1363695453.38444
234,2986,1.0,1363798986.64217
234,4376,-1.0,1373244084.32995
234,4377,-1.0,1373246343.2381
234,3358,-1.0,1385325976.74257
234,2835,-1.0,1385832708.99412
234,2213,1.0,1397943581.80087
234,238,1.0,1359394584.13549
234,245,1.0,1367420814.54457
234,421,1.0,1345834518.29595
234,558,1.0,1341876117.35717
234,1314,1.0,1362531118.06388
234,1750,1.0,1367420739.7763
234,5006,1.0,1363917202.0394
235,285,1.0,1342589132.35071
235,1564,1.0,1344001289.412935
235,3021,1.0,1366536215.684735
235,3254,1.0,1366851780.24468
235,1988,1.0,1366905865.93991
235,3275,1.0,1375858907.0265198
235,1624,1.0,1381051094.87835
235,242,1.0,1385372043.629795
235,2219,1.0,1385993961.5624352
235,1335,1.0,1388516258.6399598
235,4421,1.0,1394580004.650405
235,2133,1.0,1408216338.579495
235,1340,1.0,1417036800.8204398
235,2130,1.0,1427942203.53705
235,383,1.0,1342466369.60428
235,2670,-1.0,1343421403.75649
235,321,1.0,1344067346.03136
235,489,-1.0,1366551938.62711
235,254,1.0,1366659800.90464
235,403,1.0,1375259192.53509
235,1991,1.0,1388350914.09987
235,3107,1.0,1408497027.66599
235,5083,1.0,1388351340.62327
236,254,1.0,1339605064.9030151
236,1763,1.0,1339619252.76048
236,2373,1.0,1381954163.5020099
236,239,1.0,1383212919.34941
236,4303,1.0,1384805045.766855
237,421,1.0,1369771584.965115
237,2127,1.0,1372407816.37684
237,404,1.0,1375725820.42043
237,2130,1.0,1421193908.0215302
237,2131,1.0,1393551335.143965
237,1564,1.0,1391572135.291925
237,409,1.0,1407122723.635145
237,2132,1.0,1406576530.8047552
237,1586,-1.0,1411294193.012045
237,2133,1.0,1412191415.9798899
237,244,1.0,1437021119.015965
237,2123,-1.0,1352426125.72909
237,2124,-1.0,1356190856.04379
237,2125,-1.0,1358745004.37649
237,1340,1.0,1361043647.98346
237,585,-1.0,1364581991.97636
237,586,-1.0,1364581995.56695
237,587,-1.0,1364581998.41626
237,588,-1.0,1364582001.77738
237,2126,1.0,1369667717.06771
237,1399,1.0,1371589547.47685
237,2128,-1.0,1372527042.68415
237,2129,-1.0,1373577703.6807
237,1584,-1.0,1375652492.85149
237,360,-1.0,1404188305.49307
237,432,1.0,1420775412.36515
237,1265,1.0,1430863951.73934
237,2275,1.0,1361163771.14732
237,2371,1.0,1375724834.76918
237,2689,1.0,1375724940.6492
237,2694,-1.0,1375724852.30124
237,2696,-1.0,1375724923.32883
237,2697,-1.0,1375724797.7473
237,2698,-1.0,1375724735.99711
237,3110,1.0,1404263822.26978
237,3265,1.0,1415721696.93037
237,4377,1.0,1356831077.40121
237,5078,1.0,1405549789.09299
238,402,-1.0,1363787441.169815
238,588,-1.0,1369275189.558805
238,585,0.0,1369314342.04341
238,586,-1.0,1369312608.706095
238,587,-1.0,1369312523.0484252
238,1577,1.0,1369169828.017735
238,1564,1.0,1371058990.7968001
238,3041,1.0,1372410803.7332149
238,1624,1.0,1400067366.005665
238,2442,1.0,1325389795.84485
238,3039,1.0,1331996915.53559
238,1573,1.0,1353829721.79066
238,2764,-1.0,1353831432.75194
238,2236,1.0,1359394591.20714
238,1576,-1.0,1360235841.78263
238,3040,-1.0,1360653057.55971
238,2758,-1.0,1361271120.93359
238,252,1.0,1364316476.4243
238,2472,-1.0,1364994758.70424
238,2167,1.0,1369195422.61982
238,2128,-1.0,1372527006.77266
238,3042,1.0,1392976786.32029
238,260,1.0,1400067044.14883
238,1437,1.0,1358610620.13461
238,3107,-1.0,1402143178.16823
238,5449,1.0,1373453655.44181
239,2474,1.0,1368284647.104885
239,1985,1.0,1367291523.729195
239,4454,1.0,1367330330.2054648
239,2354,1.0,1367443285.51688
239,5041,1.0,1367446267.26623
239,2126,1.0,1374904095.4128299
239,5445,1.0,1367702137.254745
239,2793,1.0,1367710430.218725
239,5446,1.0,1368458442.9491801
239,5193,1.0,1373271459.75877
239,5316,1.0,1368568959.5787601
239,5112,1.0,1368717295.7129
239,4309,1.0,1368747364.1894598
239,1427,1.0,1368788547.562955
239,1034,1.0,1368918929.986795
239,4668,1.0,1369000347.241765
239,1892,1.0,1369043685.527235
239,5447,1.0,1369157064.27265
239,3737,1.0,1369388224.92413
239,418,1.0,1369488508.51972
239,885,1.0,1369507514.6491299
239,4647,1.0,1369524326.7704349
239,3253,1.0,1369665659.960295
239,5448,1.0,1369728646.20583
239,3411,1.0,1369842601.81733
239,1988,1.0,1370041213.55045
239,2791,1.0,1370472196.14685
239,3372,1.0,1370526233.895195
239,1898,1.0,1377341882.462615
239,1094,1.0,1370801349.545735
239,922,1.0,1370895574.540015
239,5449,1.0,1370805924.303
239,1584,0.0,1370842287.191335
239,2691,1.0,1371114857.979745
239,2786,1.0,1371186507.89459
239,4473,1.0,1371458032.8558402
239,4082,1.0,1371499289.9113202
239,1949,1.0,1371504665.38302
239,5003,1.0,1371632926.05412
239,2688,1.0,1371835665.414565
239,4710,0.0,1371751733.492765
239,3283,1.0,1372013733.2437649
239,1627,1.0,1372031397.262535
239,5442,1.0,1372073282.08933
239,5319,1.0,1372526130.8494701
239,1764,1.0,1372950986.974945
239,2200,1.0,1373310054.514715
239,5049,1.0,1373321395.41129
239,966,1.0,1378487065.940645
239,559,1.0,1373011007.53688
239,561,1.0,1374346230.09758
239,1622,1.0,1374355788.4964252
239,4527,1.0,1374358543.97929
239,4125,1.0,1372734562.132595
239,5435,1.0,1374260261.82662
239,4115,0.0,1374549712.887885
239,2590,1.0,1374919254.75049
239,5451,1.0,1375050939.4617252
239,2771,1.0,1375180579.404285
239,1247,1.0,1375380255.7288551
239,4557,1.0,1375656375.819005
239,2060,1.0,1375832344.77137
239,4111,1.0,1375970818.73166
239,5432,1.0,1375999700.28127
239,5042,1.0,1376691684.753495
239,5452,1.0,1377888360.51919
239,4537,1.0,1376855968.065975
239,3813,1.0,1376937753.85006
239,3845,1.0,1377116395.96559
239,4456,1.0,1377510100.27126
239,3716,1.0,1377810313.178595
239,2693,1.0,1378151473.1347399
239,407,1.0,1375996170.0643501
239,4548,1.0,1378603625.416945
239,4486,1.0,1378677743.329555
239,5453,1.0,1378735909.3018599
239,1134,1.0,1379323608.58477
239,3717,1.0,1378340587.4029899
239,3651,-1.0,1379709108.28868
239,5454,1.0,1379763716.5606952
239,4707,1.0,1380320147.54116
239,1617,1.0,1380725641.086895
239,421,1.0,1381018137.9750552
239,1318,1.0,1380612207.7822
239,2217,0.0,1376635229.91524
239,444,1.0,1382525757.177665
239,622,1.0,1382529217.64078
239,4113,0.0,1380900873.0114398
239,1642,1.0,1383168737.10995
239,1135,1.0,1383171494.60849
239,3266,1.0,1383172871.036705
239,382,1.0,1383231332.9272351
239,417,1.0,1383308374.10154
239,5455,1.0,1383414255.84477
239,2709,1.0,1383414594.089505
239,2206,1.0,1383599389.14981
239,5456,1.0,1383782918.1854649
239,3799,1.0,1384002360.3814101
239,3016,1.0,1384021331.82157
239,1491,1.0,1396084080.5989451
239,2301,1.0,1385894704.51679
239,2296,1.0,1384423410.22821
239,3848,1.0,1384470786.27326
239,2131,1.0,1384551838.510435
239,5305,1.0,1384926792.826065
239,2685,1.0,1384820145.099385
239,5457,1.0,1384877456.8713698
239,3825,1.0,1384891252.4212298
239,244,1.0,1380994718.84654
239,5235,1.0,1385577017.39885
239,4519,1.0,1385577237.9598951
239,4064,1.0,1385135591.92009
239,2083,1.0,1385690788.01457
239,2808,1.0,1382227163.5796251
239,1939,0.0,1380965279.6865149
239,5460,1.0,1386298776.80287
239,245,1.0,1381004391.89915
239,4435,1.0,1386517317.8167248
239,409,1.0,1386699780.47209
239,1388,1.0,1386758176.926025
239,621,1.0,1387237407.42552
239,5461,1.0,1387289627.63485
239,4614,1.0,1387414986.74179
239,419,1.0,1387470289.7072601
239,2236,1.0,1388131190.6961298
239,560,1.0,1387652784.99621
239,4458,1.0,1388926652.34613
239,3852,1.0,1389163390.83693
239,1442,1.0,1389221495.183295
239,5463,1.0,1389514952.369685
239,332,1.0,1414531654.280065
239,1492,1.0,1398906868.942945
239,1437,1.0,1384477148.717255
239,1340,1.0,1401025387.6425352
239,1338,1.0,1390421722.12309
239,3850,1.0,1392590288.8649402
239,5115,-1.0,1393447218.516325
239,254,0.0,1386532920.72752
239,3990,-1.0,1395967164.77217
239,1110,1.0,1404079467.430165
239,1377,1.0,1403001154.3886552
239,1586,1.0,1406189378.752925
239,3745,1.0,1405896393.1748152
239,1399,1.0,1407780265.7827702
239,1402,1.0,1408048366.122205
239,3679,0.0,1407646075.4445949
239,5471,1.0,1415368328.80738
239,5472,1.0,1419892342.541045
239,2102,1.0,1424134227.13746
239,372,1.0,1431099217.44977
239,2997,1.0,1407195392.792005
239,351,1.0,1410083016.5104198
239,4582,1.0,1368051349.37425
239,1984,1.0,1369497979.13053
239,276,-1.0,1369822323.01472
239,1885,1.0,1371065364.16386
239,5450,1.0,1372031944.74412
239,3449,-1.0,1372451777.98356
239,2750,-1.0,1372547076.94549
239,5191,-1.0,1373835108.45336
239,4976,1.0,1376919895.18315
239,1801,1.0,1377559849.14588
239,3648,-1.0,1378387698.05098
239,4335,1.0,1378999912.16628
239,2004,-1.0,1381157135.01931
239,3074,-1.0,1383940159.74159
239,4886,-1.0,1384604279.68388
239,1661,-1.0,1384604291.0279
239,2648,-1.0,1385147507.08835
239,3658,-1.0,1385147511.76578
239,5458,-1.0,1385409169.02762
239,347,-1.0,1385473146.27355
239,3275,-1.0,1385574089.90025
239,5459,-1.0,1385679885.77074
239,2715,-1.0,1385853729.81608
239,2333,-1.0,1385971306.68705
239,4178,-1.0,1387029488.615
239,3985,1.0,1387187788.94669
