109,1402,1,1.0,1377041881.85741
109,1454,1,1.0,1302933633.32301
109,2832,1,1.0,1377251265.49744
110,168,1,1.0,1297491727.8607202
110,615,1,1.0,1302884096.9897099
110,461,1,1.0,1303931225.649825
110,501,1,1.0,1307758072.9444551
110,1595,1,1.0,1353258571.4386902
110,226,1,1.0,1366492712.3375
110,367,1,1.0,1359772232.52043
110,1388,1,1.0,1382548622.764395
110,1399,1,1.0,1383337647.2527
110,1394,-1,-1.0,1350267446.2
111,464,1,1.0,1304597280.17086
111,477,1,1.0,1304103543.97705
112,452,1,1.0,1307298227.017525
112,560,1,1.0,1366400188.35905
112,1661,1,1.0,1366658395.56075
116,139,1,1.0,1303692886.5721
119,501,1,1.0,1304823295.28875
119,490,0,0.0,1304944049.346115
119,158,1,1.0,1305301305.78057
119,148,1,1.0,1306100448.11513
119,1461,1,1.0,1307462113.955535
119,140,1,1.0,1308445068.4999099
120,125,1,1.0,1304651221.3564248
122,446,1,1.0,1298757256.938415
122,1541,1,1.0,1299041607.80647
122,1450,1,1.0,1303081389.5943851
122,150,1,1.0,1303883358.3694448
122,1602,1,1.0,1304653263.113585
122,172,1,1.0,1304889445.09055
122,501,1,1.0,1304966388.71516
122,1603,1,1.0,1305248376.5887651
122,318,1,1.0,1305417980.4711199
122,472,1,1.0,1305480159.930285
122,1390,1,1.0,1306370865.06804
122,1607,1,1.0,1306781446.370735
122,148,1,1.0,1306892659.896465
122,1461,1,1.0,1307561919.379465
122,515,1,1.0,1302842652.67125
122,542,1,1.0,1305565271.30879
122,1608,1,1.0,1307120553.55607
122,1610,1,1.0,1307518545.10091
122,234,-1,-1.0,1362245559.6163
122,306,1,1.0,1307404504.87316
124,478,1,1.0,1304338289.4693751
124,1688,1,1.0,1304534902.131625
124,1357,1,1.0,1305112994.59406
127,2139,1,1.0,1378409605.47994
127,1564,1,1.0,1383310264.096335
130,490,1,1.0,1304822723.95031
131,1467,1,1.0,1302035043.49791
131,221,1,1.0,1304392961.84906
131,1428,1,1.0,1311486728.19879
131,1470,1,1.0,1312670412.054655
131,1472,1,1.0,1313058370.88235
131,1473,1,1.0,1313198465.5613
131,383,1,1.0,1295282631.45186
131,1575,-1,-1.0,1353090746.79676
134,492,1,1.0,1304899624.8667
134,613,1,1.0,1304976561.02537
134,150,1,1.0,1307177001.1357498
134,138,1,1.0,1307179601.920205
134,490,-1,-1.0,1304991251.14551
136,2322,1,1.0,1305438509.86216
136,2323,1,1.0,1305467805.085485
136,2324,1,1.0,1305631181.811235
138,160,1,1.0,1307994920.39598
139,466,1,1.0,1302136586.014905
139,1633,1,1.0,1302660355.043385
139,1704,1,1.0,1303864172.298075
139,485,1,1.0,1304186107.27507
139,1416,1,1.0,1304299847.7054949
139,1334,1,1.0,1304380909.6345801
139,1418,1,1.0,1305068844.49743
139,150,1,1.0,1307922244.6949048
139,1441,1,1.0,1335399117.711005
139,1720,1,1.0,1339208073.997185
139,226,1,1.0,1339809523.8402948
139,1762,1,1.0,1340250330.003615
139,1763,1,1.0,1340823421.5315552
139,291,1,1.0,1369604641.177085
139,404,0,0.0,1372024124.933885
139,1764,1,1.0,1383069318.444915
139,1768,1,1.0,1390428581.2579098
139,1404,1,1.0,1389542130.0013099
139,1769,1,1.0,1398970142.977015
139,1223,1,1.0,1400585503.03815
139,1770,1,1.0,1404703824.4999151
139,621,1,1.0,1429569539.69304
139,351,1,1.0,1449164945.66154
139,254,-1,-1.0,1358375583.88526
139,583,-1,-1.0,1368877059.4573
139,1435,1,1.0,1359157846.43343
140,1461,1,1.0,1307388918.99267
140,254,1,1.0,1308452546.605485
140,266,1,1.0,1308721700.215005
140,709,1,1.0,1324845074.656245
140,2000,1,1.0,1324867039.129815
140,150,1,1.0,1324873696.1022701
140,421,1,1.0,1325215152.1805449
140,190,1,1.0,1325221941.6990352
140,234,-1,-1.0,1351721527.45088
140,1575,-1,-1.0,1351918397.23174
141,176,-1,-1.0,1348825880.30815
141,260,1,1.0,1306083717.86008
141,357,-1,-1.0,1339261754.30239
141,1391,-1,-1.0,1342287357.83988
141,1411,1,1.0,1318767541.07869
142,169,1,1.0,1303848297.996235
142,493,1,1.0,1306082646.619025
142,803,1,1.0,1322506701.8432398
142,1357,1,1.0,1305840206.1191
148,1793,1,1.0,1305946282.73652
148,1481,1,1.0,1305947644.70932
148,615,1,1.0,1306039092.7695599
148,2015,1,1.0,1306121665.1737552
148,169,1,1.0,1306235955.9412
148,1636,1,1.0,1306627053.0799851
148,160,1,1.0,1310532446.338455
148,164,1,1.0,1317059977.925785
148,205,1,1.0,1345415996.41004
148,1652,-1,-1.0,1325605298.31771
150,169,1,1.0,1303927216.06332
150,183,1,1.0,1303971587.577505
150,492,1,1.0,1304232024.47648
150,1328,1,1.0,1304544534.7202
150,640,1,1.0,1307501592.25324
150,1548,1,1.0,1307827668.331385
150,1485,1,1.0,1308550107.204645
150,323,1,1.0,1309159300.801785
150,1408,1,1.0,1310647994.204975
150,501,1,1.0,1312250251.964305
150,318,1,1.0,1314418630.16085
150,1979,1,1.0,1322181036.8410401
150,1980,1,1.0,1322459315.64669
150,803,1,1.0,1323376469.10188
150,340,1,1.0,1324863246.95945
150,208,1,1.0,1326125892.15574
150,193,1,1.0,1328327944.012065
150,184,1,1.0,1341477526.636225
150,1981,1,1.0,1366519945.33586
150,1564,1,1.0,1345189620.601975
150,367,1,1.0,1345198385.498785
150,561,1,1.0,1345998270.69872
150,534,1,1.0,1346000135.55915
150,287,1,1.0,1345474592.54071
150,816,1,1.0,1346269135.951945
150,1820,1,1.0,1346383750.53142
150,1984,1,1.0,1362720177.3702202
150,235,1,1.0,1367359795.71406
150,172,1,1.0,1368935570.4711351
150,254,1,1.0,1369214501.00591
150,1985,1,1.0,1369661884.1717849
150,1986,1,1.0,1369988403.1388001
150,407,1,1.0,1370542157.356145
150,1988,1,1.0,1372856689.110985
150,1122,1,1.0,1374089403.051515
150,1135,1,1.0,1375279814.329835
150,1150,1,1.0,1375281916.41118
150,1989,1,1.0,1375322880.7868
150,1990,1,1.0,1380657784.69521
150,1402,1,1.0,1375523431.0392451
150,240,1,1.0,1382226834.1619549
150,1991,1,1.0,1385026526.5663352
150,293,1,1.0,1391749448.20835
150,426,1,1.0,1392823403.30897
150,432,1,1.0,1422429818.858715
150,484,-1,-1.0,1305086615.0691
150,298,-1,-1.0,1305949831.48612
150,168,1,1.0,1308272887.60284
150,282,1,1.0,1356228470.48976
150,383,1,1.0,1380815902.74929
150,233,1,1.0,1381099928.01112
150,244,1,1.0,1379306947.65587
150,281,1,1.0,1306908907.66638
155,176,1,1.0,1348868453.75289
158,2240,1,1.0,1332731898.80511
158,233,-1,-1.0,1353730901.01126
158,1402,1,1.0,1380235146.7084951
158,240,1,1.0,1382662906.1754751
158,2239,1,1.0,1332046869.76411
158,383,1,1.0,1332740247.33249
158,1573,-1,-1.0,1353376275.63274
158,1657,-1,-1.0,1377992384.77825
158,2764,1,1.0,1353827934.00566
159,172,1,1.0,1306369680.17008
159,1627,1,1.0,1306670620.47716
159,2055,1,1.0,1308359800.8317251
159,1550,1,1.0,1308791065.4026399
159,188,1,1.0,1310224051.14411
159,1408,1,1.0,1312103723.2751799
159,318,1,1.0,1312718064.7566352
159,1472,1,1.0,1313889943.4599
159,1483,1,1.0,1314310418.091155
159,1566,1,1.0,1324437442.81536
159,2182,1,1.0,1326061852.266115
159,359,1,1.0,1342744612.61159
159,198,1,1.0,1353897346.0011601
159,190,1,1.0,1310353100.86481
159,1575,-1,-1.0,1352317445.74675
160,2084,1,1.0,1308223850.4256701
160,2077,1,1.0,1308465307.580265
160,212,1,1.0,1309918380.388145
160,2577,1,1.0,1309360289.1484199
160,640,1,1.0,1309415998.190535
160,1780,1,1.0,1309471419.021655
160,2368,1,1.0,1310162632.9198
160,548,1,1.0,1312545349.0214849
160,1907,1,1.0,1310529167.31739
160,190,1,1.0,1311051412.966305
160,2260,1,1.0,1311056050.489435
160,171,1,1.0,1312466669.4854
160,2579,1,1.0,1312583397.53859
160,1550,1,1.0,1312911871.845945
160,318,1,1.0,1313000651.068675
160,1408,1,1.0,1314459785.3240252
160,709,1,1.0,1315238887.58728
160,189,1,1.0,1331747215.063675
160,208,1,1.0,1330874618.665275
160,254,1,1.0,1331977337.495965
160,2581,1,1.0,1332140238.107645
160,496,1,1.0,1384739418.334235
160,1491,1,1.0,1384817820.702555
160,276,1,1.0,1309332377.02418
160,540,1,1.0,1310699786.07607
160,183,1,1.0,1314737645.98204
160,421,1,1.0,1324970239.35408
160,383,-1,-1.0,1331750052.27817
160,583,-1,-1.0,1364956000.5476
160,164,1,1.0,1327013065.61209
160,369,1,1.0,1316012999.08799
160,1428,1,1.0,1314759432.07435
160,1682,1,1.0,1335817343.29902
161,208,1,1.0,1322977723.64433
161,1388,1,1.0,1349988639.6909
161,2819,1,1.0,1327634510.86916
164,1627,1,1.0,1305337027.961915
164,1357,1,1.0,1305708011.874655
164,512,1,1.0,1311125250.674035
164,1408,1,1.0,1312112057.4424748
164,192,1,1.0,1324904533.6389
164,188,1,1.0,1331314947.2623448
164,374,-1,-1.0,1327950866.3308449
164,176,1,1.0,1339450958.3972049
164,254,1,1.0,1332155614.730185
164,187,1,1.0,1331660942.85808
164,350,-1,-1.0,1330640149.859405
164,177,1,1.0,1332691216.7039099
164,1927,1,1.0,1339925958.2129002
164,532,-1,-1.0,1308217134.46966
164,1955,-1,-1.0,1314504231.13362
164,1431,-1,-1.0,1314504287.18558
164,1430,-1,-1.0,1314504292.38791
164,1473,1,1.0,1316309552.95157
164,1956,-1,-1.0,1331660039.42923
164,383,-1,-1.0,1332015230.02364
164,191,-1,-1.0,1332740756.39958
164,1563,-1,-1.0,1334192429.01465
164,1957,-1,-1.0,1335246316.57114
164,222,1,1.0,1336690336.53145
164,281,1,1.0,1337530152.4483
164,285,1,1.0,1340664334.71099
164,369,1,1.0,1308118179.75029
164,421,1,1.0,1340648783.05932
164,1472,1,1.0,1314688993.43478
164,1652,-1,-1.0,1325706052.76816
164,2167,-1,-1.0,1330152020.92782
166,2647,1,1.0,1320863491.674955
166,1674,1,1.0,1324693219.33379
166,254,1,1.0,1324668837.67535
166,3104,1,1.0,1348959078.50026
167,694,1,1.0,1320819358.952905
167,211,1,1.0,1344251826.5023298
167,559,1,1.0,1345409810.2816448
167,215,1,1.0,1345745451.7918
167,200,1,1.0,1345795363.9777899
167,376,1,1.0,1348550854.341855
167,367,1,1.0,1349728964.97196
168,318,1,1.0,1304661534.921795
169,490,1,1.0,1304699006.92905
169,211,1,1.0,1304880535.43921
169,1423,1,1.0,1305390631.07651
169,496,1,1.0,1305487978.8798752
169,1545,1,1.0,1306095271.1787
169,633,1,1.0,1308845137.358495
169,688,1,1.0,1318790222.2731452
169,803,1,1.0,1328561808.7432952
169,262,1,1.0,1337763151.202015
169,2832,1,1.0,1365509753.32298
170,709,1,1.0,1311353311.896005
170,176,1,1.0,1319633318.125915
170,676,1,1.0,1324061187.86942
170,254,1,1.0,1319006992.17227
171,1627,1,1.0,1305837040.94882
171,339,1,1.0,1305837473.31818
171,1755,1,1.0,1305939062.22549
171,1545,1,1.0,1306091966.498445
171,1818,1,1.0,1306554686.9695802
171,299,1,1.0,1306941453.750235
171,606,1,1.0,1307027666.6434102
171,496,1,1.0,1307224524.0436802
171,468,1,1.0,1307953920.95466
171,1428,1,1.0,1309015065.16618
171,640,1,1.0,1309159234.6984549
171,318,1,1.0,1313642421.52426
171,2245,1,1.0,1314942763.9560952
171,1473,1,1.0,1315474614.47433
171,1470,1,1.0,1315937067.251445
171,340,1,1.0,1319431815.29732
171,208,1,1.0,1327092504.80308
171,176,1,1.0,1327445212.82688
171,803,1,1.0,1328560733.729075
171,421,1,1.0,1329537850.953405
171,187,1,1.0,1330056740.98288
171,709,1,1.0,1331480837.8496099
171,2270,1,1.0,1337225327.40036
171,226,1,1.0,1338604637.21981
171,231,1,1.0,1341194621.613755
171,567,1,1.0,1341194897.59308
171,2197,1,1.0,1342241636.3638601
171,1946,1,1.0,1343256197.64782
171,234,1,1.0,1344349914.770315
171,1377,1,1.0,1347410082.653185
171,216,1,1.0,1350973050.815415
171,233,1,1.0,1355894441.5283298
172,1390,1,1.0,1306753794.3267698
172,195,1,1.0,1333066372.084525
172,468,1,1.0,1325385313.7825098
172,188,1,1.0,1339030165.93381
172,192,1,1.0,1364313209.54261
172,1393,1,1.0,1348081774.9725351
172,1394,1,1.0,1349911990.028295
172,1395,1,1.0,1350870907.5492802
172,359,1,1.0,1350737201.254905
172,1396,1,1.0,1351272691.827725
172,181,1,1.0,1356407168.257035
172,1397,1,1.0,1357098634.696755
172,233,1,1.0,1358210589.6015801
172,407,1,1.0,1372197227.4966302
172,561,1,1.0,1369065928.9744549
172,198,1,1.0,1363945770.0934901
172,1399,1,1.0,1374057836.57763
172,559,1,1.0,1379135752.7741451
172,1402,1,1.0,1378718251.63314
172,1403,1,1.0,1384969098.6691298
172,244,1,1.0,1384571170.02861
172,621,1,1.0,1386023923.10235
172,1404,1,1.0,1388702420.94276
172,254,0,0.0,1378197765.61943
172,383,1,1.0,1299557057.61949
172,186,1,1.0,1341681734.67641
172,197,1,1.0,1380652558.65698
172,212,1,1.0,1340555159.00045
172,235,1,1.0,1386386535.82751
172,240,1,1.0,1413949105.49223
172,285,1,1.0,1348447234.54021
172,335,1,1.0,1338265948.51166
172,426,1,1.0,1403684596.27651
172,717,1,1.0,1325359352.93483
172,804,1,1.0,1343620684.2248
172,1409,1,1.0,1343620692.86259
172,1564,1,1.0,1380977662.27587
172,2130,1,1.0,1422724267.83668
172,2153,1,1.0,1356446921.10208
172,3936,1,1.0,1350623698.81924
173,3285,1,1.0,1321277218.2917051
173,342,1,1.0,1322047044.275245
173,1979,1,1.0,1322220268.2009501
173,1376,1,1.0,1323677529.34754
173,1408,1,1.0,1323292648.4165902
173,177,1,1.0,1323376080.668325
173,709,1,1.0,1323376725.7639651
173,3287,1,1.0,1325252595.825735
173,1622,1,1.0,1325547670.579075
173,803,1,1.0,1327008437.677825
173,1935,1,1.0,1327083829.640545
173,281,1,1.0,1328303019.7381601
173,2235,1,1.0,1328475671.989815
173,2971,1,1.0,1328727035.3525648
173,1554,1,1.0,1330031228.708105
173,208,1,1.0,1328631563.623005
173,176,1,1.0,1330727921.120245
173,189,1,1.0,1334873778.15008
173,761,1,1.0,1335275767.71073
173,333,1,1.0,1338593881.633975
173,358,1,1.0,1341892935.1179051
173,1427,1,1.0,1340555153.19886
173,212,1,1.0,1340555524.946915
173,567,1,1.0,1340649968.770805
173,2362,1,1.0,1340650085.87155
173,234,1,1.0,1344882002.33712
173,561,1,1.0,1344882537.2113
173,1388,1,1.0,1345483231.36502
173,559,1,1.0,1345492318.4798698
173,1639,1,1.0,1345572871.42884
173,389,1,1.0,1350396593.69037
173,3289,1,1.0,1353203340.5604649
173,2991,1,1.0,1356296276.055285
173,233,1,1.0,1357594407.84099
173,2083,1,1.0,1362001458.296985
173,1959,1,1.0,1364235514.7092352
173,622,1,1.0,1364820839.7465549
173,1039,1,1.0,1364821452.822905
173,1658,1,1.0,1365059138.887155
173,2688,1,1.0,1371742775.41151
173,421,1,1.0,1377113247.221265
173,1501,1,1.0,1378110959.450525
173,240,1,1.0,1382799548.4128451
174,1295,1,1.0,1291158834.20886
174,498,1,1.0,1305871809.2274551
174,527,1,1.0,1307358655.29795
174,262,1,1.0,1310410225.107945
174,1300,1,1.0,1314298133.718995
174,803,1,1.0,1328627067.61615
174,630,1,1.0,1330600150.55294
174,211,1,1.0,1358720342.06069
174,768,1,1.0,1334757342.90179
176,1695,1,1.0,1311449934.81095
176,3024,1,1.0,1311656649.10783
176,212,1,1.0,1311656973.788
176,318,1,1.0,1313330926.261005
176,185,1,1.0,1317569969.07533
176,177,1,1.0,1319844671.067235
176,548,1,1.0,1320046005.3407001
176,208,1,1.0,1331070920.484325
176,262,1,1.0,1334433286.31219
176,192,1,1.0,1333332351.860495
176,2659,1,1.0,1333851625.8057098
176,1197,1,1.0,1352457583.836125
176,281,1,1.0,1348100841.62817
176,676,1,1.0,1334881249.6784902
176,187,1,1.0,1339379408.93085
176,357,1,1.0,1356450785.368655
176,380,0,0.0,1380946477.230095
176,388,1,1.0,1354896269.99349
176,3081,1,1.0,1355955131.782595
176,254,0,0.0,1351514274.581975
176,3082,1,1.0,1358950512.7164001
176,1391,1,1.0,1349630325.459145
176,3083,1,1.0,1360215597.202055
176,3084,1,1.0,1360406550.8687148
176,1481,-1,-1.0,1360497477.8055549
176,234,-1,-1.0,1360635844.991245
176,1971,-1,-1.0,1360668320.7065802
176,250,1,1.0,1380263954.083465
176,2252,1,1.0,1362801697.16727
176,252,1,1.0,1363651649.9658751
176,774,1,1.0,1367373262.9720302
176,287,-1,-1.0,1367892414.90167
176,3087,1,1.0,1385707935.549385
176,1528,1,1.0,1388258076.979105
176,248,1,1.0,1384596791.87643
176,3090,1,1.0,1394432563.526245
176,3064,1,1.0,1376670244.3245301
176,2909,1,1.0,1375951982.42691
176,1938,1,1.0,1378108406.2195501
176,1532,1,1.0,1391506495.4679
176,1524,1,1.0,1397249144.37178
176,1536,1,1.0,1400200262.15138
176,1527,1,1.0,1398128442.7325048
176,1526,1,1.0,1398122538.74243
176,3099,1,1.0,1398237553.288965
176,3100,1,1.0,1400215293.4850798
176,3101,1,1.0,1406139607.959855
176,3103,1,1.0,1402632693.36876
176,3104,-1,-1.0,1405238184.216415
176,3105,1,1.0,1402899301.6535301
176,2256,1,1.0,1408163131.33455
176,1529,1,1.0,1405473814.631575
176,1686,1,1.0,1408069941.3312502
176,2254,1,1.0,1404800251.05039
176,3107,1,1.0,1402961843.8090649
176,2297,1,1.0,1407884348.1015348
176,3108,1,1.0,1407911989.2765002
176,3111,1,1.0,1410808751.25352
176,3114,1,1.0,1412665541.4841099
176,1586,1,1.0,1415390706.4013848
176,3119,1,1.0,1413832869.5833502
176,3120,0,0.0,1432013550.567635
176,3121,1,1.0,1414341575.250145
176,240,1,1.0,1403030181.49141
176,1374,1,1.0,1391306965.27085
176,1685,1,1.0,1407243859.532755
176,2253,1,1.0,1405541299.15694
176,3124,1,1.0,1407645767.631625
176,2255,1,1.0,1407246529.044735
176,3125,1,1.0,1407385734.068345
176,3128,1,1.0,1390727632.18372
176,3130,1,1.0,1417504479.843755
176,3133,1,1.0,1418305669.0709648
176,188,-1,-1.0,1420070644.464055
176,191,-1,-1.0,1331836192.62007
176,1467,1,1.0,1346554835.5649
176,231,1,1.0,1348827451.1609
176,1762,-1,-1.0,1351976914.92869
176,3080,1,1.0,1355358894.80612
176,1866,-1,-1.0,1374109002.80102
176,3085,1,1.0,1375426574.76734
176,2791,1,1.0,1375426622.28786
176,3088,-1,-1.0,1385846915.26428
176,2257,-1,-1.0,1385847046.14121
176,3089,-1,-1.0,1385847246.07425
176,1862,-1,-1.0,1387066599.43341
176,3091,1,1.0,1390668682.65839
176,3092,-1,-1.0,1396215932.00287
176,3094,1,1.0,1396438839.4761
176,3096,1,1.0,1397334621.20648
176,3097,1,1.0,1397615986.55353
176,3098,1,1.0,1398075035.34638
176,383,1,1.0,1399725960.80293
176,1646,-1,-1.0,1401663356.81628
176,197,-1,-1.0,1406752975.12719
176,2167,-1,-1.0,1407740052.96149
176,3109,1,1.0,1408313357.56741
176,3110,-1,-1.0,1409646893.51373
176,3112,1,1.0,1411416366.00789
176,3113,-1,-1.0,1411851947.41365
176,3118,1,1.0,1413587732.35414
176,3122,1,1.0,1415113250.89124
176,3123,1,1.0,1415889404.85258
176,3126,-1,-1.0,1417080276.8795
176,3127,-1,-1.0,1417080730.46076
176,3132,1,1.0,1417958401.39434
176,1503,-1,-1.0,1423599895.95662
176,233,1,1.0,1430030814.63649
176,244,1,1.0,1404084466.01743
176,426,1,1.0,1407740452.20432
176,843,1,1.0,1386260862.55211
176,1241,1,1.0,1417641444.39174
176,2677,1,1.0,1369150735.37677
176,2748,1,1.0,1356747887.29742
176,3997,1,1.0,1431836958.66003
176,4005,1,1.0,1437943722.22682
176,5089,1,1.0,1402976359.36605
176,5090,1,1.0,1407710378.08071
176,5159,1,1.0,1398406291.0147
176,5219,1,1.0,1401316487.64819
176,5802,1,1.0,1397450741.43457
177,186,1,1.0,1317589188.431675
177,549,1,1.0,1319317696.849425
177,2835,1,1.0,1323391002.6371102
177,208,1,1.0,1325128162.09345
177,550,1,1.0,1325177694.524675
177,398,1,1.0,1325813748.845405
177,192,1,1.0,1329770127.045545
177,1305,1,1.0,1330574395.035075
177,3034,1,1.0,1330874392.418225
177,1374,1,1.0,1331245513.03368
177,3213,1,1.0,1331777507.83669
177,254,1,1.0,1329020410.924255
177,1411,1,1.0,1342165961.719825
177,188,1,1.0,1340115588.9582648
177,421,1,1.0,1339678016.58088
177,1714,1,1.0,1323391747.25761
177,183,1,1.0,1324064254.24468
177,1652,-1,-1.0,1324153992.39501
177,2652,-1,-1.0,1328052271.23246
177,383,1,1.0,1331400856.58313
177,3251,1,1.0,1331421227.03416
181,347,1,1.0,1328295076.487965
181,350,1,1.0,1331582493.433175
181,764,1,1.0,1333139990.802845
181,2971,1,1.0,1335285514.5424552
181,189,1,1.0,1335286490.378855
181,1554,1,1.0,1340138298.36372
181,784,1,1.0,1340372401.739975
181,1435,1,1.0,1355828198.6287699
183,260,1,1.0,1303531226.11891
183,497,1,1.0,1304580296.48109
183,501,1,1.0,1305741264.33786
183,1918,1,1.0,1307161895.6767802
183,1919,1,1.0,1309118663.79516
183,318,1,1.0,1314746671.0919151
183,347,1,1.0,1331302013.668425
183,1920,1,1.0,1329024959.19199
183,1482,1,1.0,1337211706.8423848
183,356,1,1.0,1331358067.42487
183,553,1,1.0,1336529285.15
183,1923,1,1.0,1337739631.891045
183,226,1,1.0,1340069456.413375
183,1924,1,1.0,1341533782.4189749
183,1926,1,1.0,1342362039.0096302
183,234,1,1.0,1342509751.707895
183,185,1,1.0,1342057225.0578852
183,350,1,1.0,1342129611.3487248
183,1927,1,1.0,1342502172.45661
183,1929,1,1.0,1342419084.015265
183,367,1,1.0,1345892514.5602598
183,1931,1,1.0,1342752778.4550948
183,1932,1,1.0,1342829840.71135
183,1933,1,1.0,1342903975.2671251
183,1934,1,1.0,1343627963.572475
183,212,1,1.0,1345323028.996305
183,1935,1,1.0,1343970858.131795
183,190,1,1.0,1344470050.266385
183,197,1,1.0,1344484708.819345
183,1678,1,1.0,1343989316.52353
183,1936,1,1.0,1344631508.898335
183,1635,1,1.0,1344646081.4409552
183,304,1,1.0,1344650117.226685
183,189,1,1.0,1344736395.7095551
183,1938,1,1.0,1344882734.93316
183,184,1,1.0,1344910317.4721699
183,1939,1,1.0,1344912778.632825
183,1940,1,1.0,1347073375.22878
183,850,1,1.0,1346678178.3183398
183,1750,1,1.0,1345799306.7100048
183,335,1,1.0,1346286427.76876
183,208,1,1.0,1339072958.7142649
183,1554,1,1.0,1347479448.44799
183,254,1,1.0,1357734554.362145
183,1941,1,1.0,1347043727.516385
183,198,1,1.0,1347594810.954455
183,1564,1,1.0,1350745572.763865
183,1943,1,1.0,1353863372.6649399
183,359,1,1.0,1350959931.563075
183,1945,1,1.0,1351140873.661335
183,1946,1,1.0,1353639153.71605
183,1396,1,1.0,1355590953.5897698
183,392,1,1.0,1353605337.4159799
183,231,1,1.0,1353705540.97192
183,1948,1,1.0,1354503263.1131148
183,1595,1,1.0,1371081396.75265
183,1950,1,1.0,1373159792.2603102
183,621,1,1.0,1386101053.315655
183,188,1,1.0,1386892511.8195548
183,275,1,1.0,1307904985.73683
183,1921,1,1.0,1329735020.39734
183,1922,1,1.0,1336536186.34522
183,548,1,1.0,1337739645.71082
183,1763,1,1.0,1340168140.74655
183,383,1,1.0,1340730999.18332
183,1925,1,1.0,1341881239.29866
183,1942,1,1.0,1348108026.4791
183,612,1,1.0,1348882497.01811
183,211,1,1.0,1348882531.56454
183,1947,1,1.0,1353686172.24821
183,1949,1,1.0,1368745958.44384
183,563,1,1.0,1346864974.73106
183,1682,1,1.0,1336483133.36178
183,1733,1,1.0,1307904941.68464
183,1991,1,1.0,1402348416.30431
183,2551,1,1.0,1340844769.37354
183,2682,1,1.0,1362082497.95949
184,193,1,1.0,1329862507.77353
184,187,1,1.0,1329715526.193585
184,709,1,1.0,1332071626.3514051
184,2190,1,1.0,1332819433.05876
184,1957,1,1.0,1334423096.66042
184,761,1,1.0,1334428896.692115
184,2298,1,1.0,1340046941.4914098
184,1520,1,1.0,1340069092.660635
184,2910,1,1.0,1340735162.21137
184,189,1,1.0,1340771127.1410499
184,285,1,1.0,1341448268.1564102
184,254,1,1.0,1344297817.77296
184,350,1,1.0,1342381644.087755
184,1626,1,1.0,1342544201.927195
184,314,1,1.0,1342658501.823925
184,3502,1,1.0,1344029134.91776
184,421,1,1.0,1347659272.73041
184,359,1,1.0,1345068377.136175
184,287,1,1.0,1345086246.2776651
184,3064,1,1.0,1354901741.8280702
184,1402,1,1.0,1355162523.3043451
184,3234,1,1.0,1362013187.08528
184,222,1,1.0,1362056491.492485
184,925,1,1.0,1363921805.069885
184,2755,1,1.0,1364316414.819425
184,2130,1,1.0,1376537578.00731
184,391,1,1.0,1365300397.323955
184,402,0,0.0,1364679456.617845
184,208,1,1.0,1329614814.0853
184,373,-1,-1.0,1347290896.702
184,3503,-1,-1.0,1347296540.43771
184,3504,-1,-1.0,1347296582.57461
184,3505,-1,-1.0,1347296609.27806
184,368,-1,-1.0,1359153011.55448
184,583,-1,-1.0,1364195284.70173
184,1512,1,1.0,1367944678.44704
184,188,1,1.0,1361576474.89342
184,192,1,1.0,1349153329.67082
184,197,1,1.0,1380652522.68355
184,244,1,1.0,1427922822.23836
184,426,1,1.0,1403868046.93269
184,739,1,1.0,1329533575.59433
184,895,1,1.0,1358149048.30478
184,1948,1,1.0,1352169866.08508
184,2200,1,1.0,1367944625.01024
184,2209,1,1.0,1364501888.17186
184,3021,1,1.0,1366865291.01646
184,3213,1,1.0,1334945801.87345
184,4043,1,1.0,1364501261.74192
185,1425,1,1.0,1307077652.118155
185,655,1,1.0,1316301314.02471
185,709,1,1.0,1317520865.90715
185,189,1,1.0,1333400644.298625
185,329,1,1.0,1333449681.46732
185,197,1,1.0,1358703925.6528249
185,254,1,1.0,1338640578.243465
185,212,1,1.0,1338942023.94348
185,1489,1,1.0,1342215687.22806
185,779,1,1.0,1346708076.050185
185,2544,1,1.0,1349391091.09734
186,640,1,1.0,1308728281.39892
186,600,1,1.0,1309651624.399075
186,1397,1,1.0,1334958468.9831948
186,1408,1,1.0,1315339791.6004448
186,680,1,1.0,1316477719.4168549
186,1434,1,1.0,1316737714.510045
186,688,1,1.0,1318692535.26186
186,709,1,1.0,1320994575.39593
186,2245,1,1.0,1321225162.0450401
186,1376,1,1.0,1328128192.8583398
186,193,1,1.0,1329767075.1664848
186,338,1,1.0,1338002134.78026
186,563,1,1.0,1342864109.82265
186,2247,1,1.0,1351173449.58619
186,198,1,1.0,1355245358.7433848
186,391,1,1.0,1364697201.95425
186,1642,1,1.0,1367349616.35035
186,1074,1,1.0,1369794859.10647
186,561,1,1.0,1374172396.409595
186,1404,1,1.0,1386728578.090115
186,244,1,1.0,1404016283.9513001
186,621,1,1.0,1405061982.069715
186,463,1,1.0,1315683440.04791
187,1622,1,1.0,1326583199.571625
187,1985,1,1.0,1326951778.2741752
187,1527,1,1.0,1328471127.11554
187,3046,1,1.0,1328276867.99013
187,208,1,1.0,1328548824.67235
187,3264,1,1.0,1329532886.00303
187,2819,1,1.0,1329532784.69034
187,424,1,1.0,1329607878.1038551
187,2653,1,1.0,1329758695.26879
187,193,1,1.0,1329767573.762625
187,1946,1,1.0,1330057119.77054
187,374,1,1.0,1330806994.469565
