164,512,1,1.0,1311125206.34261
164,1408,1,1.0,1311287194.24222
164,188,1,2.0,1322758128.71165
164,374,-1,-10.0,1329483311.60584
164,176,1,2.0,1330557236.25533
164,254,1,3.0,1331523056.86767
164,187,1,1.0,1331660181.71511
164,350,-1,-1.0,1331667383.12878
164,177,1,2.0,1335061602.09765
164,1927,1,1.0,1336690339.0234
164,532,-1,-10.0,1308217134.46966
164,1955,-1,-10.0,1314504231.13362
164,1431,-1,-10.0,1314504287.18558
164,1430,-1,-10.0,1314504292.38791
164,1473,1,1.0,1316309552.95157
164,1956,-1,-10.0,1331660039.42923
164,383,-1,-10.0,1332015230.02364
164,191,-1,-10.0,1332740756.39958
164,1563,-1,-10.0,1334192429.01465
164,1957,-1,-10.0,1335246316.57114
164,222,1,2.0,1336690336.53145
164,202,-1,-10.0,1337908304.98008
164,246,1,4.0,1347307729.13171
164,281,1,10.0,1337530152.4483
164,285,1,1.0,1340664334.71099
164,369,1,1.0,1308118179.75029
164,421,1,1.0,1340648783.05932
164,1472,1,1.0,1314688993.43478
164,1652,-1,-10.0,1325706052.76816
164,2167,-1,-10.0,1330152020.92782
166,2647,1,3.0,1320863464.10622
166,1674,1,1.0,1324695787.83942
166,254,1,2.0,1324668837.67535
166,3104,1,1.0,1348959078.50026
167,694,1,1.0,1320704335.23769
167,211,1,1.0,1343185973.18837
167,559,1,1.0,1345409864.41551
167,215,1,1.0,1345745365.46423
167,200,1,1.0,1345795379.39869
167,376,1,2.0,1348550861.65366
167,367,1,1.0,1349728994.27219
168,318,1,1.0,1304661565.81062
169,211,1,2.0,1304880507.81628
169,1423,1,1.0,1305390560.72567
169,496,1,2.0,1305487976.11435
169,1545,1,3.0,1306095239.82529
169,262,1,5.0,1337635470.44353
170,709,1,1.0,1311355382.44481
170,176,1,5.0,1319633279.30996
170,246,1,3.0,1319905398.52743
170,676,1,3.0,1324042079.28187
170,254,1,3.0,1319006992.17227
172,1390,1,2.0,1307067007.65378
172,195,1,1.0,1333065980.13238
172,468,1,6.0,1306886594.89705
172,188,1,3.0,1344902875.01972
172,1393,1,2.0,1348079383.30156
172,1394,1,2.0,1349906451.11861
172,1395,1,5.0,1350609092.6805
172,359,1,1.0,1351133074.80015
172,1396,1,1.0,1351272714.76106
172,246,1,5.0,1355957994.99902
172,181,1,2.0,1356436473.71705
172,1397,1,1.0,1357098648.07435
172,233,1,2.0,1357693402.99066
172,561,1,2.0,1369065938.00301
172,198,1,3.0,1371507329.27637
172,1399,1,3.0,1374042265.54827
172,559,1,2.0,1379136165.55783
172,1402,1,3.0,1377805152.56387
172,1403,1,1.0,1384969069.25677
172,621,1,2.0,1386023916.13383
172,1404,1,5.0,1386612104.18807
172,254,1,10.0,1348775085.18628
172,383,1,2.0,1299557057.61949
172,186,1,1.0,1341681734.67641
172,197,1,3.0,1380652558.65698
172,201,1,1.0,1339018198.43948
172,212,1,1.0,1340555159.00045
172,235,1,2.0,1386386535.82751
172,240,1,2.0,1413949105.49223
172,285,1,1.0,1348447234.54021
172,335,1,1.0,1338265948.51166
172,804,1,1.0,1343620684.2248
172,1409,1,1.0,1343620692.86259
172,1492,-1,-1.0,1407362109.51944
172,2130,1,3.0,1422724267.83668
172,2153,1,1.0,1356446921.10208
172,3936,1,1.0,1350623698.81924
174,1295,1,1.0,1291157823.29216
174,498,1,3.0,1305893533.83059
174,527,1,1.0,1307358823.4998
174,262,1,2.0,1310507713.46219
174,1300,1,1.0,1314297974.04034
174,211,1,2.0,1358720342.06069
175,254,1,1.0,1327536761.31654
176,1695,1,1.0,1311450055.61665
176,3024,1,1.0,1311656404.44841
176,212,1,2.0,1311656924.64073
176,318,1,2.0,1313330951.76952
176,177,1,1.0,1319844589.73816
176,548,1,1.0,1320045958.69794
176,208,1,1.0,1331150811.80529
176,262,1,3.0,1331237283.97765
176,2659,1,3.0,1333851810.3815
176,180,1,4.0,1345909174.55092
176,281,1,3.0,1348100822.60259
176,676,1,2.0,1348344591.28305
176,187,1,2.0,1348344657.66686
176,357,1,3.0,1364074718.02847
176,2102,1,1.0,1348827376.62831
176,380,-1,-1.0,1353804040.4511
176,388,1,1.0,1354818139.43794
176,3081,1,2.0,1355955180.34477
176,254,1,3.0,1344653024.73679
176,3082,1,3.0,1359295809.4697
176,1391,1,2.0,1359295952.56785
176,3083,1,1.0,1360016642.02547
176,3084,1,1.0,1360406396.7724
176,1481,-1,-10.0,1360516190.21881
176,234,-1,-10.0,1360667662.80564
176,1971,-1,-10.0,1360667791.06251
176,2252,1,2.0,1362801610.77014
176,252,1,1.0,1363841187.56326
176,774,1,2.0,1367373151.43087
176,287,-1,-10.0,1368362420.39776
176,3087,1,5.0,1385931490.71533
176,1528,1,5.0,1390669049.65315
176,248,1,2.0,1387156457.7229
176,3090,1,7.0,1398196757.91259
176,3064,1,4.0,1362106161.43596
176,2909,1,10.0,1360669575.3656
176,1938,1,3.0,1395792714.82086
176,1532,1,5.0,1396215958.81233
176,1524,1,1.0,1397301915.13847
176,1536,1,1.0,1397423381.85034
176,1527,1,6.0,1398181899.30441
176,1526,1,3.0,1398075114.64082
176,3099,1,2.0,1397444878.41527
176,3100,1,2.0,1400202095.62386
176,3101,1,1.0,1401128481.1952
176,3103,1,1.0,1402632179.0353
176,3104,-1,-4.0,1407782688.7901
176,3105,1,2.0,1402823344.33173
176,2256,1,3.0,1412982524.92775
176,1529,1,4.0,1407286261.8379
176,1686,1,2.0,1411565338.09926
176,2254,1,2.0,1404799357.78402
176,3107,1,5.0,1399259903.5582
176,2297,1,3.0,1407901297.25943
176,3108,1,1.0,1407911847.51517
176,3111,1,3.0,1410987455.84312
176,3114,1,2.0,1413322044.83534
176,1586,1,10.0,1417670296.09826
176,3119,1,1.0,1413837436.65049
176,3120,-1,-10.0,1449770767.69619
176,3121,1,1.0,1414355567.0539
176,240,1,2.0,1414792892.19388
176,1374,1,5.0,1365534979.79629
176,1685,1,3.0,1417078978.93857
176,2253,1,6.0,1394003347.21224
176,3124,1,2.0,1398212243.98081
176,2255,1,3.0,1417079381.60178
176,3125,1,3.0,1417079433.74861
176,3128,1,5.0,1364374156.89468
176,3130,1,1.0,1417555776.162
176,3133,1,1.0,1418455595.889
176,188,-1,-10.0,1420777311.26099
176,191,-1,-3.0,1331836192.62007
176,1467,1,1.0,1346554835.5649
176,231,1,3.0,1348827451.1609
176,1762,-1,-10.0,1351976914.92869
176,3080,1,1.0,1355358894.80612
176,1866,-1,-10.0,1374109002.80102
176,3085,1,1.0,1375426574.76734
176,2791,1,1.0,1375426622.28786
176,3088,-1,-1.0,1385846915.26428
176,2257,-1,-1.0,1385847046.14121
176,3089,-1,-3.0,1385847246.07425
176,1862,-1,-3.0,1387066599.43341
176,3091,1,1.0,1390668682.65839
176,3092,-1,-10.0,1396215932.00287
176,3094,1,1.0,1396438839.4761
176,3096,1,1.0,1397334621.20648
176,3097,1,1.0,1397615986.55353
176,3098,1,1.0,1398075035.34638
176,383,1,1.0,1399725960.80293
176,1646,-1,-1.0,1401663356.81628
176,197,-1,-1.0,1406752975.12719
176,1492,-1,-10.0,1406813154.06839
176,2167,-1,-1.0,1407740052.96149
176,3109,1,1.0,1408313357.56741
176,3110,-1,-1.0,1409646893.51373
176,3112,1,1.0,1411416366.00789
176,3113,-1,-1.0,1411851947.41365
176,3118,1,1.0,1413587732.35414
176,3122,1,2.0,1415113250.89124
176,3123,1,1.0,1415889404.85258
176,3126,-1,-1.0,1417080276.8795
176,3127,-1,-1.0,1417080730.46076
176,3132,1,1.0,1417958401.39434
176,1503,-1,-10.0,1423599895.95662
176,233,1,1.0,1430030814.63649
176,246,1,2.0,1360516374.03828
176,1241,1,1.0,1417641444.39174
176,2677,1,2.0,1369150735.37677
176,2748,1,3.0,1356747887.29742
176,3997,1,5.0,1431836958.66003
176,4005,1,1.0,1437943722.22682
176,5089,1,2.0,1402976359.36605
176,5090,1,2.0,1407710378.08071
176,5159,1,1.0,1398406291.0147
176,5219,1,1.0,1401316487.64819
176,5802,1,2.0,1397450741.43457
177,186,1,1.0,1317589576.74256
177,549,1,1.0,1319317679.30412
177,2835,1,1.0,1323390076.64053
177,208,1,1.0,1325128124.37244
177,550,1,1.0,1325177699.04982
177,180,1,1.0,1327188921.7993
177,1305,1,1.0,1330886663.04855
177,3034,1,2.0,1330886674.99201
177,1374,1,2.0,1331245212.11862
177,3213,1,1.0,1331777449.99589
177,254,1,6.0,1332301123.32686
177,1411,1,2.0,1332791197.87031
177,188,1,3.0,1336961969.35692
177,421,1,3.0,1339460614.0435
177,1714,1,1.0,1323391747.25761
177,183,1,2.0,1324064254.24468
177,1652,-1,-1.0,1324153992.39501
177,2652,-1,-10.0,1328052271.23246
177,383,1,10.0,1331400856.58313
177,3251,1,1.0,1331421227.03416
177,3004,1,1.0,1336078225.87625
180,1985,1,1.0,1326947951.39379
180,1305,1,1.0,1327599249.96462
180,1374,1,3.0,1363977628.67805
180,1656,1,1.0,1329030721.0544
180,324,1,1.0,1329144549.30757
180,208,1,1.0,1329327971.40307
180,2819,1,1.0,1329360401.3634
180,3417,1,2.0,1330013281.84503
180,193,1,1.0,1332360700.81534
180,374,1,2.0,1329483654.01521
180,350,1,1.0,1333160311.44327
180,1388,1,1.0,1338588631.44977
180,183,1,1.0,1339093838.60042
180,187,1,3.0,1339444527.96115
180,357,1,3.0,1357071362.49703
180,2909,1,2.0,1353503078.11726
180,615,1,4.0,1357795931.96071
180,1566,-1,-1.0,1346093005.97045
180,1935,1,3.0,1346542644.95422
180,3364,1,1.0,1349980516.08579
180,3418,1,2.0,1351019112.20409
180,380,-1,-1.0,1352685633.36019
180,231,1,3.0,1353729808.84854
180,421,1,2.0,1354910233.70377
180,246,1,6.0,1357159328.14293
180,254,-1,-5.0,1358446840.48159
180,1527,1,2.0,1360286163.54235
180,1685,1,1.0,1363202239.80955
180,2677,1,1.0,1363898531.431
180,3064,1,5.0,1397521859.67796
180,1738,1,1.0,1331295532.16831
180,1674,-1,-1.0,1334096038.5304
180,3082,1,1.0,1359214843.92617
180,582,1,1.0,1355812218.70591
180,2109,1,1.0,1328569608.52953
180,3104,1,1.0,1355610006.47244
181,347,1,1.0,1328294673.64549
181,324,1,1.0,1329169822.35455
181,350,1,2.0,1331582515.08216
181,764,1,1.0,1333148303.92458
181,2971,1,3.0,1335285615.61979
181,189,1,1.0,1335286500.05197
181,1554,1,2.0,1340216431.47855
181,784,1,5.0,1340372490.56154
181,1435,1,1.0,1355828206.01508
183,260,1,1.0,1303531167.4133
183,501,1,10.0,1305735770.20938
183,1918,1,1.0,1307161897.37683
183,1919,1,1.0,1309118651.37731
183,318,1,1.0,1314746654.15798
183,347,1,2.0,1333607966.76055
183,1920,1,1.0,1329024968.76478
183,202,1,2.0,1329225679.25031
183,1482,1,3.0,1344301556.20818
183,356,1,1.0,1331358013.79158
183,553,1,1.0,1336529250.01509
183,1923,1,1.0,1337739619.79819
183,226,1,2.0,1340069500.24748
183,246,1,2.0,1340665773.2914
183,1924,1,2.0,1341533889.30768
183,1926,1,1.0,1341982692.8166
183,234,1,2.0,1342037608.80493
183,350,1,4.0,1342129467.53928
183,1927,1,4.0,1342804361.30665
183,1929,1,1.0,1342418885.80117
183,367,1,4.0,1349300226.36814
183,1931,1,3.0,1342752797.17131
183,1932,1,1.0,1342829727.5666
183,1933,1,1.0,1342903928.76723
183,1934,1,4.0,1343628086.90734
183,212,1,4.0,1346790853.17236
183,1935,1,1.0,1343970834.34214
183,364,1,4.0,1344218742.4307
183,190,1,2.0,1344470019.08237
183,197,1,2.0,1344485604.0774
183,1678,1,3.0,1344625060.04767
183,1936,1,1.0,1344629885.15896
183,1635,1,1.0,1344646089.84268
183,304,1,1.0,1344650088.63813
183,189,1,3.0,1344736361.02035
183,1938,1,1.0,1344882837.71807
183,184,1,2.0,1344910340.67242
183,1939,1,1.0,1344912751.39998
183,1940,1,5.0,1348882720.58934
183,850,1,1.0,1345909871.9387
183,1750,1,3.0,1346264583.50593
183,335,1,2.0,1346286332.38255
183,208,1,4.0,1346448855.59112
183,1554,1,5.0,1348258143.83902
183,254,1,10.0,1346724018.68714
183,1941,1,1.0,1347043680.06122
183,198,1,10.0,1347594769.96664
183,1943,1,2.0,1357457810.42869
183,359,1,1.0,1350959938.4073
183,1945,1,1.0,1351163604.3731
183,1946,1,6.0,1355982327.00749
183,1396,1,1.0,1351434024.87643
183,392,1,4.0,1354860545.66537
183,231,1,8.0,1353705515.06234
183,1948,1,5.0,1354503291.14237
183,1595,1,6.0,1380751255.7439
183,1950,1,1.0,1373159710.71195
183,621,1,2.0,1386101035.71236
183,188,1,1.0,1386892631.56561
183,275,1,1.0,1307904985.73683
183,1921,1,3.0,1329735020.39734
183,1922,1,1.0,1336536186.34522
183,548,1,4.0,1337739645.71082
183,1763,1,1.0,1340168140.74655
183,383,1,10.0,1340730999.18332
183,1925,1,1.0,1341881239.29866
183,1942,1,1.0,1348108026.4791
183,211,1,1.0,1348882531.56454
183,1947,1,1.0,1353686172.24821
183,1949,1,3.0,1368745958.44384
183,563,1,1.0,1346864974.73106
183,1565,1,1.0,1343066773.61607
183,1682,1,1.0,1336483133.36178
183,1733,1,1.0,1307904941.68464
183,1991,1,1.0,1402348416.30431
183,2551,1,1.0,1340844769.37354
183,2682,1,1.0,1362082497.95949
184,193,1,1.0,1329866561.08754
184,187,1,2.0,1330068133.59746
184,709,1,1.0,1331434500.20353
184,2190,1,1.0,1332819405.39479
184,1957,1,1.0,1334422976.14868
184,761,1,1.0,1334428905.0701
184,2298,1,1.0,1340046884.98008
184,1520,1,1.0,1340069051.30886
184,2910,1,2.0,1341217003.43884
184,189,1,1.0,1340771157.50046
184,353,1,1.0,1340872130.1258
184,285,1,2.0,1341448289.17442
184,254,1,1.0,1341476689.70866
184,350,1,1.0,1342381619.18011
184,1626,1,1.0,1342544212.90027
184,314,1,1.0,1342658090.73491
184,3502,1,1.0,1344029107.95356
184,421,1,2.0,1350939885.87248
184,359,1,1.0,1345065109.00151
184,287,1,1.0,1345086241.6426
184,3064,1,2.0,1358519181.67999
184,1576,-1,-8.0,1351382852.6966
184,1402,1,1.0,1355194727.35025
184,3234,1,2.0,1362013253.93518
184,222,1,2.0,1362056505.0482
184,925,1,1.0,1363921827.82533
184,2755,1,3.0,1364533394.51782
184,2130,1,5.0,1388290145.58891
184,391,1,2.0,1365323702.15589
184,402,-1,-10.0,1367962157.31508
184,208,1,1.0,1329614814.0853
184,373,-1,-10.0,1347290896.702
184,3503,-1,-10.0,1347296540.43771
184,3504,-1,-10.0,1347296582.57461
184,3505,-1,-10.0,1347296609.27806
184,368,-1,-3.0,1359153011.55448
184,583,-1,-10.0,1364195284.70173
184,1512,1,1.0,1367944678.44704
184,188,1,2.0,1361576474.89342
184,197,1,3.0,1380652522.68355
184,739,1,1.0,1329533575.59433
184,895,1,2.0,1358149048.30478
184,1948,1,2.0,1352169866.08508
184,2200,1,1.0,1367944625.01024
184,2209,1,1.0,1364501888.17186
184,3021,1,3.0,1366865291.01646
184,3213,1,1.0,1334945801.87345
184,4043,1,10.0,1364501261.74192
186,600,1,10.0,1309651562.23315
186,1397,1,2.0,1312818871.82402
186,1408,1,3.0,1316463339.80365
186,680,1,1.0,1316467528.45065
186,1434,1,1.0,1316737683.39095
186,709,1,1.0,1320994476.7427
186,2245,1,1.0,1321225049.25075
186,1376,1,2.0,1328128461.439
186,193,1,1.0,1329767080.48208
186,324,1,1.0,1333501378.5661
186,338,1,1.0,1338001947.02676
186,563,1,1.0,1342834355.12308
186,2247,1,2.0,1351173464.07949
186,198,1,1.0,1355245359.12375
186,391,1,1.0,1364697139.89104
186,1642,1,5.0,1367349581.17227
186,561,1,1.0,1374172393.17003
186,1404,1,1.0,1386726994.65359
186,621,1,3.0,1406145068.65635
186,463,1,3.0,1315683440.04791
187,1622,1,1.0,1326584391.97749
187,1985,1,2.0,1326951813.95439
187,1527,1,1.0,1328470695.24946
187,3046,1,2.0,1328474895.28624
187,208,1,2.0,1328672819.8401
187,3264,1,1.0,1329532857.12558
187,2819,1,1.0,1329532893.85302
187,424,1,1.0,1329607908.38477
187,2653,1,1.0,1329758602.2995
187,193,1,1.0,1329767589.41162
187,1946,1,1.0,1330050572.67888
187,374,1,2.0,1330808475.72298
187,196,1,4.0,1334614042.00287
187,421,1,2.0,1335495462.77545
187,1482,1,3.0,1337712893.61407
187,198,1,2.0,1337898034.12345
187,202,1,2.0,1330406780.70472
187,218,1,2.0,1337975312.10181
187,1565,1,1.0,1338098716.90359
187,335,1,1.0,1338163619.88089
187,3422,1,1.0,1338167299.64321
187,231,1,4.0,1338305175.02766
187,254,1,4.0,1338668723.25966
187,226,1,3.0,1345329476.99154
187,2257,1,1.0,1327046614.41871
187,1485,1,2.0,1328250986.91572
187,3016,1,1.0,1338098736.47729
187,3423,1,1.0,1338167304.47888
187,246,1,2.0,1338071566.92047
188,208,1,1.0,1322761524.21846
188,709,1,1.0,1339871439.18668
188,756,1,1.0,1339871471.07958
188,1939,1,1.0,1339871480.22874
188,421,1,6.0,1339871624.34617
188,190,1,1.0,1339985671.62827
188,368,1,1.0,1340459363.03789
188,193,1,8.0,1343241225.50184
188,281,1,8.0,1343254586.66408
188,197,1,2.0,1380652357.35972
188,2819,1,1.0,1349718918.90457
188,198,1,1.0,1360185585.61328
188,1642,1,1.0,1362429505.43402
188,622,1,2.0,1365101073.71601
188,3021,1,4.0,1366865225.37931
188,1442,1,2.0,1367384391.36789
188,246,1,8.0,1367384980.0006
188,1491,1,1.0,1386219261.11039
188,621,1,1.0,1388262475.85602
188,3022,1,2.0,1421007713.65366
188,1402,1,2.0,1421563867.44455
188,583,-1,-10.0,1364312704.69367
188,585,-1,-10.0,1364426031.10957
188,586,-1,-10.0,1364426033.87686
188,588,-1,-10.0,1364426042.46246
188,254,1,10.0,1367020005.59258
188,1679,1,1.0,1441223010.92021
188,2130,1,1.0,1450915746.03513
188,3107,1,1.0,1408114839.43942
189,350,1,1.0,1331598802.223
189,614,1,1.0,1331614735.48514
189,1638,1,1.0,1331968167.14283
189,2192,1,1.0,1332128224.86705
189,2581,1,1.0,1332176371.33543
189,2971,1,3.0,1335683976.21092
189,553,1,1.0,1332447093.29284
189,1482,1,3.0,1333475306.25308
189,324,1,1.0,1333548096.12536
189,3534,1,1.0,1333618081.03304
189,375,1,1.0,1334102501.59565
189,196,1,8.0,1334341218.81693
189,1566,1,5.0,1338918752.09662
189,447,1,1.0,1334462497.46201
189,756,1,1.0,1334791858.66761
189,770,1,1.0,1334802547.30661
189,2659,1,1.0,1334897523.33197
189,548,1,1.0,1334953437.46494
189,347,1,1.0,1335004094.22351
189,202,-1,-10.0,1337401187.75394
189,2836,1,3.0,1338285225.25576
189,1434,1,1.0,1337970162.75726
189,421,1,3.0,1341090132.15418
189,201,1,1.0,1341006343.66244
189,368,1,2.0,1341218168.88685
189,1388,1,3.0,1341849108.01228
189,198,1,5.0,1342221307.55671
189,563,1,2.0,1342683009.07548
189,1678,1,4.0,1343841853.87982
189,804,1,2.0,1343951107.9
189,1946,1,2.0,1345530445.88955
189,1985,1,1.0,1346783567.24913
189,203,1,3.0,1347287021.84445
189,208,1,1.0,1332176497.09897
189,2239,1,2.0,1334618965.94802
189,1922,1,1.0,1337620914.75556
189,226,1,2.0,1341272422.04896
189,1933,1,2.0,1341272786.02558
189,1682,1,2.0,1337615933.70587
189,2240,1,3.0,1335569438.45041
190,346,1,2.0,1308606985.10966
190,1780,1,2.0,1309573098.23919
190,2089,1,1.0,1310020425.27073
190,1695,1,1.0,1310071536.49058
190,1859,1,1.0,1310171215.97972
190,1629,1,1.0,1310191274.02315
190,318,1,3.0,1310252297.78349
190,254,1,2.0,1310767187.20242
190,1551,1,2.0,1310776964.41076
190,1428,1,4.0,1310779285.83027
190,540,1,1.0,1310871391.3582
190,317,1,1.0,1311038058.53407
190,1510,1,1.0,1311893784.54851
190,578,1,1.0,1317888765.02912
190,2835,1,1.0,1323815581.30807
190,195,1,2.0,1338324768.20888
190,2836,1,3.0,1339636750.90003
190,341,1,1.0,1338619306.52975
190,211,1,1.0,1349751256.22096
191,447,1,2.0,1329760184.64235
191,3213,1,1.0,1329760211.84761
191,2238,1,3.0,1330467785.51919
191,1939,1,2.0,1330463548.79999
191,356,1,2.0,1330466182.02919
191,1622,1,5.0,1330748987.28139
191,254,-1,-10.0,1332788442.59438
193,318,1,5.0,1311640703.87047
193,2095,1,1.0,1312933545.67654
193,1626,1,1.0,1312951351.93675
193,314,1,3.0,1337743868.21854
193,254,1,4.0,1313453578.40262
193,261,1,1.0,1314941630.75623
193,1482,1,10.0,1358211956.18849
193,281,1,2.0,1328647432.14846
193,1374,1,2.0,1328721468.64193
193,3032,1,1.0,1328741525.88462
193,2034,1,1.0,1328746081.44485
193,3077,1,1.0,1330050825.40223
193,375,1,1.0,1331596895.71802
193,421,1,1.0,1339640158.89658
193,1388,1,1.0,1346868177.97525
193,2110,1,3.0,1347853076.88718
193,895,1,2.0,1349457074.74213
193,1485,1,3.0,1356725015.49588
193,226,1,1.0,1343518365.988
193,201,1,1.0,1339261923.03498
193,246,1,3.0,1348017184.6167
193,357,1,1.0,1343230077.63547
193,359,1,1.0,1342654019.5961
193,2153,1,1.0,1355247970.29712
193,2420,1,1.0,1329345971.21993
195,2109,1,1.0,1333136189.07365
195,324,1,1.0,1333468028.06335
195,2270,1,2.0,1333583212.57033
195,2272,1,4.0,1336323554.4004
195,2617,1,2.0,1336580718.66461
195,783,1,1.0,1336581750.54143
195,3527,1,1.0,1336674232.94971
195,331,1,1.0,1336843810.21949
195,351,1,1.0,1336845344.31336
195,202,-1,-1.0,1338378740.14171
195,349,1,1.0,1338446098.45283
195,337,1,1.0,1340374792.47231
195,382,1,1.0,1343646798.54998
195,1947,1,3.0,1346836368.13035
195,1576,1,1.0,1346838681.14222
196,1354,1,1.0,1326047627.72165
196,614,1,1.0,1331574727.14483
196,324,1,1.0,1331603868.91116
196,1388,1,1.0,1337190456.68454
196,246,1,1.0,1326487588.29211
196,1411,1,1.0,1334901283.79322
197,2167,1,8.0,1331135152.74891
197,1503,1,10.0,1390625414.49268
197,3213,1,2.0,1335159724.89342
197,208,1,5.0,1336755245.00061
197,238,1,10.0,1358608757.20313
197,212,1,2.0,1344486196.11962
197,254,1,1.0,1380652256.91933
197,1377,1,3.0,1380652290.52703
197,1437,1,10.0,1358608580.19544
197,233,1,1.0,1380652317.2852
197,2236,1,2.0,1380652330.98897
197,3694,1,1.0,1380652341.34496
197,1388,1,2.0,1380652372.05724
197,2914,1,3.0,1380652581.21831
197,3039,1,1.0,1331905679.65915
197,1374,1,2.0,1380652265.52674
197,547,1,1.0,1380652379.46974
197,242,1,1.0,1379714031.53461
197,246,1,3.0,1357159179.47706
197,353,1,1.0,1340664142.80714
197,1286,-1,-10.0,1393479148.08526
197,1404,-1,-4.0,1393629137.07812
197,2253,-1,-5.0,1406769186.12604
198,1638,1,1.0,1332460030.69376
198,2659,1,1.0,1333852073.70562
198,374,1,1.0,1334081539.08713
198,279,1,1.0,1334259892.66319
198,756,1,1.0,1334683074.14017
198,1563,-1,-10.0,1334684171.12591
198,378,1,1.0,1334736369.63328
198,284,1,1.0,1335077005.83386
198,331,1,3.0,1335200306.89269
198,368,1,1.0,1335820791.43225
198,1566,1,1.0,1336897019.98112
198,2653,1,2.0,1336839220.57717
198,1434,1,8.0,1337968562.60668
198,781,1,1.0,1339009734.92154
198,2274,1,1.0,1339114975.5374
198,1441,1,2.0,1339313787.997
198,323,1,1.0,1339398188.37819
198,1715,1,5.0,1339622276.7605
198,231,1,1.0,1340307296.34036
198,254,1,3.0,1342142416.9814
198,1929,1,1.0,1342418088.29515
198,3273,1,1.0,1342463146.20667
198,1946,1,1.0,1342943544.40191
198,346,1,10.0,1343077062.43917
198,2735,1,1.0,1343514892.77833
198,1750,1,1.0,1343521511.15495
198,1565,1,1.0,1343616089.25528
198,285,1,1.0,1343843786.40939
198,2102,1,1.0,1343880570.56552
198,3696,1,3.0,1343329905.13443
198,375,1,3.0,1344553129.94824
198,287,1,3.0,1344654269.32895
198,2309,1,1.0,1344747156.93934
198,3722,1,1.0,1344809285.14145
198,1981,1,1.0,1344839113.03253
198,3712,1,1.0,1345068696.64205
198,3723,1,2.0,1345606849.21562
198,414,1,1.0,1346343931.11587
198,3280,1,1.0,1346363723.03018
198,3624,1,1.0,1346371176.1925
198,2279,1,1.0,1346887250.64891
198,3724,1,2.0,1346952784.74351
198,827,1,1.0,1347060233.69659
198,1454,1,2.0,1347078520.84809
198,2150,-1,-2.0,1348013010.91187
198,2312,1,5.0,1348182679.46553
198,218,1,2.0,1348258597.15345
198,3379,-1,-1.0,1349154563.90906
198,3435,1,3.0,1349373423.81299
198,2247,1,2.0,1350359179.76067
198,1188,1,1.0,1350519176.99296
198,3726,1,2.0,1351052532.3706
198,2764,1,1.0,1351580504.81997
198,2110,1,1.0,1352351306.8361
198,3694,1,1.0,1352601123.05296
198,3142,1,1.0,1352852064.95998
198,359,1,2.0,1352954952.23412
198,895,1,2.0,1353563258.16459
198,367,1,2.0,1353749487.40197
198,568,1,1.0,1354307464.93946
198,1402,1,2.0,1354918182.94023
198,1587,1,2.0,1355160906.428
198,415,1,1.0,1355688874.20268
198,2744,1,1.0,1356036051.47579
198,975,1,2.0,1356393779.24713
198,872,1,1.0,1356468833.1441
198,2741,1,1.0,1356473033.8169
198,3052,1,2.0,1356644435.16826
198,1948,1,2.0,1356740990.32247
198,3601,1,1.0,1360528465.95187
198,226,1,4.0,1363117401.32681
198,2759,1,1.0,1363154250.46403
198,2083,1,1.0,1363912275.49878
198,2472,1,1.0,1364858819.51612
198,1388,1,2.0,1367452576.62633
198,228,1,2.0,1373478193.27808
198,2370,1,1.0,1374041486.04953
198,233,1,3.0,1375392147.31179
198,292,1,1.0,1384569630.95646
198,2130,1,1.0,1428456442.86822
198,1489,1,1.0,1342212527.60759
198,2913,1,1.0,1344993724.46413
198,421,1,1.0,1350602249.72715
198,2167,1,2.0,1352352678.63721
198,1952,1,1.0,1363814547.58565
198,898,1,1.0,1365800969.10088
198,357,1,1.0,1340165539.35202
198,2236,1,2.0,1353756025.49846
199,252,1,3.0,1378254809.66031
200,1927,1,1.0,1393011173.51553
200,4010,1,1.0,1393013176.43179
200,2270,1,1.0,1348850108.95186
201,1364,1,1.0,1338518971.55807
201,367,1,2.0,1339733322.13184
201,567,1,3.0,1341262023.5272
201,203,1,6.0,1341886932.03696
201,246,1,4.0,1343419988.01624
201,226,1,4.0,1376803614.86007
201,2213,-1,-10.0,1399492343.54302
201,1452,1,1.0,1374100335.19665
201,2276,1,1.0,1343878876.86047
202,1305,1,2.0,1328675664.19043
202,375,1,1.0,1328765273.355
202,347,1,1.0,1329041455.86049
202,356,1,1.0,1329053093.98618
202,3458,1,2.0,1329242967.59089
202,2235,1,2.0,1329266135.11269
202,2420,1,1.0,1329814433.89669
202,254,-1,-10.0,1336419781.89496
202,1388,1,2.0,1330131224.49054
202,421,1,1.0,1330134545.35837
202,2238,1,1.0,1330309811.334
202,2109,1,1.0,1331428654.56876
202,709,1,1.0,1331442780.50337
202,3409,1,1.0,1331443316.18739
202,1939,1,1.0,1331650959.77232
202,2819,1,1.0,1331777996.43352
202,324,1,5.0,1331797954.92234
202,2268,1,1.0,1331869858.51697
202,1774,1,1.0,1331869881.76729
202,3463,1,1.0,1331870030.73763
202,1188,1,2.0,1331894492.38338
202,2102,1,1.0,1332981720.87371
202,2659,-1,-1.0,1332985614.5899
202,770,1,1.0,1335064877.03188
202,2271,1,1.0,1335070021.08113
202,328,1,3.0,1335239345.75532
202,2270,1,10.0,1335316638.74651
202,773,1,1.0,1335424630.43043
