181,2971,1,3.0,1335285615.61979
181,1554,1,2.0,1340216431.47855
181,784,1,5.0,1340372490.56154
181,1435,1,1.0,1355828206.01508
182,458,1,1.0,1309392011.58955
182,219,1,2.0,1333550802.1325
182,247,1,2.0,1325698086.57589
182,280,1,1.0,1327246502.79207
182,903,1,1.0,1327409322.13349
182,310,1,2.0,1327409627.975
182,691,1,2.0,1328142187.23158
182,2246,1,1.0,1329767885.10768
182,202,-1,-1.0,1329796919.91078
182,718,-1,-1.0,1330924631.00581
182,3002,1,1.0,1332778217.39094
182,324,1,2.0,1333000490.19005
182,1188,1,1.0,1333488359.28056
182,206,1,1.0,1334447009.24217
182,246,1,2.0,1327370811.38111
182,2948,1,2.0,1334599205.94232
182,760,1,1.0,1334863512.44637
182,794,1,1.0,1335276855.63478
182,3004,1,1.0,1335911771.53899
182,753,1,2.0,1335929094.17094
182,2620,1,1.0,1336581407.82498
182,1221,1,1.0,1336779623.75076
182,3006,1,1.0,1336835868.67273
182,1582,1,1.0,1337042103.135
182,337,1,1.0,1337044384.19718
182,2102,1,1.0,1337304855.05437
182,3007,1,1.0,1337614042.95124
182,263,1,1.0,1338896378.74888
182,773,1,1.0,1339862645.29643
182,1576,1,1.0,1344887450.26777
182,1646,1,1.0,1335696133.63519
182,778,-1,-5.0,1337120436.92908
182,353,1,1.0,1340664114.2385
183,260,1,1.0,1303531167.4133
183,497,1,1.0,1304580252.50226
183,501,1,10.0,1305735770.20938
183,1918,1,1.0,1307161897.37683
183,1919,1,1.0,1309118651.37731
183,318,1,1.0,1314746654.15798
183,347,1,2.0,1333607966.76055
183,1920,1,1.0,1329024968.76478
183,202,1,2.0,1329225679.25031
183,356,1,1.0,1331358013.79158
183,553,1,1.0,1336529250.01509
183,1923,1,1.0,1337739619.79819
183,226,1,2.0,1340069500.24748
183,246,1,2.0,1340665773.2914
183,1924,1,2.0,1341533889.30768
183,1926,1,1.0,1341982692.8166
183,234,1,2.0,1342037608.80493
183,185,1,1.0,1342057215.46901
183,350,1,4.0,1342129467.53928
183,1927,1,4.0,1342804361.30665
183,1929,1,1.0,1342418885.80117
183,367,1,4.0,1349300226.36814
183,1931,1,3.0,1342752797.17131
183,1932,1,1.0,1342829727.5666
183,1933,1,1.0,1342903928.76723
183,1934,1,4.0,1343628086.90734
183,212,1,4.0,1346790853.17236
183,1935,1,1.0,1343970834.34214
183,206,1,2.0,1343974492.29568
183,364,1,4.0,1344218742.4307
183,190,1,2.0,1344470019.08237
183,197,1,2.0,1344485604.0774
183,1678,1,3.0,1344625060.04767
183,1635,1,1.0,1344646089.84268
183,304,1,1.0,1344650088.63813
183,1938,1,1.0,1344882837.71807
183,184,1,2.0,1344910340.67242
183,1939,1,1.0,1344912751.39998
183,1940,1,5.0,1348882720.58934
183,850,1,1.0,1345909871.9387
183,335,1,2.0,1346286332.38255
183,208,1,4.0,1346448855.59112
183,1554,1,5.0,1348258143.83902
183,254,1,10.0,1346724018.68714
183,1941,1,1.0,1347043680.06122
183,1564,1,4.0,1352609160.86183
183,1943,1,2.0,1357457810.42869
183,359,1,1.0,1350959938.4073
183,1945,1,1.0,1351163604.3731
183,1946,1,6.0,1355982327.00749
183,1396,1,1.0,1351434024.87643
183,392,1,4.0,1354860545.66537
183,231,1,8.0,1353705515.06234
183,1948,1,5.0,1354503291.14237
183,1595,1,6.0,1380751255.7439
183,1950,1,1.0,1373159710.71195
183,621,1,2.0,1386101035.71236
183,188,1,1.0,1386892631.56561
183,275,1,1.0,1307904985.73683
183,1921,1,3.0,1329735020.39734
183,1922,1,1.0,1336536186.34522
183,548,1,4.0,1337739645.71082
183,1763,1,1.0,1340168140.74655
183,1925,1,1.0,1341881239.29866
183,612,1,1.0,1348882497.01811
183,211,1,1.0,1348882531.56454
183,1947,1,1.0,1353686172.24821
183,1949,1,3.0,1368745958.44384
183,563,1,1.0,1346864974.73106
183,1682,1,1.0,1336483133.36178
183,1733,1,1.0,1307904941.68464
183,1991,1,1.0,1402348416.30431
183,2551,1,1.0,1340844769.37354
183,2682,1,1.0,1362082497.95949
184,193,1,1.0,1329866561.08754
184,187,1,2.0,1330068133.59746
184,709,1,1.0,1331434500.20353
184,2190,1,1.0,1332819405.39479
184,1957,1,1.0,1334422976.14868
184,761,1,1.0,1334428905.0701
184,2298,1,1.0,1340046884.98008
184,1520,1,1.0,1340069051.30886
184,2910,1,2.0,1341217003.43884
184,353,1,1.0,1340872130.1258
184,285,1,2.0,1341448289.17442
184,254,1,1.0,1341476689.70866
184,350,1,1.0,1342381619.18011
184,1626,1,1.0,1342544212.90027
184,314,1,1.0,1342658090.73491
184,3502,1,1.0,1344029107.95356
184,421,1,2.0,1350939885.87248
184,359,1,1.0,1345065109.00151
184,3064,1,2.0,1358519181.67999
184,1576,-1,-8.0,1351382852.6966
184,222,1,2.0,1362056505.0482
184,925,1,1.0,1363921827.82533
184,2755,1,3.0,1364533394.51782
184,2130,1,5.0,1388290145.58891
184,391,1,2.0,1365323702.15589
184,402,-1,-10.0,1367962157.31508
184,208,1,1.0,1329614814.0853
184,373,-1,-10.0,1347290896.702
184,3503,-1,-10.0,1347296540.43771
184,3504,-1,-10.0,1347296582.57461
184,3505,-1,-10.0,1347296609.27806
184,368,-1,-3.0,1359153011.55448
184,583,-1,-10.0,1364195284.70173
184,1512,1,1.0,1367944678.44704
184,188,1,2.0,1361576474.89342
184,192,1,2.0,1349153329.67082
184,197,1,3.0,1380652522.68355
184,244,1,1.0,1427922822.23836
184,426,1,1.0,1403868046.93269
184,739,1,1.0,1329533575.59433
184,1948,1,2.0,1352169866.08508
184,2200,1,1.0,1367944625.01024
184,2209,1,1.0,1364501888.17186
184,3021,1,3.0,1366865291.01646
184,3213,1,1.0,1334945801.87345
184,4043,1,10.0,1364501261.74192
185,1425,1,2.0,1307077674.01415
185,655,1,2.0,1316300301.87263
185,709,1,1.0,1317520802.55702
185,329,1,1.0,1333428504.40938
185,197,1,1.0,1336755462.76707
185,202,-1,-10.0,1337268764.21379
185,254,1,3.0,1338154295.06329
185,212,1,2.0,1338942105.53391
185,1489,1,1.0,1342215644.37684
185,779,1,8.0,1346708053.18148
185,2544,1,5.0,1349391091.09734
186,640,1,3.0,1308728280.16481
186,600,1,10.0,1309651562.23315
186,1397,1,2.0,1312818871.82402
186,1408,1,3.0,1316463339.80365
186,680,1,1.0,1316467528.45065
186,1434,1,1.0,1316737683.39095
186,688,1,1.0,1318692505.13525
186,709,1,1.0,1320994476.7427
186,2245,1,1.0,1321225049.25075
186,1376,1,2.0,1328128461.439
186,193,1,1.0,1329767080.48208
186,324,1,1.0,1333501378.5661
186,338,1,1.0,1338001947.02676
186,563,1,1.0,1342834355.12308
186,391,1,1.0,1364697139.89104
186,1642,1,5.0,1367349581.17227
186,1074,1,1.0,1369794871.8805
186,561,1,1.0,1374172393.17003
186,1404,1,1.0,1386726994.65359
186,244,1,1.0,1404016157.79466
186,621,1,3.0,1406145068.65635
186,463,1,3.0,1315683440.04791
187,1622,1,1.0,1326584391.97749
187,1985,1,2.0,1326951813.95439
187,1527,1,1.0,1328470695.24946
187,3046,1,2.0,1328474895.28624
187,208,1,2.0,1328672819.8401
187,3264,1,1.0,1329532857.12558
187,424,1,1.0,1329607908.38477
187,2653,1,1.0,1329758602.2995
187,193,1,1.0,1329767589.41162
187,1946,1,1.0,1330050572.67888
187,374,1,2.0,1330808475.72298
187,196,1,4.0,1334614042.00287
187,421,1,2.0,1335495462.77545
187,202,1,2.0,1330406780.70472
187,218,1,2.0,1337975312.10181
187,335,1,1.0,1338163619.88089
187,3422,1,1.0,1338167299.64321
187,231,1,4.0,1338305175.02766
187,254,1,4.0,1338668723.25966
187,226,1,3.0,1345329476.99154
187,2257,1,1.0,1327046614.41871
187,1485,1,2.0,1328250986.91572
187,192,1,3.0,1334986699.37201
187,3016,1,1.0,1338098736.47729
187,3423,1,1.0,1338167304.47888
187,246,1,2.0,1338071566.92047
188,208,1,1.0,1322761524.21846
188,709,1,1.0,1339871439.18668
188,756,1,1.0,1339871471.07958
188,1939,1,1.0,1339871480.22874
188,247,1,3.0,1339871550.25798
188,421,1,6.0,1339871624.34617
188,190,1,1.0,1339985671.62827
188,368,1,1.0,1340459363.03789
188,193,1,8.0,1343241225.50184
188,281,1,8.0,1343254586.66408
188,192,1,8.0,1344638144.28407
188,197,1,2.0,1380652357.35972
188,1642,1,1.0,1362429505.43402
188,3021,1,4.0,1366865225.37931
188,1442,1,2.0,1367384391.36789
188,246,1,8.0,1367384980.0006
188,1491,1,1.0,1386219261.11039
188,621,1,1.0,1388262475.85602
188,3022,1,2.0,1421007713.65366
188,583,-1,-10.0,1364312704.69367
188,585,-1,-10.0,1364426031.10957
188,588,-1,-10.0,1364426042.46246
188,254,1,10.0,1367020005.59258
188,426,1,1.0,1403551041.08792
188,1564,1,1.0,1409196397.33167
188,1679,1,1.0,1441223010.92021
188,2130,1,1.0,1450915746.03513
188,3107,1,1.0,1408114839.43942
190,346,1,2.0,1308606985.10966
190,1780,1,2.0,1309573098.23919
190,2089,1,1.0,1310020425.27073
190,1695,1,1.0,1310071536.49058
190,1859,1,1.0,1310171215.97972
190,1629,1,1.0,1310191274.02315
190,318,1,3.0,1310252297.78349
190,640,1,1.0,1310370778.18053
190,254,1,2.0,1310767187.20242
190,1551,1,2.0,1310776964.41076
190,1428,1,4.0,1310779285.83027
190,540,1,1.0,1310871391.3582
190,317,1,1.0,1311038058.53407
190,1510,1,1.0,1311893784.54851
190,578,1,1.0,1317888765.02912
190,2835,1,1.0,1323815581.30807
190,195,1,2.0,1338324768.20888
190,341,1,1.0,1338619306.52975
190,211,1,1.0,1349751256.22096
191,3213,1,1.0,1329760211.84761
191,2238,1,3.0,1330467785.51919
191,1939,1,2.0,1330463548.79999
191,356,1,2.0,1330466182.02919
191,1622,1,5.0,1330748987.28139
191,192,-1,-5.0,1332739784.63577
191,254,-1,-10.0,1332788442.59438
192,540,1,6.0,1311574152.06335
192,1367,1,10.0,1312405245.31243
192,2413,-1,-10.0,1314546389.94704
192,421,1,2.0,1315201308.23646
192,670,1,3.0,1315550184.61157
192,1473,1,4.0,1316140867.55664
192,246,1,9.0,1317319425.12227
192,254,1,4.0,1324005893.62475
192,247,1,4.0,1326993101.80718
192,281,1,10.0,1337530076.01409
192,1762,1,5.0,1339908049.2193
192,2581,1,1.0,1335060191.55272
192,193,1,5.0,1338267035.19758
192,2665,1,5.0,1339287561.57926
192,2926,1,2.0,1339634991.54039
192,563,1,5.0,1340685147.5371
192,199,1,5.0,1342233281.70498
192,2621,1,10.0,1343235894.0095
192,359,1,3.0,1342808287.10443
192,2102,1,4.0,1363750676.27357
192,1377,1,1.0,1345480728.12753
192,2935,1,5.0,1370324379.16477
192,463,1,5.0,1315382104.3324
192,1441,1,1.0,1327085833.80169
192,2925,1,4.0,1327560788.59299
192,353,-1,-2.0,1341349348.16657
192,205,1,3.0,1342637630.39687
192,206,1,3.0,1342856207.38174
192,1566,-1,-2.0,1342934425.83772
192,2928,-1,-10.0,1349059474.97988
192,2929,-1,-10.0,1349059475.07382
192,2930,-1,-10.0,1349059475.14924
192,2931,-1,-10.0,1349059544.35598
192,2932,-1,-10.0,1349059748.46165
192,418,1,8.0,1367976635.02356
192,2934,1,5.0,1369879339.38345
192,231,1,3.0,1343236034.29123
192,676,1,1.0,1337886698.64668
192,1564,1,1.0,1380977793.81762
192,1866,1,2.0,1347979809.63154
192,3107,1,1.0,1418829673.85316
193,318,1,5.0,1311640703.87047
193,2095,1,1.0,1312933545.67654
193,1626,1,1.0,1312951351.93675
193,314,1,3.0,1337743868.21854
193,254,1,4.0,1313453578.40262
193,261,1,1.0,1314941630.75623
193,281,1,2.0,1328647432.14846
193,1374,1,2.0,1328721468.64193
193,3032,1,1.0,1328741525.88462
193,2034,1,1.0,1328746081.44485
193,3077,1,1.0,1330050825.40223
193,375,1,1.0,1331596895.71802
193,421,1,1.0,1339640158.89658
193,1388,1,1.0,1346868177.97525
193,2110,1,3.0,1347853076.88718
193,1485,1,3.0,1356725015.49588
193,226,1,1.0,1343518365.988
193,246,1,3.0,1348017184.6167
193,247,1,1.0,1337704254.6215
193,357,1,1.0,1343230077.63547
193,359,1,1.0,1342654019.5961
193,2420,1,1.0,1329345971.21993
194,195,1,1.0,1333584296.68846
194,324,1,1.0,1333727306.96385
195,749,1,1.0,1333041885.01057
195,2109,1,1.0,1333136189.07365
195,324,1,1.0,1333468028.06335
195,398,1,1.0,1333582143.95974
195,2272,1,4.0,1336323554.4004
195,2617,1,2.0,1336580718.66461
195,783,1,1.0,1336581750.54143
195,3527,1,1.0,1336674232.94971
195,351,1,1.0,1336845344.31336
195,352,1,1.0,1338311464.4247
195,202,-1,-1.0,1338378740.14171
195,349,1,1.0,1338446098.45283
195,263,1,2.0,1339407687.78526
195,337,1,1.0,1340374792.47231
195,382,1,1.0,1343646798.54998
195,1947,1,3.0,1346836368.13035
195,1576,1,1.0,1346838681.14222
196,552,1,2.0,1326014994.46142
196,1354,1,1.0,1326047627.72165
196,614,1,1.0,1331574727.14483
196,324,1,1.0,1331603868.91116
196,1388,1,1.0,1337190456.68454
196,246,1,1.0,1326487588.29211
196,1411,1,1.0,1334901283.79322
197,2167,1,8.0,1331135152.74891
197,1503,1,10.0,1390625414.49268
197,3213,1,2.0,1335159724.89342
197,208,1,5.0,1336755245.00061
197,238,1,10.0,1358608757.20313
197,212,1,2.0,1344486196.11962
197,254,1,1.0,1380652256.91933
197,1377,1,3.0,1380652290.52703
197,1437,1,10.0,1358608580.19544
197,233,1,1.0,1380652317.2852
197,2236,1,2.0,1380652330.98897
197,1388,1,2.0,1380652372.05724
197,3039,1,1.0,1331905679.65915
197,1374,1,2.0,1380652265.52674
197,547,1,1.0,1380652379.46974
197,242,1,1.0,1379714031.53461
197,246,1,3.0,1357159179.47706
197,353,1,1.0,1340664142.80714
197,426,-1,-3.0,1410125343.06723
197,1286,-1,-10.0,1393479148.08526
197,1404,-1,-4.0,1393629137.07812
197,2253,-1,-5.0,1406769186.12604
199,252,1,3.0,1378254809.66031
200,1927,1,1.0,1393011173.51553
200,4010,1,1.0,1393013176.43179
202,1305,1,2.0,1328675664.19043
202,375,1,1.0,1328765273.355
202,347,1,1.0,1329041455.86049
202,356,1,1.0,1329053093.98618
202,3458,1,2.0,1329242967.59089
202,2235,1,2.0,1329266135.11269
202,737,1,1.0,1329297352.13284
202,2420,1,1.0,1329814433.89669
202,254,-1,-10.0,1336419781.89496
202,1388,1,2.0,1330131224.49054
202,421,1,1.0,1330134545.35837
202,738,1,1.0,1330179132.72378
202,2238,1,1.0,1330309811.334
202,2109,1,1.0,1331428654.56876
202,709,1,1.0,1331442780.50337
202,3409,1,1.0,1331443316.18739
202,1939,1,1.0,1331650959.77232
202,324,1,5.0,1331797954.92234
202,2268,1,1.0,1331869858.51697
202,1774,1,1.0,1331869881.76729
202,3463,1,1.0,1331870030.73763
202,1188,1,2.0,1331894492.38338
202,2102,1,1.0,1332981720.87371
202,2659,-1,-1.0,1332985614.5899
202,770,1,1.0,1335064877.03188
202,2271,1,1.0,1335070021.08113
202,1221,1,1.0,1335071597.3094
202,328,1,3.0,1335239345.75532
202,773,1,1.0,1335424630.43043
202,329,1,2.0,1335490097.09571
202,3482,1,2.0,1335840275.4304
202,903,-1,-1.0,1335952668.28646
202,368,1,2.0,1336106321.34253
202,768,1,1.0,1336125693.9717
202,783,1,2.0,1337221860.89424
202,349,1,1.0,1337234840.28707
202,1921,1,1.0,1329730758.82536
202,357,-1,-1.0,1337263292.52859
202,549,1,1.0,1332987471.25913
202,1920,1,2.0,1328412529.53747
202,2266,1,1.0,1331950171.27565
202,2657,1,1.0,1331365200.14007
202,3031,1,2.0,1328422999.13419
203,206,1,1.0,1340141537.66233
203,1925,1,3.0,1340146330.46242
203,263,1,1.0,1340715859.15649
203,246,1,2.0,1338854645.4112
203,357,1,1.0,1338854732.10862
205,233,1,1.0,1362016682.31515
205,2028,-1,-10.0,1376585487.01996
205,2023,-1,-10.0,1376585499.30201
205,2213,1,1.0,1376603551.88351
205,3601,1,1.0,1376624985.8037
205,1084,1,1.0,1376683178.08976
205,3645,1,1.0,1377996550.78885
205,4433,1,1.0,1378238032.07488
205,1404,1,1.0,1378309442.52242
205,621,1,1.0,1380736812.00704
205,4434,1,1.0,1380984957.63226
205,2447,1,1.0,1380989259.56776
205,240,1,2.0,1381004527.43897
205,2373,1,1.0,1381027062.18082
205,4029,1,1.0,1381168361.93598
205,244,1,2.0,1384744102.66574
205,4435,1,2.0,1385404704.77143
205,4436,1,3.0,1417451877.36523
205,3628,-1,-10.0,1376585419.49319
205,247,1,2.0,1385555288.08053
205,3119,1,1.0,1392515552.34317
206,614,1,4.0,1306565871.53035
206,453,1,1.0,1306938709.21107
206,211,1,1.0,1309306935.99554
206,276,1,3.0,1309410059.39348
206,1428,1,1.0,1310001967.31606
206,2089,1,1.0,1310021380.72942
206,1630,1,1.0,1310949408.63434
206,1408,1,1.0,1311030413.37561
206,212,1,1.0,1311822312.38389
206,318,1,5.0,1313497115.44928
206,324,1,1.0,1333415093.75848
206,2102,1,1.0,1339919170.93558
206,1403,1,1.0,1340051317.85648
206,1582,1,1.0,1342887559.81124
206,1985,1,1.0,1342903757.03594
206,1564,1,1.0,1342983474.24312
206,808,1,2.0,1344495787.86401
206,246,1,4.0,1357157124.17301
206,933,1,1.0,1355965911.86342
206,1388,1,4.0,1356063567.90026
206,2460,1,1.0,1357892232.86024
206,254,1,4.0,1359160796.3961
206,1946,1,1.0,1361395499.51976
207,367,1,1.0,1348717302.63866
207,285,1,1.0,1348411551.34341
208,2235,1,1.0,1321509506.81364
208,3328,1,1.0,1322500293.41287
208,3077,1,1.0,1322965287.87502
208,3028,1,1.0,1322967872.91428
208,1397,1,1.0,1323832654.55389
208,398,1,1.0,1324268999.98803
208,1940,1,1.0,1324616363.41525
208,3210,1,1.0,1325301575.85643
208,246,1,2.0,1347307574.37733
208,2652,-1,-10.0,1328050997.85905
208,1188,1,3.0,1329518905.06867
208,1354,1,3.0,1329869874.28785
208,2657,-1,-10.0,1331489469.88453
208,1374,1,4.0,1339182778.30464
208,3206,1,1.0,1331669639.70767
208,2581,1,1.0,1335053651.35327
208,254,1,2.0,1336433140.74471
208,345,1,4.0,1337314797.85953
208,1646,1,1.0,1339349382.0216
208,226,1,3.0,1339819733.95481
208,367,1,2.0,1340074583.51048
208,222,1,1.0,1341261455.77088
208,2275,1,1.0,1342752195.06125
208,1933,1,1.0,1342929708.97166
208,3084,1,1.0,1343264066.20648
208,3334,1,1.0,1351882060.49036
208,421,1,2.0,1355530624.43595
208,1991,1,1.0,1389646294.39834
208,1980,-1,-10.0,1326345492.55518
208,718,1,1.0,1328275977.9323
208,2109,1,1.0,1329608151.89423
208,3213,1,1.0,1330279401.64575
208,2240,1,1.0,1332724787.51207
208,555,1,1.0,1337962047.0987
208,1622,1,2.0,1342854325.04753
208,285,1,1.0,1345437232.26952
208,1762,-1,-1.0,1353010366.88306
208,1679,1,4.0,1410375148.68522
208,561,1,1.0,1353092065.90872
208,1566,1,1.0,1321522693.22857
208,1957,1,1.0,1334346563.36759
211,2142,1,2.0,1307579437.25009
211,517,1,1.0,1307581829.68772
211,1428,1,2.0,1307816452.68065
211,1733,1,10.0,1307849901.74215
211,318,1,3.0,1307824276.26217
211,1611,1,1.0,1307830272.45147
211,275,1,10.0,1307850053.7005
211,1009,1,1.0,1307918700.15686
211,1636,1,1.0,1307923531.63032
211,2147,1,1.0,1307987664.79197
211,647,1,1.0,1309783901.18457
211,2089,1,1.0,1309785312.80086
211,1794,1,1.0,1309884814.39007
211,682,1,5.0,1345131432.04435
211,347,1,1.0,1345293246.62011
211,2149,1,1.0,1345479746.52186
211,2102,1,1.0,1345660324.90677
211,559,1,1.0,1345682489.5071
211,764,1,1.0,1345758686.59184
211,215,1,5.0,1349740866.164
211,913,1,2.0,1354730239.05231
211,933,1,5.0,1354730367.67112
211,863,1,7.0,1355082695.10057
211,2150,-1,-1.0,1347996891.98285
211,1985,1,1.0,1345925282.42901
212,1626,1,1.0,1310285965.23334
212,1367,1,10.0,1313445352.71222
212,238,1,1.0,1312528017.32365
212,318,1,1.0,1313655825.65608
212,2398,1,1.0,1345203850.76834
212,2399,1,1.0,1345203896.33055
212,1948,1,1.0,1346595433.13634
212,1369,1,1.0,1317245378.50506
212,1566,1,1.0,1347458498.94769
212,285,1,1.0,1340566222.15518
213,214,1,1.0,1345563904.87679
213,234,-1,-3.0,1347003780.8521
214,234,-1,-3.0,1347003767.57519
215,218,1,4.0,1347916237.42376
215,1554,1,1.0,1349637012.69793
215,254,1,1.0,1350239434.45152
215,933,1,5.0,1355776092.44456
215,233,1,1.0,1359223275.42863
215,975,1,1.0,1359779196.1992
215,3144,1,10.0,1359344999.82116
215,240,-1,-1.0,1387259345.58747
215,2150,1,1.0,1347935235.68287
217,467,1,1.0,1307431766.29078
217,246,1,2.0,1385124700.02304
218,357,1,1.0,1338414854.19311
218,421,1,3.0,1351385725.31765
218,254,1,6.0,1352564136.2338
218,1437,1,1.0,1372917571.92821
218,226,1,3.0,1373493288.62869
218,2026,-1,-10.0,1376509918.16447
218,2024,-1,-10.0,1376509928.17542
218,2025,-1,-10.0,1376509928.36851
218,2027,-1,-10.0,1376509928.48787
218,2029,-1,-10.0,1376509928.5703
218,2023,-1,-10.0,1376510005.93688
218,1122,1,1.0,1363990518.54933
218,583,-1,-10.0,1371116595.8203
218,2694,-1,-10.0,1376511382.17977
218,2696,-1,-10.0,1376511397.19363
218,3380,-1,-10.0,1376511412.18383
218,2698,-1,-10.0,1376511427.2392
218,2697,-1,-10.0,1376511442.21128
218,2032,-1,-10.0,1376511457.17541
218,3632,-1,-10.0,1376511472.18253
218,3627,-1,-10.0,1376511487.21551
218,2031,-1,-10.0,1376511502.21091
218,2030,-1,-10.0,1376511517.20728
218,3622,-1,-10.0,1376511532.23371
218,3626,-1,-10.0,1376511547.27074
218,3633,-1,-10.0,1376511562.24332
218,3625,-1,-10.0,1376511577.23741
218,2028,-1,-10.0,1376511592.23146
218,3634,-1,-10.0,1376511607.29014
218,2701,-1,-10.0,1376511622.284
218,3628,-1,-10.0,1376511637.2989
218,3631,-1,-10.0,1376511652.32222
218,2704,-1,-10.0,1376511667.31981
218,3890,-1,-10.0,1376512498.51217
218,233,1,1.0,1354165884.05567
218,1564,1,3.0,1386397876.94701
219,1408,1,1.0,1308692607.47773
219,1612,1,2.0,1308780312.85497
219,2888,1,1.0,1308778260.29112
219,2891,1,1.0,1309090686.51332
219,310,1,9.0,1309460352.28789
219,2507,1,1.0,1311146344.71578
219,546,1,2.0,1313405962.4983
219,548,1,1.0,1313695344.18732
219,421,1,1.0,1315249041.24704
219,1515,1,2.0,1315486172.66897
219,2090,1,2.0,1316013963.48691
219,2091,1,1.0,1316014451.29836
219,424,1,1.0,1316077694.7914
219,578,1,2.0,1316519553.32268
219,680,1,1.0,1316526568.37626
219,614,1,1.0,1316545744.25952
219,1300,1,1.0,1317219274.87536
219,649,1,2.0,1318331044.13228
219,907,1,3.0,1315416733.17483
219,458,1,2.0,1319571322.94418
219,1566,1,6.0,1320066607.3672
219,2515,1,9.0,1360618747.98585
219,247,1,2.0,1354187556.05389
219,704,1,2.0,1323283803.73022
219,803,1,3.0,1323284169.10503
219,682,1,9.0,1324596651.8777
219,2946,1,1.0,1328909426.30766
219,691,1,4.0,1334943707.54372
219,2948,1,4.0,1340304704.04708
219,1523,1,5.0,1339591477.12096
219,263,1,2.0,1342356205.84127
219,2951,1,1.0,1342357106.97304
219,792,1,5.0,1342620833.80979
219,2954,1,5.0,1345105856.70243
219,1736,1,5.0,1350785025.89351
219,289,1,8.0,1364683735.07406
219,878,1,5.0,1353176838.53263
219,2149,1,2.0,1353962634.1078
219,2957,1,8.0,1354797482.52843
219,2958,1,10.0,1358941739.45924
219,352,1,1.0,1368025972.96663
219,903,1,3.0,1368357675.46092
219,1088,1,1.0,1380616262.48582
219,254,1,1.0,1315342360.20975
219,2521,1,10.0,1324596592.79122
219,768,1,1.0,1336131392.47623
219,3212,1,2.0,1325586595.63902
221,2018,1,5.0,1370311313.38901
221,1720,1,2.0,1338116739.94531
221,3081,1,1.0,1355955482.46445
222,1935,1,1.0,1330877910.9682
222,553,1,1.0,1331930654.5451
222,2798,1,1.0,1331930660.36009
222,1566,1,5.0,1335103634.20581
222,1927,1,6.0,1341507823.40525
222,1595,1,1.0,1342816908.57378
222,3364,1,1.0,1349459251.63544
222,2448,1,1.0,1351363968.34667
222,2750,1,2.0,1356567022.08677
222,1981,1,1.0,1356626517.06599
222,2460,1,1.0,1356729573.34807
222,962,1,3.0,1359758568.43851
222,808,1,3.0,1360275619.71325
222,402,1,3.0,1362418089.70584
222,1388,1,2.0,1363817410.48891
222,2420,1,10.0,1341094280.82754
222,1866,1,3.0,1347979364.00594
223,805,1,1.0,1358213576.58223
223,233,1,1.0,1358217637.64908
223,559,1,1.0,1362519705.23771
223,1435,1,1.0,1355198736.11274
226,1940,1,2.0,1350176533.95707
226,1434,1,1.0,1339188028.32707
226,364,1,2.0,1339514369.64608
226,1403,1,1.0,1339538374.892
226,421,1,4.0,1372381157.97414
226,3161,1,1.0,1340070622.3068
226,2298,1,1.0,1341253035.56985
226,1933,1,1.0,1341376295.78407
226,3696,1,3.0,1341527387.59184
226,1929,1,1.0,1341724510.00738
226,557,1,5.0,1341957985.04666
226,368,1,3.0,1342193635.23479
226,1946,1,1.0,1342244579.84992
226,285,1,1.0,1342246427.00642
226,1595,1,2.0,1346555533.11408
226,1763,1,3.0,1353948997.11362
226,3534,1,2.0,1343012985.83075
226,2276,1,8.0,1343226336.49469
226,1932,1,1.0,1343314525.68117
226,2551,1,1.0,1343332021.10764
226,558,1,1.0,1344050898.44038
226,561,1,2.0,1344359673.61004
226,4089,1,2.0,1344454210.83966
226,2682,1,2.0,1366406937.26967
226,3922,1,8.0,1345138000.53547
226,1640,1,1.0,1345266032.4892
226,3914,1,1.0,1345269465.79778
226,374,1,1.0,1347388145.59599
226,2279,1,1.0,1347565191.32525
226,1393,1,2.0,1354819339.36494
226,2986,1,2.0,1348864981.2541
226,625,1,1.0,1349811469.07839
226,915,1,2.0,1349830595.28925
226,4095,1,2.0,1349847306.09194
226,2798,1,1.0,1350059958.73457
226,975,1,2.0,1350505104.79883
226,4096,1,2.0,1351647356.73751
226,3577,1,3.0,1352151111.82308
226,898,1,4.0,1353555514.81807
226,3936,1,5.0,1354087740.74807
226,1450,1,9.0,1354575995.26528
226,231,1,3.0,1355579841.87235
226,1945,1,1.0,1355798315.58111
226,1868,1,2.0,1357763428.00024
226,4098,1,4.0,1358201480.60882
226,2814,1,2.0,1358187797.94327
226,925,1,3.0,1358351157.39349
226,909,1,3.0,1358478825.64451
226,4099,1,1.0,1358480579.37736
226,4100,1,2.0,1358963631.14234
226,2764,1,3.0,1358198722.38246
226,1678,1,2.0,1359070096.55427
226,1727,1,1.0,1359238524.808
226,4102,1,1.0,1359489684.65736
226,2763,1,2.0,1359995032.87132
226,1682,1,2.0,1360082058.09595
226,233,1,2.0,1360135221.4662
226,4103,1,5.0,1360615806.97089
226,805,1,1.0,1361664545.71934
226,3958,1,2.0,1362105397.9058
226,1641,1,6.0,1365051394.04239
226,4105,1,4.0,1362521022.13492
226,2762,1,3.0,1362428218.85419
226,483,1,1.0,1362696520.51806
226,4106,1,3.0,1362813613.60976
226,2770,1,8.0,1364011470.46083
226,4109,1,1.0,1364503453.88963
226,531,1,1.0,1365099895.92603
226,4110,1,5.0,1365534831.46205
226,823,1,5.0,1347302638.55059
226,4111,1,3.0,1366640590.50173
226,3507,1,1.0,1368463843.78927
